srcNodeId,dstNodeId,bandwidth,latency
20,5,1000.0,1831.0010277482663
8,3,500.0,1259.882210132392
10,18,1000.0,942.5873421647625
14,13,1000.0,794.01
20,9,500.0,1288.5355229732208
20,12,1000.0,1095.9351293045543
7,2,50.0,861.0
1,4,50.0,1030.6614371045648
13,1,100.0,1120.6002849458716
12,13,50.0,1093.98
14,2,1000.0,945.28
1,10,500.0,976.3843065154548
3,1,50.0,1687.1799222314746
12,14,50.0,1069.73
13,9,50.0,973.8
11,5,50.0,2091.3720613731293
1,20,500.0,1664.859281007257
1,17,100.0,924.18744496484
10,8,100.0,666.44
11,10,500.0,889.23
16,8,500.0,1242.2662005628372
4,18,100.0,879.72
11,20,100.0,1185.057614668584
12,2,1000.0,945.0
16,12,100.0,788.3616104888913
4,7,100.0,802.79
20,10,1000.0,1220.5842321829111
14,20,50.0,1683.9824500783634
5,13,100.0,1767.6994802768013
7,11,50.0,789.68
17,12,1000.0,1153.62
1,3,1000.0,1703.7710616497302
5,14,50.0,1300.2088591584231
3,9,50.0,1582.5739496261826
9,4,1000.0,806.5
18,19,500.0,1624.9720795610313
17,19,50.0,797.24
16,17,50.0,924.0397246959537
8,11,500.0,573.08
11,8,500.0,573.08
19,13,100.0,761.39
17,5,500.0,1076.8464675162995
13,3,1000.0,1328.311749034228
16,19,100.0,941.2408129668918
8,7,100.0,1044.4339131070642
12,7,50.0,981.87
2,14,500.0,945.28
17,8,1000.0,671.05
20,8,1000.0,2117.344398700711
19,18,100.0,1146.511279615324
8,1,500.0,617.2822098450603
19,7,50.0,850.45
13,4,1000.0,1009.68
11,14,100.0,754.39
7,3,50.0,1645.4748545563648
7,5,50.0,1335.684353634079
12,5,100.0,997.4272752882869
2,4,1000.0,909.8
18,1,1000.0,1372.6166623607767
9,7,500.0,594.57
17,9,1000.0,1153.62
2,16,1000.0,1354.774556059987
16,20,100.0,2795.2336958678025
17,10,1000.0,949.73
17,3,1000.0,1439.540069343337
12,20,500.0,1018.1827742857565
17,4,50.0,955.35
18,7,50.0,1305.0127794484536
4,16,50.0,1047.9120342870394
17,2,500.0,871.84
4,13,100.0,1009.68
11,2,500.0,819.32
14,11,500.0,754.39
11,3,500.0,1116.873039071137
8,14,100.0,1028.6920479623282
9,3,500.0,1597.3876882565892
3,17,100.0,1460.894169514676
10,7,1000.0,1015.82
8,16,50.0,926.8766900751616
16,7,1000.0,1560.0115179092754
19,3,100.0,2352.3557925637706
1,18,500.0,1336.7221685747427
17,18,50.0,982.2538051565565
16,11,100.0,1545.1732703246596
7,14,100.0,1015.82
3,10,50.0,1275.359950891612
9,17,100.0,1153.62
16,13,1000.0,1133.4182726554072
5,12,50.0,874.5195584524503
17,1,100.0,1343.9007643987768
3,7,1000.0,1494.9707946674432
17,7,500.0,979.02
1,13,500.0,1082.7119730712848
8,10,500.0,666.44
11,19,500.0,791.93
3,8,100.0,1237.3662032914137
1,7,500.0,1627.0491151452995
7,10,100.0,1015.82
11,12,500.0,980.53
9,18,50.0,1245.734011885016
3,2,100.0,1678.657513550376
5,4,500.0,1358.2349645092163
1,16,50.0,536.03
10,12,1000.0,1201.75
1,12,1000.0,1215.8717693433896
2,12,500.0,945.0
18,2,50.0,635.9
4,17,50.0,955.35
5,7,500.0,1480.7355350340442
9,8,500.0,897.1388468964882
9,19,50.0,1905.5805083777043
13,12,500.0,1093.98
16,1,500.0,536.03
12,10,500.0,1201.75
19,17,500.0,797.24
3,14,100.0,1565.2477765026774
14,8,100.0,875.2292648322278
5,9,100.0,2015.1551669501678
20,19,100.0,1141.6220249310354
9,1,50.0,1380.970643868727
16,4,500.0,943.0149210784696
10,3,100.0,1174.9067815304513
