srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,1950.4857238878126
16,6,100.0,1261.2599089823193
8,2,50.0,2018.5458551720412
1,6,1000.0,1888.9060352605852
17,15,50.0,1369.75
1,17,1000.0,1968.1743457022535
5,8,500.0,1109.35
13,18,100.0,876.35
1,18,500.0,1549.9114859214606
11,12,1000.0,2249.5758979941343
8,18,500.0,1039.2
4,1,50.0,792.13
18,16,100.0,1067.89
6,3,1000.0,1605.310637262558
15,2,500.0,1779.581920891497
8,5,100.0,1109.35
10,3,500.0,1442.8504971250463
6,20,50.0,1805.825459746728
4,13,1000.0,987.1
17,8,1000.0,1512.01
1,4,1000.0,792.13
8,11,100.0,2162.1147178880738
17,5,100.0,900.49
17,6,1000.0,1192.41
6,17,1000.0,1192.41
18,17,1000.0,1365.99
4,16,500.0,1378.64
1,8,50.0,1218.9480661275247
1,11,500.0,2193.5447496958523
12,6,500.0,1417.34
3,10,50.0,1247.886522594654
6,12,100.0,1417.34
13,17,50.0,1596.93
3,8,100.0,1571.9763924569334
16,4,500.0,1378.64
10,2,500.0,2317.507743007046
20,8,1000.0,2289.4303705621555
5,18,50.0,1326.36
8,4,50.0,1161.1
20,12,100.0,1287.22135026581
11,6,1000.0,1219.13
16,2,500.0,2997.6190019553273
8,13,500.0,945.96
5,17,500.0,900.49
11,3,500.0,1088.6
18,20,50.0,1762.793922052513
4,10,1000.0,1465.26
20,18,1000.0,1879.3837844683553
18,10,100.0,1640.3972397360194
4,5,500.0,1568.49
10,6,1000.0,1106.92
2,3,50.0,1489.7292532488673
4,8,100.0,1161.1
13,1,100.0,867.09
13,12,1000.0,1032.27
16,15,500.0,1836.4752700774225
10,1,50.0,2206.376978842259
5,11,1000.0,1029.24
20,16,100.0,2942.6967498352487
5,15,50.0,1004.79
18,4,500.0,1239.18
12,13,50.0,1032.27
16,10,1000.0,1466.019462739688
5,20,50.0,1399.7516823847502
13,10,50.0,2761.2938465339103
15,11,1000.0,1729.9256358378207
12,15,50.0,1681.1267395402558
3,17,100.0,1295.6
18,15,50.0,2122.0405113011975
6,16,500.0,1305.0328289344536
3,20,100.0,1251.85
5,2,500.0,1659.2531442506656
13,8,50.0,945.96
16,11,500.0,1687.4295849509158
20,6,50.0,2216.927430149346
2,16,1000.0,2483.9940059930755
15,3,500.0,1470.2536456783348
16,3,100.0,1760.8080215956052
16,18,50.0,1067.89
16,20,50.0,3235.8108682154425
15,18,1000.0,2240.8479139380743
20,5,50.0,1572.141261558133
6,8,100.0,918.59
8,3,50.0,1687.6139834838375
13,11,100.0,1596.93
16,5,1000.0,2146.218327654517
4,17,500.0,2281.86
17,12,500.0,1471.59
