srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,1029.5033681166733
19,17,500.0,1223.9608127605638
5,12,100.0,506.08
16,23,50.0,915.1724394473345
24,10,500.0,292.3952989799396
19,10,100.0,980.4835062692924
5,27,500.0,1755.8128643300088
1,21,1000.0,664.2334506507275
19,3,1000.0,1659.6840158348678
6,18,1000.0,743.0022683170503
14,25,1000.0,1072.317896709063
9,12,500.0,863.9809500869732
1,23,100.0,2304.09493523488
30,24,500.0,1469.2257547958116
5,3,1000.0,610.34
12,20,100.0,954.3034364860027
22,1,50.0,853.0421306743938
3,29,100.0,533.6
15,1,500.0,445.83247278229055
7,8,1000.0,2386.4431893886995
13,18,100.0,868.549008258351
1,27,1000.0,419.79
19,9,1000.0,1788.9899892034314
13,12,500.0,1529.1078099670099
7,16,1000.0,1555.996663569545
3,7,500.0,1819.2469645067167
12,15,100.0,1142.3215938209235
12,14,100.0,999.9726440338173
2,22,100.0,1427.2797502295841
20,18,1000.0,1033.6597664221272
7,19,1000.0,1077.2796958552626
5,18,500.0,484.14
3,2,1000.0,901.9450273529652
25,16,1000.0,799.9325059524742
15,3,500.0,826.7627535854431
16,21,1000.0,1954.201308853887
7,20,1000.0,978.477267245385
18,19,50.0,1482.2746213130786
5,6,50.0,910.7731562465566
22,18,50.0,943.6189306124752
16,13,100.0,1739.8183628328431
15,14,100.0,1019.0053633315506
30,1,50.0,1586.5226127269298
8,9,1000.0,1305.4800707148736
27,6,100.0,1821.5961902733861
6,13,50.0,1464.0509165858152
5,25,100.0,846.7326059655705
25,24,1000.0,1112.709645677661
30,3,1000.0,1428.3773004796078
21,1,50.0,887.5738580193654
13,23,1000.0,1261.138297537906
7,24,100.0,1758.7809317128945
25,28,100.0,1072.6955563997901
1,12,100.0,435.6
7,17,100.0,929.9531594922743
10,13,1000.0,870.5867343791847
18,5,100.0,484.14
23,9,1000.0,943.796824083979
3,12,100.0,660.68
5,14,100.0,2063.102063936325
2,24,1000.0,1092.0802276260815
22,25,100.0,1403.2749575850944
17,22,50.0,780.0045183753123
19,27,1000.0,1203.6963387782996
11,6,100.0,1974.504245066717
17,29,100.0,323.44
15,10,500.0,366.08
29,27,50.0,1636.69831619968
11,17,100.0,1378.0086267969918
15,4,100.0,1594.8104493945198
8,17,1000.0,1206.7929853124244
28,30,100.0,436.40728080872
28,10,50.0,581.5728120173369
6,30,100.0,1567.9767233712384
17,7,100.0,927.8700957896071
16,28,500.0,1600.6763554802105
29,18,1000.0,373.47
23,17,50.0,986.0556965416658
25,5,1000.0,1392.2765168988226
27,15,100.0,1272.228492655317
21,27,100.0,677.692946937992
11,30,100.0,908.2335521233733
17,6,1000.0,1278.7606758646327
11,24,500.0,1571.1124111688628
22,4,500.0,364.25268480603677
9,22,100.0,392.89961668316346
16,7,100.0,1335.784695392885
17,9,1000.0,1554.6816884663062
1,25,50.0,1514.2529763789742
1,22,50.0,875.7364291604958
30,5,500.0,1124.2552065708364
19,14,100.0,2036.3822858545093
19,30,1000.0,580.7692826820175
25,29,500.0,920.7849633813385
13,2,50.0,623.848386416812
29,21,100.0,1154.5628293262462
23,30,1000.0,1085.3030960574029
11,16,500.0,1601.4864523634897
30,19,1000.0,390.036340635084
17,24,50.0,465.31
1,7,100.0,1857.880388399904
23,13,500.0,779.7440052110586
3,21,100.0,1125.3570461356614
13,30,50.0,1172.6768759704778
18,12,100.0,416.79
14,28,100.0,1469.063208688684
1,28,50.0,1318.0583560553382
13,22,100.0,1151.542104973246
30,12,500.0,1075.2747371884846
10,6,1000.0,1063.318541963125
