srcNodeId,dstNodeId,bandwidth,latency
6,2,50.0,195.64210893711967
9,4,100.0,209.1761045632467
3,8,1000.0,243.63738100771536
3,6,50.0,229.15104478889327
1,2,50.0,136.4115795804597
2,7,500.0,242.37761299755874
4,6,50.0,151.53888904173567
5,7,50.0,109.82477807248857
3,1,500.0,267.48897710219387
8,7,500.0,21.78
8,4,100.0,219.0501416377119
3,7,50.0,195.2596396717975
4,9,1000.0,205.85461323237135
2,9,1000.0,140.96549210330934
6,5,500.0,135.64252163355317
6,1,100.0,75.64
7,5,1000.0,95.26964764573209
6,9,500.0,55.14
7,1,1000.0,176.64347641763376
8,1,1000.0,116.36038482573387
4,7,500.0,259.0658217843735
3,9,50.0,149.60839992983745
7,3,500.0,195.28906974539186
6,7,50.0,45.39
9,5,100.0,116.26215339196732
5,4,1000.0,107.66590969866924
7,4,1000.0,268.22904422562533
3,5,1000.0,188.91298164110495
3,4,100.0,56.4600901747756
8,2,500.0,240.46725823544097
9,3,100.0,222.3057009402787
8,6,1000.0,66.09349991528399
9,8,50.0,96.76293386891071
4,5,50.0,114.27079464946803
4,2,50.0,348.7057603595354
7,6,500.0,45.39
2,8,500.0,250.99259460241393
5,6,100.0,103.78573677207103
6,4,500.0,152.3579116964048
2,6,500.0,210.45524144040286
2,3,100.0,62.834755676329806
1,7,50.0,114.46064045512651
1,3,100.0,204.92167145174625
9,6,50.0,55.14
4,8,1000.0,210.85744613897137
6,3,500.0,243.6419538480531
5,3,1000.0,130.2106052504219
7,2,100.0,205.9606536512308
1,6,1000.0,75.64
5,8,50.0,113.30689236525309
4,1,100.0,132.20788479902487
9,2,100.0,157.44618308916023
9,1,500.0,44.9
1,4,500.0,175.13977652299081
8,5,1000.0,109.37057115270981
9,7,100.0,73.06432600047445
8,3,100.0,303.74845614141736
2,4,1000.0,139.8443556309846
2,1,100.0,219.00940628880545
5,2,100.0,227.74746364496738
7,9,1000.0,92.02224078391063
1,5,500.0,189.9324277943091
1,9,50.0,44.9
8,9,50.0,103.74567367131122
5,1,500.0,172.07387601314565
6,8,50.0,61.975063151864916
2,5,500.0,200.62458845394346
7,8,500.0,21.78
5,9,1000.0,72.62108011506652
1,8,500.0,88.43533708606662
4,3,100.0,132.08490153657067
3,2,1000.0,85.0738723375509
