srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,2041.48
16,6,100.0,1265.8227866839138
8,2,50.0,1969.7856937050651
1,6,1000.0,2930.072899167495
17,15,50.0,1775.2
1,17,1000.0,2041.48
5,8,500.0,1800.15
13,18,100.0,1127.94
1,18,500.0,1037.4
11,12,1000.0,1585.59
8,18,500.0,1493.01
4,1,50.0,1023.76
18,16,100.0,1501.85
6,3,1000.0,1407.67
15,2,500.0,1887.5883505970055
8,5,100.0,1800.15
10,3,500.0,1293.44
6,20,50.0,1807.7316130395704
4,13,1000.0,1435.42
17,8,1000.0,2403.43
1,4,1000.0,1023.76
8,11,100.0,1598.14
17,5,100.0,1750.32
17,6,1000.0,1856.16
6,17,1000.0,1856.16
18,17,1000.0,2186.35
4,16,500.0,1567.51
1,8,50.0,1244.16
1,11,500.0,1896.7
12,6,500.0,1759.44
3,10,50.0,1293.44
6,12,100.0,1759.44
13,17,50.0,2628.23
3,8,100.0,1666.6945284814287
16,4,500.0,1567.51
10,2,500.0,1290.88
20,8,1000.0,1891.4431144869204
5,18,50.0,1957.64
8,4,50.0,1787.41
20,12,100.0,1270.58
11,6,1000.0,1512.77
16,2,500.0,2008.9639368758178
8,13,500.0,1271.6
5,17,500.0,1750.32
11,3,500.0,1338.55
18,20,50.0,2116.1656718605
4,10,1000.0,1950.22
20,18,1000.0,1790.4195900636541
18,10,100.0,1601.0087037953033
4,5,500.0,1956.55
10,6,1000.0,1463.48
2,3,50.0,1447.3078313528924
4,8,100.0,1787.41
13,1,100.0,1021.36
13,12,1000.0,1359.93
16,15,500.0,2955.937305816714
10,1,50.0,1920.4352055919253
5,11,1000.0,1554.61
20,16,100.0,2989.5001726788378
5,15,50.0,1446.29
18,4,500.0,1832.9
12,13,50.0,1359.93
16,10,1000.0,1360.32
5,20,50.0,1696.63
13,10,50.0,1586.23
15,11,1000.0,1751.18
12,15,50.0,1480.4756367242549
3,17,100.0,1762.35
18,15,50.0,2170.435433002317
6,16,500.0,1272.6655475545747
3,20,100.0,1533.73
5,2,500.0,1393.26
13,8,50.0,1271.6
16,11,500.0,1469.7
20,6,50.0,3262.325026353527
2,16,1000.0,2197.0096233668146
15,3,500.0,1285.25
16,3,100.0,2320.396296150916
16,18,50.0,1501.85
16,20,50.0,2629.9463418720898
15,18,1000.0,2075.2018336348187
20,5,50.0,1696.63
6,8,100.0,1325.79
8,3,50.0,1637.4585728824743
13,11,100.0,2628.23
16,5,1000.0,1310.31
4,17,500.0,4583.32
17,12,500.0,2170.98
1,3,500.0,1390.3
15,20,500.0,2167.2463216014403
18,2,1000.0,2384.7368982010976
11,20,500.0,2628.23
18,6,100.0,1635.21
12,5,50.0,1657.65
1,12,100.0,1338.4507920935323
4,3,1000.0,1721.45
12,3,1000.0,2609.1596232682405
12,20,50.0,1270.58
3,16,100.0,2398.307070078936
4,11,500.0,2272.12
2,6,500.0,2195.9533381675724
12,11,1000.0,1585.59
13,16,1000.0,1542.9
13,3,100.0,2099.5
12,1,100.0,1720.6428204636636
20,1,50.0,1049.03
6,15,500.0,2879.399638337073
18,11,1000.0,1608.24
15,4,500.0,1193.77
5,3,100.0,1684.88
6,1,500.0,2751.960826788475
11,16,500.0,1469.7
12,8,1000.0,1158.23
11,4,100.0,2272.12
3,1,100.0,1390.3
8,12,50.0,1158.23
2,15,50.0,1633.8622280628906
15,6,500.0,3254.275667103865
3,12,500.0,2444.52875621656
8,20,100.0,2023.0163443397691
4,15,50.0,1193.77
5,16,100.0,1310.31
4,6,50.0,1546.43
1,5,50.0,1446.29
18,3,50.0,2422.2332337887074
11,15,1000.0,1751.18
13,6,500.0,2267.786260952886
1,13,100.0,1021.36
6,18,500.0,1635.21
8,1,100.0,1244.16
18,13,50.0,1127.94
6,13,100.0,1362.0188656518803
16,13,50.0,1542.9
2,4,100.0,1728.17
17,3,50.0,1762.35
3,5,100.0,1684.88
20,4,50.0,1413.44
12,17,100.0,2170.98
13,5,50.0,1870.9
11,5,100.0,1554.61
8,6,100.0,1325.79
6,5,100.0,1294.21
4,18,500.0,1832.9
3,18,50.0,2481.7745683281664
5,13,500.0,1870.9
5,4,1000.0,1956.55
15,17,500.0,1775.2
16,12,100.0,1705.5596377447232
1,2,100.0,1409.31
11,18,100.0,1608.24
11,13,50.0,2628.23
15,16,100.0,1537.9032670188753
13,15,50.0,1137.95
17,4,1000.0,4583.32
13,4,50.0,1435.42
15,5,50.0,1446.29
4,20,100.0,1413.44
8,17,1000.0,2403.43
17,20,50.0,2628.23
2,18,100.0,1929.6252838476883
17,18,50.0,2186.35
15,13,50.0,1137.95
12,18,500.0,1310.31
3,4,1000.0,1721.45
18,5,500.0,1957.64
3,2,50.0,1491.8555104139664
5,12,50.0,1657.65
3,6,100.0,1407.67
18,1,50.0,1037.4
10,18,50.0,1920.1072895915763
5,6,50.0,1294.21
18,8,100.0,1493.01
6,4,500.0,1546.43
16,1,50.0,2516.142617605309
18,12,100.0,1310.31
17,13,500.0,2628.23
