srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1159.520839723443
15,7,1000.0,1328.9904221353104
5,17,500.0,1262.5695221646702
19,11,500.0,2496.6914673643005
25,17,500.0,1111.986304349866
17,15,1000.0,1120.7015792775549
8,3,1000.0,1088.2122465677937
19,9,100.0,1721.827065408576
4,17,100.0,1030.9718877441346
20,11,500.0,977.8428794362286
7,22,1000.0,643.66074454367
9,2,500.0,1763.056931318143
24,4,100.0,1616.0528955498303
10,21,50.0,1344.1617987044604
23,1,1000.0,1513.3456601113808
20,10,50.0,912.4409011551361
1,24,50.0,1358.4875610681083
23,13,1000.0,1907.1027182893718
24,19,50.0,337.7107665331977
9,18,100.0,1470.9753741964869
7,25,1000.0,2173.534805466764
9,6,500.0,2402.7859883879246
5,25,500.0,1067.740410816736
6,17,1000.0,286.0349769966775
16,24,500.0,1699.5082651750554
8,23,100.0,1539.3666805455355
10,7,1000.0,1064.1128680558259
20,7,500.0,888.0516480063467
9,11,500.0,1295.5448718506304
14,22,1000.0,1596.9711134295017
24,13,100.0,356.74875815620123
24,17,100.0,830.1300037493752
2,16,1000.0,1350.3930273461801
15,1,500.0,765.1710598752645
7,21,100.0,1020.0222611419474
23,19,50.0,1428.2269058852794
6,4,100.0,900.115546643805
5,12,500.0,823.6194123729874
18,19,1000.0,905.486143333113
2,25,500.0,1263.498627478653
24,1,100.0,839.7939254202668
4,11,500.0,583.460119261697
25,9,100.0,2991.4611384197233
4,10,500.0,555.130226850408
6,12,100.0,1844.625482464017
5,22,50.0,465.27067696243375
16,5,50.0,733.3230980101247
4,18,500.0,1201.6289825651104
23,3,500.0,1919.1206483768374
21,18,1000.0,1195.2541721534062
1,19,500.0,2028.6528040163314
4,13,1000.0,905.6633632660604
14,15,50.0,1618.7350927963812
16,7,50.0,924.558678662531
24,3,50.0,1038.0149201650474
15,4,500.0,1444.811629817449
12,8,100.0,1385.4170969437246
18,3,1000.0,1049.5825683838607
6,21,50.0,1465.3997862609049
12,3,500.0,1059.2671366191043
20,8,100.0,1848.3799034207404
1,21,500.0,1216.5044760876472
4,19,1000.0,1714.7894518468652
8,22,500.0,623.4884193236965
22,10,1000.0,1858.3514177391473
24,9,1000.0,1365.5967772291017
11,3,100.0,351.15
5,9,100.0,1453.411637909953
14,19,1000.0,371.82167878176887
25,18,50.0,1097.5481894742034
10,6,50.0,1371.4929501858146
19,22,50.0,1439.998936464326
3,9,100.0,1089.3378200889126
12,11,50.0,1264.131048526353
21,5,100.0,249.96332816562196
10,2,500.0,1452.8427961318494
20,13,500.0,1470.962679015612
17,16,50.0,607.4403836388152
17,9,50.0,2119.082556222853
14,6,100.0,1104.8126520129404
23,21,100.0,878.0266717874936
22,3,500.0,1637.297798144067
1,22,500.0,606.4751560588486
18,5,500.0,577.2504948230344
2,4,100.0,569.4478089324768
8,25,50.0,1089.369686632863
21,20,50.0,691.9984414530694
13,20,50.0,1357.9202663393426
15,12,50.0,747.7967696214901
8,13,500.0,1075.482811141374
16,2,50.0,612.7693276527073
20,5,1000.0,996.1763118974732
17,7,500.0,1195.9047092663616
12,5,50.0,1408.6443552537976
2,15,100.0,714.44759491252
23,18,500.0,1068.0498469250656
20,2,100.0,902.6071127662485
2,1,100.0,1110.2384744309743
8,6,100.0,200.06
6,16,50.0,668.2864908723818
3,1,50.0,1785.7905866846584
10,15,100.0,1485.4969814126719
24,11,1000.0,1038.7034574443157
23,16,500.0,2093.920619842931
25,4,1000.0,1515.5021806474897
8,21,100.0,966.208343800372
8,11,50.0,937.6243546957331
16,25,50.0,562.6608889551811
1,3,500.0,1479.9797569337009
23,8,1000.0,1345.9933507941723
12,6,100.0,1048.5507209512232
1,18,50.0,608.8716136391243
1,12,1000.0,1784.794613728035
10,9,500.0,1776.4684738263109
16,17,1000.0,686.4878428056538
2,22,1000.0,1732.0170140737036
10,18,50.0,848.043577120312
22,16,500.0,687.5373193582566
12,19,100.0,1273.4450098639538
18,17,100.0,1352.775292002551
7,20,50.0,881.4436026130725
20,25,500.0,1268.1669638940002
18,21,1000.0,955.7020988030403
13,3,100.0,1479.2643806103674
13,24,1000.0,347.51839783901323
6,9,100.0,1468.717814439961
5,10,500.0,1290.9618524886166
11,10,500.0,1376.4871439352785
9,7,1000.0,615.3555275664631
6,3,50.0,734.3971441198427
11,7,50.0,1409.1188694050454
5,16,500.0,738.1004997436405
2,19,50.0,1047.8199217917459
21,1,1000.0,1662.2004950791093
22,7,100.0,714.5422345337025
