srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1749.7204326139786
14,16,500.0,1396.223016712679
11,4,1000.0,506.47
22,4,50.0,587.78
8,11,1000.0,1409.0781932000036
25,17,500.0,1889.0415263929285
7,6,500.0,1031.2285160874749
25,6,50.0,2474.947941362566
4,22,1000.0,587.78
3,12,1000.0,2303.4089674079814
6,9,500.0,1352.6095918104204
11,14,100.0,450.91
21,7,100.0,1347.6549315749353
1,25,500.0,2301.729162231168
24,7,1000.0,2090.857740320911
13,24,1000.0,1472.936632767642
13,1,1000.0,515.61
5,25,50.0,3127.0867602377984
4,7,500.0,940.7475125495257
14,23,1000.0,603.13
14,8,500.0,602.5510301088029
8,18,50.0,1645.1197953063643
17,18,50.0,1410.067033589974
9,23,500.0,2139.984463231738
13,12,100.0,1087.9162505055838
17,23,1000.0,975.0032984066324
24,22,1000.0,1687.3290709132616
25,13,100.0,2420.0774447731083
11,16,50.0,1239.4927170069689
18,2,50.0,1174.8324488157402
17,21,500.0,1531.0708789016319
12,25,100.0,1747.6292491884797
25,2,50.0,1223.0294635462265
14,1,500.0,1321.7700095887692
2,5,50.0,1341.3753697283432
5,20,1000.0,1260.3365215888734
12,22,100.0,530.43
11,3,1000.0,1085.85273457799
4,3,1000.0,1569.2233423291498
8,4,100.0,1227.129640120646
7,20,1000.0,2582.5339429517453
19,3,100.0,1548.8734454655432
17,10,100.0,1508.1712430623004
16,17,1000.0,1663.8891647659157
11,20,100.0,1127.5834018528458
18,7,100.0,1289.9523271054818
7,16,50.0,1522.826587520979
10,9,1000.0,1399.4953965553398
22,10,1000.0,1660.1732363078427
3,18,1000.0,1445.8917621268645
14,20,500.0,594.32
20,14,50.0,594.32
14,22,50.0,1260.448192284494
13,3,500.0,1526.3681658374007
23,13,50.0,475.09
17,22,500.0,2559.494079924882
1,9,500.0,642.38
17,3,50.0,934.9165541162837
8,14,100.0,698.2201822796962
25,14,50.0,1386.369070955232
19,5,500.0,1302.476728665112
1,16,1000.0,1610.4324601103679
11,9,100.0,751.9277772014159
15,6,1000.0,1292.9540973995756
12,7,50.0,1038.865491739706
14,15,50.0,1192.1668275998868
12,3,100.0,1230.4708041407744
12,14,100.0,2116.8241397792717
16,1,500.0,1341.4973708414752
4,25,500.0,1921.158722364611
16,25,1000.0,2025.5176789092043
10,1,1000.0,961.2102235114938
18,10,100.0,1541.3111382832126
17,15,50.0,1455.7243175187648
1,12,500.0,722.2546879907741
25,11,50.0,1279.2052212147432
15,1,1000.0,1368.1029439561485
5,3,50.0,2307.463937813375
21,5,100.0,1498.1336686458458
24,1,500.0,1322.3133384858663
23,8,100.0,904.6346292810039
18,6,50.0,1286.0622090595434
2,10,100.0,536.53
7,17,500.0,1629.3949762358136
24,17,50.0,1535.96344604781
2,12,500.0,992.6678061099967
5,17,50.0,1887.2953651160594
1,4,50.0,552.09
2,23,500.0,1784.593122950656
22,25,100.0,2020.415302356756
10,14,1000.0,624.4
4,5,1000.0,1150.841343826119
18,12,50.0,706.97
18,17,500.0,2535.511013585259
9,22,50.0,568.22
15,13,1000.0,1509.2009692389192
10,5,500.0,614.66
5,11,100.0,535.02
22,14,50.0,2824.9307807293635
2,3,1000.0,574.38
23,18,100.0,1045.668850474501
2,14,500.0,1111.0914064993772
21,6,50.0,1222.8810570451308
15,9,50.0,1614.7137567335078
13,20,1000.0,1003.2423539321039
4,23,500.0,1035.5222319945153
6,15,1000.0,2475.1632233957353
21,9,500.0,1313.1980501344735
12,23,1000.0,1973.6135837452493
19,12,50.0,581.21
22,3,50.0,2574.9470737036936
6,1,500.0,1066.0220428424857
25,15,500.0,961.0726738827017
8,7,500.0,1550.0514113015481
7,21,500.0,2045.6933970888913
18,11,1000.0,819.0749859492474
8,13,50.0,1244.315789546874
20,3,500.0,1376.7998847800927
20,6,100.0,1245.798760195954
10,21,1000.0,1258.3996778402895
17,20,50.0,1537.7266448545588
18,4,1000.0,695.43
2,9,1000.0,1412.3669550599463
5,1,500.0,1874.1539864743813
13,19,1000.0,436.38
8,5,1000.0,1690.2282655451718
13,18,100.0,1007.8806720878443
16,8,1000.0,1856.5308110123228
20,15,500.0,626.16
18,15,100.0,1568.4861719015094
5,19,50.0,1142.2388588273918
12,1,100.0,1402.324089712719
17,12,1000.0,1475.375529387181
24,16,50.0,2126.192535481964
16,14,1000.0,1427.5972322043633
20,7,100.0,1961.8361719392021
1,5,1000.0,1623.97478520918
16,23,50.0,1577.449684737704
20,1,500.0,558.46
16,13,500.0,948.3141183011883
3,4,50.0,1468.2906290883998
14,10,500.0,624.4
19,4,100.0,742.05
4,10,500.0,1298.044434035905
19,8,1000.0,1405.520377687017
24,5,500.0,1976.8370466470421
