srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1490.1998047157972
30,10,50.0,920.289266700926
24,30,500.0,1547.0432588310653
30,13,50.0,1082.2136388389717
27,8,50.0,1788.176832293966
15,28,50.0,1644.4408648234642
14,15,1000.0,1577.7333390085214
16,2,50.0,1476.315134297438
11,10,50.0,732.3789264061757
10,27,100.0,1076.6386723650446
15,18,100.0,770.9646484304982
12,24,500.0,909.33
4,21,500.0,2374.5389817542446
3,21,500.0,1392.2503541270898
9,21,100.0,751.6121383502339
12,6,100.0,979.1345547233548
5,10,1000.0,1249.6159608708635
3,17,1000.0,1190.9558104126584
15,5,50.0,460.42
17,24,50.0,1716.961504275042
18,27,50.0,1871.9732331107512
24,22,500.0,1068.301500437251
28,7,50.0,620.81
10,18,100.0,1084.3025511714193
27,25,500.0,1952.996672373682
6,2,500.0,1736.4492167838316
10,7,1000.0,586.6
9,7,50.0,469.19
15,24,100.0,1337.527516649742
15,16,100.0,1486.3805897959674
11,24,100.0,2182.718162458432
27,23,100.0,2738.4468106933964
20,14,50.0,3833.200898986167
5,22,100.0,1167.062452849667
18,2,500.0,1512.2621121133793
8,15,50.0,1345.5825071187767
11,13,50.0,1343.3685917211023
23,18,100.0,2697.0868304301357
2,22,50.0,1506.0616364120592
25,27,1000.0,1507.8836607027038
29,15,1000.0,818.7664131344482
16,7,500.0,1164.883991570478
5,19,100.0,1171.0411561773717
12,15,100.0,1853.7243596404683
28,20,50.0,1576.1458357759577
7,17,100.0,1254.5439478907697
29,6,500.0,1124.403657150962
30,11,500.0,1520.4078575425274
7,18,50.0,1833.7765181732666
19,18,100.0,894.1084757811685
11,5,50.0,1396.961310863947
20,6,50.0,1934.1265039548339
30,24,100.0,2303.0325855016467
17,7,50.0,934.1303836798672
13,4,100.0,966.0653652551158
20,12,1000.0,1750.4244949961058
9,11,50.0,1356.73022178895
24,19,100.0,1179.591136914138
29,8,50.0,2241.2625390146404
29,21,500.0,912.1717183014324
14,25,500.0,1086.835286067894
18,9,500.0,1583.3893398075675
29,12,1000.0,2063.579427707875
5,15,500.0,460.42
20,11,100.0,2520.475437122337
23,2,1000.0,2877.2186481602876
12,2,100.0,1042.0287641727875
8,5,100.0,1327.114586927083
27,4,100.0,1727.0317750822262
8,13,1000.0,2019.7632853468158
16,9,50.0,2553.123677432366
