srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1939.7770801626082
30,10,50.0,748.7672352621315
24,30,500.0,2605.0470077649916
30,13,50.0,1593.8453582175873
27,8,50.0,2053.1192101310985
15,28,50.0,1538.7736452904628
14,15,1000.0,1438.4298876246896
16,2,50.0,1243.2593100290824
11,10,50.0,935.1130246567735
10,27,100.0,1717.658131450183
15,18,100.0,1085.5087182001225
12,24,500.0,909.33
4,21,500.0,1563.2337657907874
3,21,500.0,1963.7284701793715
9,21,100.0,1114.5265480413564
12,6,100.0,932.9442284159652
5,10,1000.0,1717.5082564142613
3,17,1000.0,1326.6253807460091
15,5,50.0,460.42
17,24,50.0,2091.8971109472905
18,27,50.0,1299.6466165155964
24,22,500.0,1163.0267344227714
28,7,50.0,620.81
10,18,100.0,1357.4937864464991
27,25,500.0,1988.3873514529694
6,2,500.0,1124.3738714122173
10,7,1000.0,586.6
9,7,50.0,469.19
15,24,100.0,872.5321370034726
15,16,100.0,1095.5766140557091
11,24,100.0,2061.140079811662
27,23,100.0,2070.2452243524594
20,14,50.0,2433.0598377512215
5,22,100.0,1311.5715812241347
18,2,500.0,990.640072037125
8,15,50.0,1399.1877193065536
11,13,50.0,1368.7568449157452
23,18,100.0,2697.2952856176353
2,22,50.0,1196.755078005305
25,27,1000.0,1999.7535801752333
29,15,1000.0,799.919518026838
16,7,500.0,1831.9188616584245
5,19,100.0,1255.2618143586164
12,15,100.0,1131.4399044969675
28,20,50.0,2678.5243091603425
7,17,100.0,1745.2754462119956
29,6,500.0,974.925296203277
30,11,500.0,1435.6732506745216
7,18,50.0,1901.816453723044
19,18,100.0,1364.4247966616579
11,5,50.0,1591.007791330809
20,6,50.0,1905.5802037017802
30,24,100.0,1674.269773445614
17,7,50.0,1410.3922145223169
13,4,100.0,1246.2081723566357
20,12,1000.0,1897.5356795284974
9,11,50.0,1057.3816259764951
24,19,100.0,1055.062347897534
29,8,50.0,2087.5966169508765
29,21,500.0,915.1816944938979
14,25,500.0,1847.7768513778688
18,9,500.0,1510.7317543433142
29,12,1000.0,2229.410600191633
5,15,500.0,460.42
20,11,100.0,2987.3119767240114
23,2,1000.0,2809.4393685090076
12,2,100.0,772.0999981816279
8,5,100.0,1327.4356643826904
27,4,100.0,1467.9981051349962
8,13,1000.0,2353.910083229409
16,9,50.0,2007.878688546826
14,18,500.0,1304.152231939511
6,25,1000.0,1288.0858861611289
5,24,100.0,1095.2490761122608
19,6,50.0,1708.8060212728524
12,4,100.0,906.24
9,15,1000.0,993.7124204501818
18,13,1000.0,1714.4010486724228
24,10,50.0,2061.667799873783
20,9,50.0,867.6705013047308
25,8,500.0,990.7958941339982
3,12,100.0,711.62
8,12,1000.0,1392.930106685742
5,16,50.0,1446.918255966246
2,30,50.0,2387.5776238978838
3,4,500.0,797.96
25,21,100.0,1879.099015304958
10,9,1000.0,633.92
13,16,1000.0,1984.616030083589
5,3,50.0,2070.1509080940905
3,14,50.0,1027.6904641426986
19,4,50.0,2029.3802006498674
7,22,50.0,1084.1590750460405
21,3,500.0,2483.943660237812
2,5,1000.0,1813.2203036645826
3,2,50.0,853.1484801440898
25,19,1000.0,618.4928617517169
27,30,50.0,1611.8920479149956
21,10,1000.0,666.4
9,16,100.0,1477.8905982025472
29,19,500.0,1539.4247377075194
2,19,1000.0,1637.3663293901118
24,27,50.0,3363.48214748753
27,7,500.0,818.119552805381
25,5,100.0,1677.9733902505989
20,8,1000.0,2177.6631275897034
22,16,500.0,1774.6539589711492
7,20,100.0,1429.4148784304878
18,11,50.0,449.66
6,7,500.0,922.9921889991094
19,2,500.0,1472.607578895184
3,18,100.0,837.3906992862699
7,23,100.0,3206.4165220439645
23,19,50.0,1783.7325967633983
20,10,1000.0,1277.6616163538224
14,8,100.0,944.0872070321884
25,7,500.0,853.9774736531808
5,21,500.0,551.48
16,15,50.0,2398.6920749895426
14,21,500.0,1683.0371635622394
19,10,500.0,1701.5568932534475
29,9,500.0,1651.7916453237397
18,23,50.0,2668.112061071234
24,5,1000.0,1034.773360721401
28,15,100.0,1778.636839962416
6,8,500.0,1640.705510321964
8,29,100.0,2074.7992354903436
16,23,500.0,3064.65432679523
17,4,500.0,1937.2363779852642
20,19,50.0,3919.3223957754135
13,28,100.0,1775.6122357198242
4,3,100.0,797.96
10,15,500.0,921.0204641484877
15,3,100.0,1217.1364388158277
18,8,50.0,1579.1900234095026
22,27,50.0,1530.7618088704849
21,5,1000.0,551.48
24,6,500.0,2120.276485118302
21,20,50.0,1379.3967011834561
15,30,50.0,1259.7276300497942
8,17,100.0,1757.907424263726
29,23,500.0,1629.8777216950698
19,23,100.0,2244.0331542281465
4,24,500.0,917.88
14,5,500.0,1360.8698199877272
25,30,100.0,958.7278415744054
24,12,500.0,909.33
2,23,100.0,2709.8027265593305
17,28,100.0,2070.170119733445
29,22,100.0,2167.6889705392177
24,13,500.0,1634.9321685687078
14,9,1000.0,1549.3812315101893
14,23,1000.0,2570.6450471572825
9,10,500.0,633.92
24,16,50.0,645.42
9,27,50.0,521.73
2,27,1000.0,2169.202898086844
21,8,500.0,2346.0210383893864
17,2,100.0,1941.6993739342442
28,16,500.0,1285.4027906338251
5,4,100.0,962.3335910226873
5,27,500.0,1469.8510554826798
22,12,500.0,887.952516640456
13,30,50.0,1601.9079961447417
4,8,100.0,1312.9952295240043
12,14,100.0,1515.932214634944
