srcNodeId,dstNodeId,bandwidth,latency
21,6,1000.0,2149.976257189348
5,6,100.0,1780.1086270925468
2,19,100.0,3378.2595674347117
12,18,100.0,1944.1365852367167
10,12,50.0,1176.1402625143567
11,25,50.0,1087.1801815604608
12,15,1000.0,886.6120260861296
10,19,500.0,1576.0059148921705
14,23,500.0,1822.4241084775606
1,8,1000.0,2447.7739447822532
15,14,50.0,1103.1660803511527
6,9,100.0,2091.4120782995547
19,24,50.0,1813.9728561451818
4,12,500.0,972.3096039914444
4,13,1000.0,2009.4637626893164
12,8,50.0,780.3220613663284
15,22,500.0,1807.9914795503369
3,17,100.0,1523.9697364275069
12,3,1000.0,1500.3359423193672
11,14,50.0,1554.2752969962346
14,11,50.0,849.1821354474836
2,4,1000.0,3461.8528400568707
6,3,50.0,1462.4101629484499
18,7,1000.0,1832.6697509727148
13,9,500.0,1148.0245310181888
17,9,1000.0,1235.8644156094379
20,5,50.0,3692.501083426154
5,8,500.0,1483.2107186578346
20,8,1000.0,1953.0969439794947
13,21,100.0,1527.8254836310405
6,18,1000.0,2381.2626815857498
9,2,500.0,3690.02271127271
25,18,50.0,1231.2850530966798
25,14,1000.0,972.3950547255446
10,11,500.0,1810.5445999151812
15,12,100.0,951.926206018323
21,18,1000.0,1333.5693899339924
8,24,500.0,512.27
23,8,1000.0,1489.3264096485664
23,15,100.0,1295.836806709567
4,5,50.0,785.4438677376229
19,18,1000.0,2038.892554958416
18,20,500.0,2640.3734458611584
6,11,500.0,2556.1732673638708
23,21,1000.0,1118.236007788276
21,19,100.0,2232.056930358285
2,11,50.0,2410.2298462838276
19,3,50.0,3238.6330712099225
25,21,1000.0,997.3042314281972
4,18,1000.0,396.49360511540453
19,14,1000.0,1886.03940763271
12,20,1000.0,3024.3692829309866
4,23,500.0,1697.5141126462765
10,3,1000.0,2319.6697200481954
8,5,1000.0,1455.281643169642
23,7,50.0,2509.1792920434773
21,15,50.0,1580.6895877784118
18,3,100.0,1778.5704211516393
5,13,100.0,1651.0224447714822
15,6,1000.0,1538.556024463377
6,24,50.0,2333.148885003744
20,18,50.0,2308.349141017104
22,11,500.0,1647.7439040647096
12,9,500.0,513.5533834256979
18,11,1000.0,1297.9029845317618
8,10,1000.0,1843.1145147170787
8,19,1000.0,1799.634697196906
21,22,1000.0,1028.0067308096586
3,10,500.0,2700.214138516965
1,12,500.0,1444.0862123871805
25,23,500.0,1704.95183689602
11,20,50.0,2155.8404141358938
8,17,50.0,1675.8610564807439
2,3,1000.0,1908.2533489556754
24,10,500.0,1715.2730289430026
15,3,50.0,1168.5488405983226
15,23,1000.0,2273.559006477866
14,21,1000.0,492.78
8,1,100.0,2514.905474091684
6,12,50.0,2022.4256625083958
17,25,1000.0,485.26
2,21,50.0,2404.431957754947
1,3,50.0,2609.641760643566
3,23,50.0,991.4406376380045
23,12,100.0,2431.0200703072655
7,25,500.0,1774.4906191072553
13,10,50.0,1074.5506069732028
13,11,50.0,1195.0494967204854
23,1,100.0,1926.5263328351543
11,12,1000.0,1059.9976372467395
2,10,50.0,2791.1889062612545
6,5,500.0,2436.8370602880013
1,7,500.0,2145.4918139638075
6,13,100.0,1455.0923187481474
5,12,1000.0,1290.0510399085072
1,4,100.0,2518.254651012682
23,11,1000.0,1769.9681334658198
13,14,100.0,1391.9516346608855
10,13,50.0,1041.128088564655
22,21,500.0,1589.4807700200372
13,22,50.0,2680.399160818477
20,14,100.0,2989.64909417547
1,19,1000.0,4380.159562238283
5,7,50.0,1974.1690396582046
8,20,500.0,1936.291488809483
20,15,50.0,2003.5644179854269
5,19,100.0,2791.9722581760043
23,4,1000.0,2112.9819200367556
11,15,1000.0,645.3364346146027
10,7,1000.0,1692.7406044145805
20,7,50.0,2891.1225184888845
8,7,100.0,853.5381051061396
13,4,50.0,2618.1045714227403
11,22,50.0,1891.5027233373366
20,1,100.0,3486.9736607719133
10,22,500.0,2535.9755609148
17,12,1000.0,433.83
17,3,50.0,1561.3628395332405
11,21,1000.0,1123.004894032632
12,13,500.0,872.8692719028884
22,10,500.0,3166.099248007542
10,4,500.0,1638.4349666511541
13,6,500.0,1447.6606354957653
15,17,500.0,1269.644415926559
7,17,100.0,1482.0360677513092
25,2,1000.0,2256.823409106662
24,23,50.0,1390.277296455962
15,9,100.0,1611.6934783428328
11,10,50.0,1997.6561412513483
7,15,100.0,1374.8042634729268
20,4,50.0,2979.3466001922307
25,3,500.0,1491.2963222055018
21,12,50.0,1585.6837753973518
10,24,100.0,2183.8594729841825
6,17,50.0,907.9032041235492
12,22,1000.0,1699.463201362809
17,22,100.0,2068.3573218995143
9,20,50.0,2881.461611548022
9,3,100.0,653.6862051223906
15,2,1000.0,1818.708961714067
23,13,100.0,1272.8064953659446
4,1,500.0,2294.9721788070656
10,8,1000.0,1804.0075024029654
7,11,50.0,416.66
13,24,50.0,1760.6579605554844
20,6,1000.0,2306.426903218562
2,15,100.0,2607.235323957105
14,13,1000.0,1640.7020562673308
5,9,100.0,1898.9470696887229
22,9,100.0,1513.0267899916455
8,23,50.0,1361.3835624586827
17,5,1000.0,1130.2809258523498
17,13,50.0,1143.0953090664527
1,17,1000.0,2891.8454355286885
3,12,50.0,1245.9330973093736
24,12,500.0,1103.761279867161
12,5,500.0,1291.437398910118
3,9,50.0,854.4297091869983
