srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,934.2136902159425
19,17,500.0,1217.9081314467455
5,12,100.0,391.73
16,23,50.0,1275.31238638375
24,10,500.0,358.4958804415228
19,10,100.0,1013.4790238178894
5,27,500.0,1956.9434086669148
1,21,1000.0,674.4885916346607
19,3,1000.0,1457.7105458059857
6,18,1000.0,623.5053114922192
14,25,1000.0,837.7773225808614
9,12,500.0,991.5732139507622
1,23,100.0,1666.9115770607864
30,24,500.0,1338.6810979722281
5,3,1000.0,548.2879587287042
12,20,100.0,972.8306776588012
22,1,50.0,870.6893693553778
3,29,100.0,666.9873912358466
15,1,500.0,1079.4571579100925
7,8,1000.0,2710.309997617177
13,18,100.0,898.5512787727265
1,27,1000.0,905.8992168629788
19,9,1000.0,2020.5388835916215
13,12,500.0,945.6508878953174
7,16,1000.0,1034.414553806583
3,7,500.0,1163.4377280961905
12,15,100.0,1396.7404963012057
12,14,100.0,1355.3890332056671
2,22,100.0,1125.6549595784693
20,18,1000.0,1084.8130217751282
7,19,1000.0,1165.5775317256216
5,18,500.0,381.32
3,2,1000.0,861.978925548205
25,16,1000.0,654.4953174584336
15,3,500.0,1389.6372270474717
16,21,1000.0,1236.0071900309367
7,20,1000.0,1627.4690622758326
18,19,50.0,1260.571096888183
5,6,50.0,1023.8133240924985
22,18,50.0,928.5470403820323
16,13,100.0,1750.1578431271344
15,14,100.0,1159.3205853742068
30,1,50.0,2086.0697723431485
8,9,1000.0,1419.0791563392684
27,6,100.0,1573.529592497484
6,13,50.0,1502.7271480559104
5,25,100.0,1142.6041339618855
25,24,1000.0,1514.579011234464
30,3,1000.0,1499.6421189940602
21,1,50.0,746.6476465497456
13,23,1000.0,901.2428816143854
7,24,100.0,1587.4985254873357
25,28,100.0,1137.2277957380775
1,12,100.0,305.3
7,17,100.0,993.0112339341072
10,13,1000.0,1755.342901239264
18,5,100.0,381.32
23,9,1000.0,1138.470796351729
3,12,100.0,582.18
5,14,100.0,2261.3279809812584
2,24,1000.0,919.1496169997416
22,25,100.0,1206.5811536452766
17,22,50.0,785.9009163330317
19,27,1000.0,1189.9672571945353
11,6,100.0,1996.3458516794262
17,29,100.0,495.65685841889876
15,10,500.0,363.61372526962134
29,27,50.0,1740.6216324257252
11,17,100.0,1846.3425961615221
15,4,100.0,1376.639569493886
8,17,1000.0,1564.994828677773
28,30,100.0,862.2401070871745
28,10,50.0,733.0854622495253
6,30,100.0,1735.124325764939
17,7,100.0,745.6229682015681
16,28,500.0,1650.0935927050389
29,18,1000.0,360.2723292435914
23,17,50.0,1006.3114975013052
25,5,1000.0,1172.5801260331832
27,15,100.0,1291.429361087657
21,27,100.0,724.6235420355698
11,30,100.0,1000.100863140915
17,6,1000.0,1298.9898376871174
11,24,500.0,1468.5129953346732
22,4,500.0,437.9465468244812
9,22,100.0,1219.4728568564558
16,7,100.0,1097.693735922374
17,9,1000.0,1931.9472287752385
1,25,50.0,2029.0528533056086
1,22,50.0,894.136045934036
30,5,500.0,1748.414848626425
19,14,100.0,2146.763495422106
19,30,1000.0,510.1043743152389
25,29,500.0,886.7048231200547
13,2,50.0,1212.1929145387899
29,21,100.0,1128.4531645918319
23,30,1000.0,1136.353817623516
11,16,500.0,1930.9307933669465
30,19,1000.0,738.2040224264591
17,24,50.0,268.09
1,7,100.0,1467.149694034394
23,13,500.0,559.2131029050515
3,21,100.0,1280.6331733006018
13,30,50.0,1021.8038158400404
18,12,100.0,163.75
14,28,100.0,1282.2764593607665
1,28,50.0,1658.3840578019692
13,22,100.0,1296.3200241305449
30,12,500.0,1000.8732816498925
10,6,1000.0,1906.3876170042104
8,4,50.0,1158.6362831246488
2,20,50.0,992.6032478552422
8,11,1000.0,2232.3323772443455
18,8,1000.0,1571.6167498853506
18,25,100.0,991.4392115101004
11,19,500.0,1159.561490396173
13,6,100.0,1487.3906915718658
6,19,500.0,1774.7354871942068
4,11,100.0,1632.871479975976
25,6,500.0,1598.4854477333702
28,23,1000.0,1767.3262247226194
27,25,500.0,1136.9513407343466
25,7,500.0,1041.3358254192317
21,9,1000.0,1334.4275986447135
13,20,100.0,567.2716072074872
20,23,500.0,167.99
14,12,100.0,1462.6265136192003
2,27,1000.0,1013.8029350713059
27,19,500.0,1264.7472601654338
11,8,100.0,2245.686538273986
14,3,100.0,886.4325607991935
10,12,100.0,345.37
10,17,100.0,266.28
25,21,100.0,1030.797360190926
24,22,1000.0,1094.6553400575972
14,15,100.0,1152.6789044330578
5,23,50.0,816.2556492688011
15,12,1000.0,580.7678155103135
18,15,500.0,1529.6498737125116
20,28,50.0,1713.3552325526387
24,16,50.0,438.9040684684148
7,21,100.0,1146.9886058592438
29,19,1000.0,1016.6405873165047
10,2,500.0,1254.1094275650012
4,12,100.0,928.973246418263
25,19,50.0,1353.672175698851
8,21,500.0,2186.426229419648
16,18,50.0,934.6319316576598
12,8,500.0,1285.627865389322
23,28,1000.0,1164.792999598729
22,6,100.0,1429.878794695218
16,3,1000.0,1485.195261447145
30,8,500.0,2616.7855126883505
11,15,100.0,1768.5489835628432
2,18,500.0,964.964346321803
6,8,50.0,1875.4705840799356
2,13,50.0,654.3355305298475
30,28,500.0,554.1489572115942
20,13,1000.0,429.64655664380683
24,6,100.0,2676.180749185456
12,1,1000.0,305.3
20,5,500.0,1085.8484046686224
30,20,500.0,723.3706068931858
1,24,500.0,1096.4710219197073
28,24,50.0,936.7127511188949
24,30,500.0,1048.7441973923048
25,14,100.0,1104.858919180565
17,23,100.0,979.4018160218623
16,11,50.0,2275.8147920894626
18,16,100.0,754.969068580938
3,15,100.0,1232.023819526874
14,27,1000.0,1161.2746261822829
22,24,500.0,1060.0696624417344
3,11,100.0,1370.747300060538
19,23,500.0,2309.148532612601
7,9,50.0,2661.780380369014
4,16,1000.0,988.6487355232649
24,1,50.0,1284.7777123801416
18,6,50.0,717.0648558323769
29,2,1000.0,1429.658938071289
13,24,100.0,1322.616077174754
2,10,1000.0,1572.8844413513934
9,8,100.0,1411.3240611303613
23,21,100.0,905.6283518710605
30,21,500.0,1457.2603196916334
20,17,500.0,980.7601756508114
12,30,50.0,2091.6992247608446
30,11,100.0,1532.963508031532
17,2,1000.0,1005.3054970741355
6,12,100.0,811.9600335292797
16,12,100.0,703.3648110627412
20,7,100.0,1193.606895300743
9,20,50.0,899.9017133433301
14,20,50.0,1107.0619810412052
8,20,500.0,1601.1280068350666
29,13,500.0,558.4448724092609
16,15,50.0,1306.8300588905736
4,24,100.0,1331.091234016508
8,1,500.0,876.9777497534034
15,18,500.0,1157.1548477965116
25,15,500.0,1025.1601947646127
24,17,500.0,268.09
18,3,100.0,259.5550835411024
21,16,1000.0,2245.4964045330003
24,14,1000.0,1658.4469415336325
6,10,100.0,961.8860676748043
10,11,100.0,2215.5276837219208
28,25,100.0,1092.1821371290173
7,29,1000.0,1074.7067046682223
8,28,500.0,1007.2651708114792
4,22,500.0,394.4500309444377
15,19,100.0,1397.8470567577153
