srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1782.6561524508786
14,16,500.0,1466.8495516634675
11,4,1000.0,848.4435729328146
22,4,50.0,3009.4192628172605
8,11,1000.0,915.2116847306576
25,17,500.0,1374.2533404622327
7,6,500.0,1221.5290773838215
25,6,50.0,1907.051331297811
4,22,1000.0,1778.9671017038445
3,12,1000.0,1342.866861279202
6,9,500.0,864.7844517832012
11,14,100.0,981.83080446994
21,7,100.0,1661.7677973633022
1,25,500.0,2830.1513961990668
24,7,1000.0,1514.620434285561
13,24,1000.0,1405.2809034646675
13,1,1000.0,1783.1608191459666
5,25,50.0,3217.7533359578233
4,7,500.0,1389.613152470295
14,23,1000.0,632.4688754439834
14,8,500.0,809.4969227372945
8,18,50.0,1768.6810884730735
17,18,50.0,2067.6551069524257
9,23,500.0,1820.6476168533902
13,12,100.0,1652.8828216840336
17,23,1000.0,872.3178177594052
24,22,1000.0,1178.0658901152399
25,13,100.0,2491.665834079795
11,16,50.0,1327.724636453349
18,2,50.0,848.7333620809735
17,21,500.0,1595.0868862234797
12,25,100.0,1615.2379942402822
25,2,50.0,1147.2180148842244
14,1,500.0,1231.7142004799475
2,5,50.0,1666.8870230036073
5,20,1000.0,1302.7350930491677
12,22,100.0,705.6025777577236
11,3,1000.0,1083.3513356974652
4,3,1000.0,1531.1629771484893
8,4,100.0,1004.8295104075396
7,20,1000.0,1545.2983682518006
19,3,100.0,1597.3608411135174
17,10,100.0,1503.5805555138054
16,17,1000.0,1630.0007153293252
11,20,100.0,1071.2281101435487
18,7,100.0,1352.5685048173132
7,16,50.0,1513.4485365132919
10,9,1000.0,1097.7325451991428
22,10,1000.0,2122.1291279500015
3,18,1000.0,1418.390686340843
14,20,500.0,731.4144124531774
20,14,50.0,973.891409505309
14,22,50.0,1145.0702719039327
13,3,500.0,1457.22424439581
23,13,50.0,731.911802513625
17,22,500.0,3086.367927028881
1,9,500.0,449.67314243563567
17,3,50.0,1028.8430157763046
8,14,100.0,937.2172100213539
25,14,50.0,1066.0943983617967
19,5,500.0,1157.1376873231582
1,16,1000.0,1414.0458401465448
11,9,100.0,1140.0856810556488
15,6,1000.0,2195.106135919936
12,7,50.0,1030.9830121995979
14,15,50.0,1057.9784327398186
12,3,100.0,1143.9284161883731
12,14,100.0,1502.7787597360518
16,1,500.0,1930.5028735043672
4,25,500.0,1576.3284520350317
16,25,1000.0,2058.5669579896535
10,1,1000.0,1301.604077138677
18,10,100.0,1153.225448079493
17,15,50.0,1429.5385068132207
1,12,500.0,1108.8855553458425
25,11,50.0,1511.850904594412
15,1,1000.0,1202.4440780501377
5,3,50.0,2776.7554746571486
21,5,100.0,1109.7549802496744
24,1,500.0,1666.5268745030635
23,8,100.0,857.8424591257581
18,6,50.0,1225.2620504883944
2,10,100.0,926.5615016024168
7,17,500.0,2568.829008571608
24,17,50.0,2060.6251215168154
2,12,500.0,688.855920731329
5,17,50.0,1937.001907192866
1,4,50.0,286.74
2,23,500.0,1398.5132257805037
22,25,100.0,1744.2438007947383
10,14,1000.0,807.2297079711146
4,5,1000.0,1058.8205470600415
18,12,50.0,523.32
18,17,500.0,1512.9299382557485
9,22,50.0,1126.4335602082
15,13,1000.0,1343.2494653283911
10,5,500.0,465.8586872754795
5,11,100.0,954.5852390636578
22,14,50.0,3244.832663846946
2,3,1000.0,1281.5007925541288
23,18,100.0,1604.359720383304
2,14,500.0,1131.4492543830293
21,6,50.0,1822.1161741938092
15,9,50.0,1432.6505742765007
13,20,1000.0,864.0348487206113
4,23,500.0,1028.5575668166723
6,15,1000.0,1735.7362843488934
21,9,500.0,1560.6900395784282
12,23,1000.0,1131.5786262728827
19,12,50.0,349.45
22,3,50.0,2369.446578162115
6,1,500.0,956.7884803290053
25,15,500.0,867.5419808854538
8,7,500.0,1530.4716416594542
7,21,500.0,1812.8348358183725
18,11,1000.0,1368.7998225204349
8,13,50.0,1206.5610821258506
20,3,500.0,1431.7644592568854
20,6,100.0,1157.6105828428983
10,21,1000.0,1051.742853819266
17,20,50.0,1063.911946306862
18,4,1000.0,552.0932895081615
2,9,1000.0,1265.2828841142077
5,1,500.0,1856.252521305807
13,19,1000.0,1517.601136988228
8,5,1000.0,2232.2740768649023
13,18,100.0,1220.6456442301949
16,8,1000.0,1834.8431182014456
20,15,500.0,652.4579425502197
18,15,100.0,1359.9670375809578
5,19,50.0,1649.7426602503633
12,1,100.0,1377.8430809783788
17,12,1000.0,1438.1105589938059
24,16,50.0,1989.3967990941478
16,14,1000.0,1373.9236673960963
20,7,100.0,997.4931629549533
1,5,1000.0,1618.0198348257288
16,23,50.0,1257.7242707698347
20,1,500.0,1171.5656431564616
16,13,500.0,890.9840099662192
3,4,50.0,1522.5511710595015
14,10,500.0,575.0236205031845
19,4,100.0,1441.7541728996914
4,10,500.0,1082.1618952386214
19,8,1000.0,1137.5871733111082
24,5,500.0,2229.9579983239123
19,2,1000.0,1290.7854710364556
6,4,100.0,1717.368926297754
12,21,500.0,984.4739223140912
17,6,100.0,1802.6211856338048
13,25,500.0,1493.0314220930286
5,21,100.0,1713.1637227739407
12,20,100.0,914.6314874121424
2,20,100.0,1220.8818285137577
25,19,50.0,1541.145632807478
7,14,500.0,2265.4921153339724
9,13,50.0,299.81
20,21,100.0,1818.5090919503918
25,12,1000.0,2626.5129027282655
12,15,500.0,1184.281809163934
16,15,50.0,2003.828209258874
3,19,50.0,1691.8896189005234
2,15,50.0,1707.3498826304624
12,8,1000.0,1505.1346622061994
19,22,500.0,1052.8575964886943
17,4,50.0,1008.9621253119524
23,2,100.0,1582.6007426000106
18,1,1000.0,1652.7178517700197
2,6,100.0,1376.9962336170918
