srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1191.7207599089757
15,7,1000.0,365.91
5,17,500.0,1354.867843605157
19,11,500.0,2248.187226262489
25,17,500.0,1213.721579779302
17,15,1000.0,1204.1510868980947
8,3,1000.0,787.8849924858685
19,9,100.0,2802.314527859701
4,17,100.0,1108.1686576154557
20,11,500.0,883.6318875809237
7,22,1000.0,725.2317512384324
9,2,500.0,1113.9341549962344
24,4,100.0,993.7001514949703
10,21,50.0,827.0278830304575
23,1,1000.0,1785.2777197651044
20,10,50.0,1242.2823959343732
1,24,50.0,1504.9289086833528
23,13,1000.0,1783.8169926790638
24,19,50.0,453.2628294839774
9,18,100.0,1697.2909500898224
7,25,1000.0,1867.954167202191
9,6,500.0,2762.1048645576475
5,25,500.0,935.4148623620922
6,17,1000.0,372.66
16,24,500.0,1137.0703749746876
8,23,100.0,1651.1650857108102
10,7,1000.0,1288.5833099334136
20,7,500.0,1583.7251230803472
9,11,500.0,1277.165737906964
14,22,1000.0,867.8068081164877
24,13,100.0,334.53
24,17,100.0,919.9501451207375
2,16,1000.0,690.8180591318143
15,1,500.0,1020.2375240700915
7,21,100.0,1038.1348087976971
23,19,50.0,1430.0194828421693
6,4,100.0,1489.6798242630623
5,12,500.0,397.28
18,19,1000.0,1081.2289564726266
2,25,500.0,939.2751631657366
24,1,100.0,986.4147593019518
4,11,500.0,371.47
25,9,100.0,1645.7284883000561
4,10,500.0,1372.8021514997497
6,12,100.0,2126.1263302875004
5,22,50.0,419.9529727914687
16,5,50.0,735.8524678930719
4,18,500.0,1256.0769681524007
23,3,500.0,2463.2134199110787
21,18,1000.0,1026.5229478971075
1,19,500.0,928.7992166775118
4,13,1000.0,942.6831347218024
14,15,50.0,1492.6204596905304
16,7,50.0,943.9637343413763
24,3,50.0,975.3457199538709
15,4,500.0,1851.3688236499966
12,8,100.0,2044.5030529823666
18,3,1000.0,1186.687413779645
6,21,50.0,896.824669397323
12,3,500.0,837.891576433207
20,8,100.0,1859.3373763788231
1,21,500.0,1050.380871136268
4,19,1000.0,1165.2697903476937
8,22,500.0,934.6100309966482
22,10,1000.0,1563.17005295447
24,9,1000.0,1940.5400571259333
11,3,100.0,511.8
5,9,100.0,1384.6822922156243
14,19,1000.0,366.4509944882369
25,18,50.0,1581.6309234689809
10,6,50.0,1071.6198378596032
19,22,50.0,1947.252378271527
3,9,100.0,1558.850837837624
12,11,50.0,1405.8642331346357
21,5,100.0,273.15
10,2,500.0,906.7290314206124
20,13,500.0,1631.224325336736
17,16,50.0,548.1773493367057
17,9,50.0,3172.0681561509027
14,6,100.0,474.07
23,21,100.0,815.1956507767633
22,3,500.0,1576.6836917595135
1,22,500.0,427.72
18,5,500.0,571.9197097294641
2,4,100.0,589.1764080877944
8,25,50.0,1043.7740968173594
21,20,50.0,801.4032183297248
13,20,50.0,1357.6530169680173
15,12,50.0,402.7
8,13,500.0,381.19
16,2,50.0,1217.203347544028
20,5,1000.0,754.6069266615641
17,7,500.0,821.9439335041423
12,5,50.0,397.28
2,15,100.0,705.0519452112699
23,18,500.0,975.1850159027482
20,2,100.0,1023.6539686302597
2,1,100.0,1394.1415944222886
8,6,100.0,372.56
6,16,50.0,710.6639622472214
3,1,50.0,956.3733690467286
10,15,100.0,907.8859999423171
24,11,1000.0,1088.116882777919
23,16,500.0,1368.665796128048
25,4,1000.0,1038.20812185307
8,21,100.0,1059.1746510115622
8,11,50.0,988.6661482302284
16,25,50.0,443.5003631657466
1,3,500.0,1170.3580594591206
23,8,1000.0,1729.640451605463
12,6,100.0,1048.9368117680199
1,18,50.0,582.2761107969202
1,12,1000.0,2282.480537521784
10,9,500.0,2382.0241106953995
16,17,1000.0,1012.5471131803023
2,22,1000.0,1126.9895195597933
10,18,50.0,1064.0057320307278
22,16,500.0,461.2262171824284
12,19,100.0,1277.0034364640157
18,17,100.0,956.961274965128
7,20,50.0,1053.4159323379733
20,25,500.0,1237.5001831407812
18,21,1000.0,799.3407598415166
13,3,100.0,1495.9747935576786
13,24,1000.0,334.53
6,9,100.0,1201.5944938074074
5,10,500.0,1405.7743616502612
11,10,500.0,1497.5425385264848
9,7,1000.0,663.22
6,3,50.0,748.2684944861005
11,7,50.0,817.1177648400148
5,16,500.0,733.103460654411
2,19,50.0,907.0330000988655
21,1,1000.0,1354.7099359288964
22,7,100.0,703.4818527759525
7,11,500.0,1321.1996486166822
22,18,1000.0,1012.3972622720191
13,22,500.0,869.7660209936616
7,24,100.0,2190.3158197178295
6,7,50.0,888.4284012982014
13,11,500.0,1264.2234900382887
11,14,50.0,938.8626667488336
2,6,50.0,713.2024644441149
20,18,500.0,1776.8237620124005
1,25,500.0,1292.538573574968
2,8,1000.0,622.1423252339023
5,11,1000.0,871.6830876131969
10,25,500.0,1253.3815041779244
6,2,50.0,717.6477336486157
22,11,50.0,1074.7713228581679
17,22,50.0,929.5246604144937
3,12,500.0,1270.3741471217886
19,1,50.0,1384.9677016674793
21,13,50.0,942.7816037818565
16,1,500.0,1377.9774735944443
10,16,500.0,1159.9822407722772
21,23,500.0,817.2667535329801
25,13,50.0,418.9989877473026
24,18,100.0,366.48
25,8,1000.0,1480.5661008755196
3,25,50.0,751.0545074247809
24,8,1000.0,414.74
3,20,50.0,894.4965694903722
18,22,500.0,1002.0059622555051
21,19,50.0,1064.3632497020553
23,6,500.0,1259.7720164338934
8,16,50.0,882.4106427607692
