srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,1529.979997870361
7,6,50.0,418.15025634578535
20,9,50.0,415.15
22,18,50.0,1284.6190549702337
27,19,500.0,1214.5117115010962
2,14,100.0,1680.5034611857018
29,9,50.0,1516.6283598452292
16,20,100.0,1869.659659933075
14,7,500.0,1837.356530225391
16,1,50.0,882.1498770568134
27,7,1000.0,2453.009949191945
23,26,1000.0,1478.9525941040774
14,6,500.0,887.6329781563178
9,12,100.0,1213.2570851363935
6,18,1000.0,838.4771435006181
23,19,500.0,977.7274024960197
21,20,1000.0,237.07
16,22,100.0,1075.7088418767012
28,5,1000.0,277.38
28,24,50.0,1295.8036811087418
15,13,100.0,814.7596636983736
23,16,100.0,954.3135752508985
26,2,1000.0,605.4582200976467
21,13,1000.0,1232.0820547212875
11,19,1000.0,1302.7429474121502
21,16,500.0,1276.3566837781887
17,9,50.0,1975.7388413738038
11,20,100.0,673.9904302746279
8,14,500.0,1987.8685257827426
23,24,100.0,1665.4395742772945
25,6,50.0,513.16
10,3,1000.0,1047.1600811729224
24,8,50.0,1328.9893141350367
6,15,500.0,764.1511924824002
4,16,1000.0,1688.5793594841464
20,11,100.0,1030.1254661340963
18,7,500.0,752.1555542655933
7,4,500.0,947.0130808628866
2,15,1000.0,852.7478718602815
19,16,100.0,1031.879400790053
15,9,1000.0,355.09
11,28,50.0,1159.5859430256046
9,5,50.0,452.57
23,29,500.0,925.4370646896916
3,2,50.0,1477.103607093044
19,30,50.0,1033.5809905896272
23,30,1000.0,1503.3304602269766
17,25,50.0,915.4016039606004
15,23,50.0,865.2259888273724
29,12,500.0,880.2701072507571
7,2,100.0,785.5260222346201
25,9,100.0,841.3043813256052
20,18,100.0,1123.2164193416393
19,6,1000.0,1413.8977671022785
25,8,100.0,317.4
14,28,50.0,1788.4010660268737
19,17,500.0,650.389601275371
27,11,100.0,1582.641715525499
29,7,500.0,727.2101720212205
15,4,500.0,463.21
12,9,100.0,1522.056375464866
26,18,1000.0,386.1972353929232
16,29,50.0,2145.5480427237553
1,10,50.0,657.3949613689261
1,29,500.0,660.6270074875658
2,10,1000.0,1319.645360810138
23,11,100.0,1683.1076841266981
2,11,500.0,1004.115630707433
19,15,500.0,1772.5750423544441
11,4,100.0,1792.811523508297
15,22,1000.0,1264.2943397619688
28,21,500.0,297.99
29,14,500.0,1470.8647102202804
4,5,50.0,589.8733579988793
3,20,50.0,320.54
26,4,50.0,1005.6890357404543
9,13,100.0,1248.7832958386768
22,3,50.0,1049.7986357954985
6,28,100.0,402.84
20,5,50.0,235.7
30,17,500.0,1765.396833236262
6,1,50.0,1138.5196081434149
19,14,500.0,2113.3850596199427
28,4,1000.0,468.21
24,25,1000.0,704.7932032687717
8,25,500.0,317.4
9,1,50.0,3218.057341451719
7,12,50.0,1237.386605832472
30,15,50.0,1125.568637545678
2,30,1000.0,1676.5511012774764
29,18,50.0,1410.1158772068477
12,11,50.0,1039.4880302200227
18,8,1000.0,2555.238199431612
24,17,100.0,1125.9244697219606
6,4,1000.0,630.5647653042877
14,23,100.0,1866.7229596156405
8,11,500.0,2224.892840430513
28,19,100.0,920.4518412053235
7,11,50.0,684.7228523361184
12,7,500.0,699.8260830110736
20,4,1000.0,1911.2174500439505
17,13,100.0,602.0190951215395
8,18,50.0,1584.9580984490362
1,7,500.0,1127.5799225532594
17,7,50.0,1190.1373883251981
3,4,100.0,1205.165031938504
9,14,500.0,1368.6359995246307
11,12,500.0,996.2479801463655
10,7,500.0,710.7951488941279
15,11,100.0,922.0443754523474
17,6,50.0,740.838675087083
28,20,500.0,344.67
22,28,100.0,1114.6989416432882
22,11,50.0,906.2135964363772
6,29,500.0,1130.1714169039803
5,10,100.0,2637.9658530056113
29,6,1000.0,918.393422963998
14,29,100.0,1491.5288510116036
26,12,500.0,1113.6181568447353
22,2,1000.0,1080.2876728671777
30,21,1000.0,229.5
29,28,500.0,1392.5208159568942
8,1,100.0,964.2492076759244
17,30,50.0,1239.3969231160743
24,18,50.0,1772.977153227898
24,3,500.0,951.8962584166031
10,14,50.0,1946.7046404404368
27,22,500.0,2068.0503563219336
20,12,50.0,938.6193722885305
13,26,50.0,1238.6543714617744
13,5,50.0,827.1518248640137
16,4,500.0,1364.2618568375453
16,13,50.0,814.7058082262793
18,26,500.0,435.9374862169285
22,1,100.0,890.5405723397555
22,15,100.0,1259.9980772286076
7,17,100.0,1542.3805809177557
10,25,1000.0,1077.6169710341032
17,12,100.0,844.3087245838706
23,15,500.0,1102.948768262498
1,6,500.0,1126.9431434284822
12,18,1000.0,1514.8098094341897
19,9,100.0,1215.212346291989
3,12,500.0,762.6970187048992
5,9,1000.0,452.57
7,28,500.0,1017.5291117363975
7,15,100.0,898.4640702012833
30,18,1000.0,1085.8453262515775
23,5,100.0,1287.1360821815156
9,4,100.0,756.6686451582464
3,22,100.0,1071.349346804774
23,9,100.0,1524.755624020041
23,10,500.0,1169.0474798551977
3,29,1000.0,943.1395038332777
1,8,50.0,1811.3125462225291
25,13,500.0,660.014380744007
5,3,500.0,319.55
14,30,50.0,2065.1083643395914
10,21,1000.0,1251.8629353901165
8,27,500.0,2569.886520916399
28,9,100.0,533.54
5,21,1000.0,254.25
18,2,50.0,1574.0144835006454
28,26,100.0,1069.5270657202807
1,21,50.0,1260.7532635823554
28,22,50.0,1208.3850319816759
8,30,1000.0,920.6293182703234
5,20,500.0,235.7
3,24,50.0,1297.23512691003
7,27,100.0,2984.076519485926
24,29,50.0,1176.622952177701
7,10,50.0,1088.2532357696718
18,22,50.0,1548.8771753254796
29,21,50.0,1785.2781312346242
8,15,50.0,1656.2156966547109
20,26,100.0,1377.8725703765529
30,5,100.0,294.64
14,16,50.0,2173.9975097138627
9,7,50.0,1825.9067334920883
10,28,50.0,1936.3498087370594
7,23,1000.0,1051.364233075341
5,14,50.0,1976.7389946744179
21,10,50.0,1041.4537142582535
24,16,1000.0,1289.0580398078307
29,13,500.0,783.3097021564679
15,24,50.0,856.8496905328284
3,21,50.0,858.9010447329254
1,16,100.0,808.3947554053115
18,14,500.0,1439.4715510341514
27,29,50.0,1101.9422467197069
26,28,100.0,1462.9356562860871
3,28,100.0,475.33
2,3,100.0,1656.0803899709808
22,12,1000.0,981.3918583867335
19,21,50.0,1361.153235493282
12,16,50.0,964.4575301034954
2,21,500.0,960.3673519772137
28,3,1000.0,475.33
4,10,50.0,1310.1745119199174
19,18,100.0,2269.163231583368
27,3,100.0,2217.3316002369297
25,19,1000.0,1235.7648262903535
21,26,500.0,829.8698331673764
22,26,50.0,1471.1008692445876
13,18,500.0,1510.5614683529138
4,9,500.0,688.1092974964312
27,30,100.0,1349.7794572136904
21,17,500.0,1190.826516740429
13,11,1000.0,971.2924054671453
5,22,50.0,949.909314514363
9,19,100.0,1287.8848331940283
16,18,1000.0,1879.5225476671126
1,25,500.0,725.6667438346142
10,24,100.0,2357.841704316944
30,7,1000.0,986.9494364681555
5,25,100.0,1249.3624461057725
5,4,1000.0,531.7220034036264
16,23,500.0,1748.0180045737484
11,10,50.0,923.1367045952913
17,24,50.0,1118.1281961703025
5,28,50.0,277.38
18,1,500.0,1882.4938018254138
14,22,1000.0,1318.7632837450133
30,16,50.0,1159.5634871974057
24,9,500.0,906.5560186563955
3,19,50.0,1194.759775789466
30,26,100.0,995.495522481806
10,2,100.0,1122.6029415011014
6,20,500.0,358.53
21,5,1000.0,254.25
4,11,500.0,760.4814649025899
6,30,50.0,375.3
4,24,50.0,1004.2708998838774
10,11,1000.0,597.4167794149096
9,16,500.0,2207.7829918944058
9,8,1000.0,1009.2046186695464
16,8,500.0,1120.6239298266778
21,23,1000.0,1515.153401605779
1,26,50.0,1068.6812617114742
23,27,50.0,2637.4742943070078
27,5,500.0,1420.654077802065
1,20,500.0,990.2738555340463
21,19,50.0,831.3411044983703
5,26,50.0,949.4153119164116
8,3,1000.0,767.1357428169981
11,3,50.0,2120.3130797528975
12,3,1000.0,708.9303217715071
29,22,1000.0,470.11019876561846
21,6,1000.0,463.94
20,8,50.0,1270.9275895762612
26,16,1000.0,1733.0014670144005
5,1,1000.0,908.4625379833526
22,25,1000.0,868.7565171138451
26,8,50.0,1260.1998791580845
25,27,50.0,1419.6062770107894
20,16,500.0,1117.2911565891104
15,17,100.0,1308.4558990292146
17,14,100.0,1687.112765342315
16,9,100.0,1671.7770856279426
18,6,100.0,1254.556890731173
8,20,500.0,1402.0508245846113
8,5,1000.0,834.1381327635418
28,29,1000.0,1160.4231707150109
27,18,500.0,1502.2022857813931
18,27,500.0,2511.920950668109
17,11,100.0,686.9768932572459
12,14,100.0,2511.3542942929143
24,6,50.0,1226.867738380271
16,27,100.0,1614.4052604372232
5,30,50.0,294.64
23,22,50.0,1106.9856646407163
27,14,50.0,3553.4719086378236
20,10,500.0,1098.5602110591428
8,23,50.0,519.3674011609189
15,19,50.0,1444.9162967107532
2,23,500.0,1836.654943158684
17,10,1000.0,448.21242248357834
11,16,500.0,1520.8051731074906
11,23,100.0,903.0651946768639
