srcNodeId,dstNodeId,bandwidth,latency
20,5,1000.0,2049.755544640978
8,3,500.0,1189.891044770348
10,18,1000.0,931.280276487755
14,13,1000.0,630.0620902796984
20,9,500.0,1455.0986320222378
20,12,1000.0,1170.009791557818
7,2,50.0,716.933948449762
1,4,50.0,901.0803961327371
13,1,100.0,1143.7957959476294
12,13,50.0,465.21
14,2,1000.0,785.2555555424952
1,10,500.0,1260.8370132090909
3,1,50.0,1673.3077979085406
12,14,50.0,391.02
13,9,50.0,853.833183083149
11,5,50.0,1559.3459295014204
1,20,500.0,1666.459743061481
1,17,100.0,1369.0924771114956
10,8,100.0,604.992610186573
11,10,500.0,555.457393018208
16,8,500.0,1018.0161066536311
4,18,100.0,875.5852732151061
11,20,100.0,1402.321498502058
12,2,1000.0,424.97
16,12,100.0,781.116713618165
4,7,100.0,782.0607245669182
20,10,1000.0,1113.8018512403296
14,20,50.0,1102.4342278580018
5,13,100.0,1343.0612321342321
7,11,50.0,809.1532988346614
17,12,1000.0,554.12
1,3,1000.0,1730.6044356409705
5,14,50.0,1479.1142986466696
3,9,50.0,1647.6420947307483
9,4,1000.0,673.6569476189093
18,19,500.0,1621.7008859040204
17,19,50.0,348.99
16,17,50.0,933.9192983956937
8,11,500.0,493.762187178015
11,8,500.0,685.701226028509
19,13,100.0,625.1125318452678
17,5,500.0,904.1755957849891
13,3,1000.0,990.2532123306025
16,19,100.0,940.8860870827996
8,7,100.0,1235.416902564897
12,7,50.0,494.20499365043713
2,14,500.0,839.8535812787868
17,8,1000.0,442.7087507380656
20,8,1000.0,1755.4197725785004
19,18,100.0,1935.4624932418074
8,1,500.0,796.3368355507371
19,7,50.0,1015.7470103639542
13,4,1000.0,511.25
11,14,100.0,1028.4352422445822
7,3,50.0,1501.137289860313
7,5,50.0,1381.6189447186657
12,5,100.0,1073.6415307028087
2,4,1000.0,337.58
18,1,1000.0,1349.0833293577327
9,7,500.0,688.4605524747323
17,9,1000.0,554.12
2,16,1000.0,929.8355362658366
16,20,100.0,2242.5891737324373
17,10,1000.0,442.8
17,3,1000.0,934.7319740307236
12,20,500.0,911.2501527557476
17,4,50.0,666.03
18,7,50.0,1343.197888554476
4,16,50.0,938.2990660327252
17,2,500.0,425.71
4,13,100.0,511.25
11,2,500.0,680.4174058048604
14,11,500.0,806.3088136080871
11,3,500.0,1106.8045289188924
8,14,100.0,938.0606624902681
9,3,500.0,1519.959805740901
3,17,100.0,1336.582772000817
10,7,1000.0,372.87
8,16,50.0,892.9157216279416
16,7,1000.0,1343.0386676823005
19,3,100.0,2326.1960306575274
