srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,1882.1629542781784
16,6,100.0,1302.5856485576323
8,2,50.0,1882.885328712745
1,6,1000.0,1938.2164968341983
17,15,50.0,1369.75
1,17,1000.0,1560.7054129921835
5,8,500.0,1109.35
13,18,100.0,876.35
1,18,500.0,1001.472130595135
11,12,1000.0,1698.5276453245954
8,18,500.0,1039.2
4,1,50.0,792.13
18,16,100.0,1067.89
6,3,1000.0,1894.2858982888984
15,2,500.0,2546.9088693442377
8,5,100.0,1109.35
10,3,500.0,1060.7496237935868
6,20,50.0,1813.4579881120835
4,13,1000.0,987.1
17,8,1000.0,1512.01
1,4,1000.0,792.13
8,11,100.0,2709.186637131049
17,5,100.0,900.49
17,6,1000.0,1192.41
6,17,1000.0,1192.41
18,17,1000.0,1365.99
4,16,500.0,1378.64
1,8,50.0,1337.5693752503219
1,11,500.0,2076.5737362196837
12,6,500.0,1417.34
3,10,50.0,1889.1501011946998
6,12,100.0,1417.34
13,17,50.0,1596.93
3,8,100.0,1515.127500959916
16,4,500.0,1378.64
10,2,500.0,2131.286666726908
20,8,1000.0,1376.127923553581
5,18,50.0,1326.36
8,4,50.0,1161.1
20,12,100.0,1550.1774578949573
11,6,1000.0,1219.13
16,2,500.0,1553.9101755993452
8,13,500.0,945.96
5,17,500.0,900.49
11,3,500.0,1088.6
18,20,50.0,1863.2863007332369
4,10,1000.0,1465.26
20,18,1000.0,1561.3711228026177
18,10,100.0,1479.551407363065
4,5,500.0,1568.49
10,6,1000.0,1106.92
2,3,50.0,1531.589007764047
4,8,100.0,1161.1
13,1,100.0,867.09
13,12,1000.0,1032.27
16,15,500.0,2638.186513327699
10,1,50.0,1982.5460124218635
5,11,1000.0,1029.24
