srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,1040.6466595199201
12,10,500.0,340.4133869086457
12,4,100.0,741.5377167905211
9,11,500.0,1214.503342907439
3,14,100.0,1086.0353045583297
14,18,500.0,940.8360880444528
11,14,50.0,1281.8547829018194
14,19,500.0,719.2384906943048
4,8,1000.0,1348.8687901426206
4,19,100.0,1383.9296298244672
13,15,1000.0,881.2519813677887
14,10,1000.0,725.431648282668
3,13,1000.0,1471.6511974284035
20,11,1000.0,1040.7637194596634
9,16,500.0,1185.4975263357876
11,6,1000.0,1043.3861727301469
13,4,1000.0,1412.1799294436978
20,1,50.0,1334.1924378525932
14,9,100.0,1409.2154251021386
7,19,500.0,1623.6951056982953
8,12,1000.0,1227.8673621348157
18,3,500.0,1773.9637403544875
18,4,50.0,705.7992609022924
16,15,500.0,931.1441717239734
1,8,500.0,1563.7759699645087
14,7,1000.0,1289.5224527019914
4,15,500.0,860.9211231229748
18,9,100.0,1868.4653311387667
12,5,500.0,2080.865167659948
12,1,100.0,1544.113210370153
5,20,500.0,1169.2707915673273
16,6,100.0,503.127515871748
6,20,1000.0,1517.9465973600984
6,17,500.0,1498.9651174474552
2,3,500.0,1002.8187676487505
18,16,500.0,1960.0561785619414
9,19,1000.0,1607.648510561509
1,12,500.0,557.6484540455251
7,8,100.0,1642.6663074201874
2,11,500.0,685.4190399042286
18,13,1000.0,1490.896092400465
19,20,50.0,674.4381247822661
6,11,50.0,1352.939650194524
10,12,1000.0,368.4237271150446
10,4,100.0,645.4395968664234
13,9,50.0,1232.8633634475568
10,14,50.0,967.0418073951405
13,17,500.0,665.2763830318752
17,10,100.0,1329.0880467524098
9,8,500.0,1246.670463247792
18,15,500.0,1629.2781759768618
20,15,1000.0,395.4651241518018
10,2,1000.0,966.1064350655023
15,6,50.0,1082.195428677316
1,11,50.0,777.6944723061006
12,9,50.0,1577.8078262698782
4,18,500.0,794.8324375279226
8,19,1000.0,1161.9928602023683
16,13,100.0,1455.6005389399593
6,3,100.0,1194.041511692668
3,1,50.0,1290.4469653254469
9,6,500.0,865.0949039702102
13,16,1000.0,1720.4989687991003
12,15,1000.0,1725.749045897488
14,3,500.0,1085.5600129389609
15,8,100.0,1308.5261121260396
3,6,1000.0,1296.7988773870075
11,12,50.0,1253.6482684446369
2,8,100.0,909.7518998283372
10,17,50.0,1317.0722381830712
18,12,100.0,933.1249956103935
12,20,1000.0,1508.5564218028208
8,14,50.0,1328.1148377109503
13,18,500.0,974.0371439783457
15,9,500.0,1311.8087983708515
1,6,100.0,1041.6924157122867
7,11,1000.0,1895.3846877008962
9,15,50.0,1327.4164157940297
17,9,50.0,1168.0994949525405
8,17,100.0,1321.969724271492
20,18,100.0,1535.6185938261206
5,9,1000.0,813.2185270957137
20,8,100.0,1557.0314413345081
19,7,1000.0,915.8175581380771
19,10,100.0,545.22675614545
2,4,100.0,566.7251308609096
7,16,50.0,1598.9046019080638
5,12,500.0,2170.8603936764493
6,8,1000.0,220.55
6,5,1000.0,1267.3117682714992
5,14,50.0,1323.1175618369048
17,7,1000.0,727.8765499801834
3,2,1000.0,956.3129610015474
5,15,500.0,1253.041491074548
8,10,500.0,1697.858572210938
7,13,500.0,804.2111392029606
3,10,1000.0,1646.7798865279794
11,10,500.0,1130.8544431978405
5,8,500.0,1763.4423402146124
6,18,1000.0,2099.219826621756
8,5,100.0,1642.635270875958
10,6,100.0,474.5527151330382
18,14,100.0,737.3372036108785
15,13,50.0,1248.3643170132395
20,6,50.0,1526.1896374946439
17,19,100.0,524.551184356292
14,17,1000.0,454.0219634852304
4,2,500.0,871.8411640764236
11,4,50.0,1309.7318088178217
7,5,500.0,1443.3200449156955
9,4,100.0,939.635918519674
8,13,1000.0,1338.5317797012506
4,9,100.0,1196.1957167922749
5,2,1000.0,1274.525199422541
9,17,50.0,1523.3374306229593
13,19,100.0,1061.724602191122
11,9,500.0,1174.749559071069
17,14,50.0,695.5807786950165
19,13,500.0,800.479414235192
10,1,50.0,1950.4448526479196
6,10,50.0,481.3276946493369
20,10,500.0,995.0338427372435
17,16,1000.0,1584.3329012109903
6,7,50.0,837.0263083003035
7,6,100.0,561.3269855069943
9,20,500.0,1565.6177565959604
6,14,50.0,1261.697964293456
20,16,1000.0,1163.5746907142893
19,4,100.0,1146.1821959693646
5,13,500.0,784.4989571789591
17,2,500.0,915.0156420820878
6,19,1000.0,1208.897917300175
16,1,50.0,643.0210231211503
16,20,1000.0,1191.8169538057225
16,7,1000.0,2156.1033416480523
18,5,1000.0,2134.6951999289877
6,4,1000.0,286.7845084646309
5,11,1000.0,2066.453550050458
