srcNodeId,dstNodeId,bandwidth,latency
18,45,25.0,207.52662462378652
48,6,13.0,209.5968529225013
27,3,36.0,106.49731306536636
3,14,16.0,86.31477171782906
30,31,47.0,118.21910648559619
44,48,54.0,144.43893363951588
29,6,7.0,139.6274795771168
19,7,62.0,99.79259149498267
33,28,83.0,102.7448557875553
28,40,24.0,91.63978165885113
1,12,110.0,217.59476770912983
22,20,46.0,98.23299832252263
16,53,38.0,163.9542112836962
14,41,66.0,131.0792959224648
45,32,17.0,177.55598511406123
32,50,9.0,22.686037029847455
31,50,20.0,128.34078682035272
2,15,22.0,201.48218781408548
38,53,31.0,174.02934515461615
39,28,34.0,94.93285677523167
46,22,28.0,91.92147839570232
13,51,16.0,118.5525209328184
7,43,36.0,118.56521286353876
26,35,39.0,91.06790034078392
23,36,70.0,62.06397809303656
42,22,20.0,117.77817095979282
3,7,76.0,106.21673635681556
3,19,80.0,152.10840344322816
35,3,31.0,150.97086605626424
44,49,28.0,97.1269566240739
41,52,58.0,100.12869088344124
30,49,36.0,58.36030819592771
46,5,17.0,109.54821668081436
7,30,110.0,56.77907506239
16,27,34.0,115.25476715914404
28,35,27.0,57.05000437202306
39,49,92.0,174.14239785218302
2,30,57.0,77.89858498250454
40,20,78.0,155.79339310700465
46,37,51.0,145.79664386926493
46,51,78.0,115.47860922052179
21,40,5.0,92.34717715541848
46,40,28.0,112.78923137250187
49,45,14.0,150.4915378212765
42,14,72.0,93.23064946135901
37,12,91.0,182.3255761790047
19,24,70.0,102.79208365145108
13,19,78.0,59.19875415400589
5,14,36.0,114.81053650822936
44,1,24.0,180.96765876552382
45,35,19.0,95.00605920473937
38,14,38.0,96.64115619410873
29,2,95.0,97.3219585604832
19,49,39.0,88.09498673877968
5,41,62.0,94.01972564909053
39,20,7.0,78.02968131519485
5,16,11.0,133.84751259613063
12,7,39.0,161.728226970827
7,11,17.0,119.05484310472993
33,50,58.0,121.50247322891066
2,10,52.0,135.11996127265206
39,26,62.0,124.77693433766188
33,27,26.0,66.56102708488763
19,34,10.0,119.28891420690496
18,13,484.0,100.42214753950707
20,52,62.0,72.52300353785992
46,4,57.0,111.3620583681093
32,41,23.0,103.37940711030997
54,8,68.0,59.19541343522652
45,14,6.0,108.11964704827992
24,35,57.0,98.62669418907821
10,45,484.0,153.94896368774403
19,15,110.0,167.66749007635966
11,26,82.0,72.79228089006448
28,4,120.0,100.77284817480391
34,32,23.0,101.72324875630561
44,12,46.0,113.11084265196106
45,12,25.0,121.89781925591348
2,19,69.0,133.83099656186275
5,20,62.0,171.19206595153432
48,5,484.0,187.3690808279748
49,54,5.0,128.1241510512467
39,17,63.0,141.75765225411146
2,17,36.0,124.15556202505621
32,7,110.0,171.79719046962356
31,46,82.0,101.07978866938593
47,37,11.0,95.98460014961722
31,35,48.0,145.43677101761722
49,2,27.0,101.47313611852991
18,15,14.0,156.1625006513809
29,1,76.0,72.39251807834178
18,29,13.0,96.6103975627176
34,36,36.0,106.60962633675187
8,11,47.0,107.6089835824387
51,4,52.0,108.5788211997357
20,34,10.0,127.76714974353222
25,32,455.0,151.49021214735257
34,11,92.0,125.24892026119164
41,16,22.0,98.14151125066313
34,33,18.0,144.2764915374669
14,45,41.0,107.7251343800371
20,8,9.0,107.31657155924479
44,10,39.0,119.22485044063775
39,7,70.0,175.839969438809
2,7,108.0,100.67026163705609
25,13,13.0,124.29442256415335
22,49,58.0,128.3445591078925
47,21,18.0,97.29448825604536
38,1,65.0,83.23967674385608
5,15,5.0,158.45233600932872
2,28,110.0,117.77492523508606
39,2,66.0,186.11040387633852
32,31,95.0,147.72435295659017
36,32,91.0,108.95213038481089
34,15,14.0,145.661099407284
27,22,63.0,81.61472944506122
19,42,78.0,126.87996021966315
21,1,11.0,105.79069952514988
31,14,55.0,154.00410880580324
39,46,66.0,115.06481369611151
40,27,70.0,94.79185697191475
46,47,70.0,74.50782253070062
14,10,37.0,122.33865051377346
15,46,41.0,135.82467903625204
11,51,11.0,135.66062441908431
52,3,17.0,42.10108573538105
33,4,120.0,125.15667692347434
51,27,11.0,110.14102306349008
52,50,48.0,27.64227158429326
54,17,76.0,88.28434439097842
32,43,14.0,131.42456637210398
31,32,9.0,149.08574247882436
48,46,3.0,97.80607788565425
5,12,15.0,181.21651579846505
5,2,92.0,111.65562019692811
16,43,147.0,121.0480434832771
8,50,25.0,89.22262647651706
33,20,1.0,181.4323725085151
29,26,23.0,42.19
44,34,108.0,120.38091565312229
