srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1234.029025547297
30,10,50.0,688.24
24,30,500.0,2081.8186640260556
30,13,50.0,1224.7718596969762
27,8,50.0,2062.8285643413615
15,28,50.0,2320.0737995831505
14,15,1000.0,2021.5149403852995
16,2,50.0,887.02
11,10,50.0,792.8613589047116
10,27,100.0,1593.322835974804
15,18,100.0,879.3159741207455
12,24,500.0,1040.53
4,21,500.0,1683.736645067346
3,21,500.0,2144.4382536478624
9,21,100.0,990.2663266921322
12,6,100.0,726.2708241563744
5,10,1000.0,1712.83486124366
3,17,1000.0,1789.7263217667155
15,5,50.0,587.24
17,24,50.0,1160.2373118529254
18,27,50.0,1575.7561983109604
24,22,500.0,1346.424104946917
28,7,50.0,687.68
10,18,100.0,1400.4043761533844
27,25,500.0,1984.6625966036813
6,2,500.0,1294.7928223260485
10,7,1000.0,702.78
9,7,50.0,579.03
15,24,100.0,780.18
15,16,100.0,1462.6415725858385
11,24,100.0,1386.8829884712648
27,23,100.0,2940.89854272498
20,14,50.0,3142.429165125948
5,22,100.0,525.25
18,2,500.0,1014.6151108419233
8,15,50.0,1411.0866481233231
11,13,50.0,1291.9022733380175
23,18,100.0,2932.9771363324703
2,22,50.0,1453.916330386755
25,27,1000.0,2163.577372700975
29,15,1000.0,1274.328154942542
16,7,500.0,1891.6757103060843
5,19,100.0,1096.9246937113076
12,15,100.0,2209.0620919038547
28,20,50.0,1694.0904488172919
7,17,100.0,1279.5508607604597
29,6,500.0,1247.8857484275463
30,11,500.0,1758.2919557275395
7,18,50.0,1513.9686479851998
19,18,100.0,1275.886859244079
11,5,50.0,1501.805899033554
20,6,50.0,1497.181569802445
30,24,100.0,1686.9232306988636
17,7,50.0,2124.2011555589797
13,4,100.0,1654.2135367796977
20,12,1000.0,1861.0367687963856
9,11,50.0,1751.5296713327316
24,19,100.0,1093.0551925978486
29,8,50.0,1702.0049858050877
29,21,500.0,943.3492133986133
14,25,500.0,1692.104113645267
18,9,500.0,1153.526866991427
29,12,1000.0,2552.109310619059
5,15,500.0,587.24
20,11,100.0,1661.900341336344
23,2,1000.0,3072.049866719504
12,2,100.0,662.98
8,5,100.0,1327.4918613758862
27,4,100.0,1595.4496631000834
8,13,1000.0,1815.6243926826253
16,9,50.0,2307.1828706405777
14,18,500.0,1233.2724187263977
6,25,1000.0,1564.6445106499934
5,24,100.0,754.0665015817699
19,6,50.0,1697.9842121077538
12,4,100.0,1005.59
9,15,1000.0,1051.3278455354246
18,13,1000.0,1883.3536655668536
24,10,50.0,2048.0062367250616
20,9,50.0,1235.8835498546096
25,8,500.0,1015.5343263324434
3,12,100.0,856.12
8,12,1000.0,1593.0077109589301
5,16,50.0,1590.7507677763645
