srcNodeId,dstNodeId,bandwidth,latency
20,5,1000.0,2850.4285355032903
8,3,500.0,1240.6558836351269
10,18,1000.0,959.3816246349196
14,13,1000.0,794.01
20,9,500.0,1201.6598837239555
20,12,1000.0,1249.9871986235942
7,2,50.0,861.0
1,4,50.0,1322.694628407084
13,1,100.0,1091.250791212998
12,13,50.0,1093.98
14,2,1000.0,945.28
1,10,500.0,1199.667903493082
3,1,50.0,1685.5844833967105
12,14,50.0,1069.73
13,9,50.0,973.8
11,5,50.0,1258.9306893918897
1,20,500.0,1681.0974589727566
1,17,100.0,869.7679077067515
10,8,100.0,666.44
11,10,500.0,889.23
16,8,500.0,953.5516510125605
4,18,100.0,879.72
11,20,100.0,1387.1786022491904
12,2,1000.0,945.0
16,12,100.0,1048.5312492370679
4,7,100.0,802.79
20,10,1000.0,1013.236010385202
14,20,50.0,1414.988370426442
5,13,100.0,1366.9885718589828
7,11,50.0,789.68
17,12,1000.0,1153.62
1,3,1000.0,1739.9793279066907
5,14,50.0,1348.4489986147837
3,9,50.0,1590.8549971267562
9,4,1000.0,806.5
18,19,500.0,1180.53178965398
17,19,50.0,797.24
16,17,50.0,932.1131002577046
8,11,500.0,573.08
11,8,500.0,573.08
19,13,100.0,761.39
17,5,500.0,1335.7378703407283
13,3,1000.0,1444.7180159702416
16,19,100.0,953.3897739484912
8,7,100.0,1109.0006375474475
12,7,50.0,981.87
2,14,500.0,945.28
17,8,1000.0,671.05
20,8,1000.0,1383.5616862510901
19,18,100.0,1075.1282092422775
8,1,500.0,650.2806654891046
19,7,50.0,850.45
13,4,1000.0,1009.68
11,14,100.0,754.39
7,3,50.0,1955.136892462717
7,5,50.0,1518.6980893586122
12,5,100.0,850.2700960501611
2,4,1000.0,909.8
18,1,1000.0,1347.0601781666478
9,7,500.0,594.57
17,9,1000.0,1153.62
2,16,1000.0,1144.9597796010075
16,20,100.0,2961.7139740207313
17,10,1000.0,949.73
17,3,1000.0,1160.2089147223796
12,20,500.0,902.6730359056161
17,4,50.0,955.35
18,7,50.0,1499.4361469993437
4,16,50.0,966.1824046450822
17,2,500.0,871.84
4,13,100.0,1009.68
11,2,500.0,819.32
14,11,500.0,754.39
11,3,500.0,1162.229332564063
8,14,100.0,983.9487300271139
9,3,500.0,1459.6151867203514
3,17,100.0,1816.8718060271328
10,7,1000.0,1015.82
8,16,50.0,1239.5606064774356
16,7,1000.0,1330.3683832021036
19,3,100.0,1322.6433252190136
