srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,1488.9150494870555
12,10,500.0,562.6989841772935
12,4,100.0,727.8291884034757
9,11,500.0,1449.6281871304489
3,14,100.0,1081.6323704175697
14,18,500.0,1011.4411322590873
11,14,50.0,950.9139577523183
14,19,500.0,549.5501217527584
4,8,1000.0,491.77208995506635
4,19,100.0,768.1316987485732
13,15,1000.0,1158.6716107299856
14,10,1000.0,945.4462061404489
3,13,1000.0,1147.5796058114918
20,11,1000.0,1039.4386004733617
9,16,500.0,2126.909208291447
11,6,1000.0,1095.2451035003905
13,4,1000.0,1260.6678375713136
20,1,50.0,1524.414203107693
14,9,100.0,1393.2916334250308
7,19,500.0,993.263111178451
8,12,1000.0,1313.2340450266934
18,3,500.0,1746.4431602606946
18,4,50.0,1254.2889707746865
16,15,500.0,1421.7333377813036
1,8,500.0,1020.4596345861382
14,7,1000.0,1677.2577368750485
4,15,500.0,905.9497476254505
18,9,100.0,1819.8680867080845
12,5,500.0,2205.065680096277
12,1,100.0,567.4685895679319
5,20,500.0,806.6015494028413
16,6,100.0,440.4119013462175
6,20,1000.0,1753.0190980413372
6,17,500.0,1196.0038965678755
2,3,500.0,851.8811135645932
18,16,500.0,2634.280155581785
9,19,1000.0,1471.6096967727026
1,12,500.0,975.2110232762922
7,8,100.0,1227.8009745915958
2,11,500.0,565.327617417072
18,13,1000.0,1450.5022222230823
19,20,50.0,662.2382852970707
6,11,50.0,1162.5557109490262
10,12,1000.0,347.8321221276046
10,4,100.0,817.0831497420378
13,9,50.0,1153.1967346752085
10,14,50.0,1280.6352081041914
13,17,500.0,1051.5818185207695
17,10,100.0,1316.4303221101168
9,8,500.0,1182.506844595006
18,15,500.0,1200.3566885238577
20,15,1000.0,426.52162566975915
10,2,1000.0,903.2194043315261
15,6,50.0,1130.0099272135353
1,11,50.0,755.1871987481177
12,9,50.0,1548.3812728070673
4,18,500.0,840.8094564532449
8,19,1000.0,1236.6933442301868
16,13,100.0,1284.042130157833
6,3,100.0,1178.0007424351081
3,1,50.0,1442.649284583723
9,6,500.0,927.0215624987943
13,16,1000.0,1682.9794466555295
12,15,1000.0,1470.0061874314438
14,3,500.0,1073.136207824347
15,8,100.0,1270.0232378637716
3,6,1000.0,1147.7613576390677
11,12,50.0,1166.0182938695607
2,8,100.0,1191.0039738592466
10,17,50.0,881.1548020152578
18,12,100.0,1581.4345713601615
12,20,1000.0,1646.547625459313
8,14,50.0,1201.56039463671
13,18,500.0,956.218156646373
15,9,500.0,1354.3363798115731
1,6,100.0,885.7409017655633
7,11,1000.0,1229.1926304927213
9,15,50.0,1295.4179095025502
17,9,50.0,1285.2233053799216
8,17,100.0,1329.805910844696
20,18,100.0,2652.963521237446
5,9,1000.0,1070.7433749144416
20,8,100.0,1451.724633550661
19,7,1000.0,1191.7153744877721
19,10,100.0,796.6313396260086
2,4,100.0,866.529562987469
7,16,50.0,1071.9149620084074
5,12,500.0,1536.7905438562095
6,8,1000.0,220.55
6,5,1000.0,1404.9730108611511
5,14,50.0,1023.6812690827744
17,7,1000.0,1219.9901112825464
3,2,1000.0,988.1263212260822
5,15,500.0,1734.9085873891372
8,10,500.0,577.287168932004
7,13,500.0,1550.7673886871944
3,10,1000.0,1709.511774362927
11,10,500.0,1146.4846330521384
5,8,500.0,1294.9298045142468
6,18,1000.0,1258.178067024909
8,5,100.0,1965.0308372361376
10,6,100.0,744.693444594848
18,14,100.0,1026.953942970461
15,13,50.0,707.5193284893495
20,6,50.0,1310.3806286005386
17,19,100.0,841.829980671788
14,17,1000.0,576.1652677273701
4,2,500.0,1093.1218359558734
11,4,50.0,1202.0878780463959
7,5,500.0,847.8521419393514
9,4,100.0,1001.945130407497
8,13,1000.0,1253.5192948753524
4,9,100.0,1191.9296123944634
5,2,1000.0,913.4962964784545
9,17,50.0,1272.6871366020014
13,19,100.0,952.011872914116
11,9,500.0,1114.8024886752273
17,14,50.0,539.9072837274788
19,13,500.0,1199.4804052050745
10,1,50.0,1568.6408973951502
6,10,50.0,489.9161397630586
20,10,500.0,990.6785008655928
17,16,1000.0,1786.6091897980791
6,7,50.0,966.8239978565321
7,6,100.0,1595.7188304505496
9,20,500.0,1630.2076255719815
6,14,50.0,1296.4324115090355
20,16,1000.0,1201.2084133782764
19,4,100.0,1218.2307914960988
5,13,500.0,769.9085120298723
17,2,500.0,1088.5471001006713
6,19,1000.0,906.7429327178219
16,1,50.0,948.4369235053371
16,20,1000.0,1194.8141826146284
16,7,1000.0,1707.5262172781809
18,5,1000.0,2300.005537690114
6,4,1000.0,775.2031354666959
5,11,1000.0,1599.1327628120607
2,20,500.0,1329.8921540876895
14,11,1000.0,953.2595172387676
19,17,500.0,455.9309302471803
1,18,50.0,1519.783378278045
19,9,1000.0,1181.705419226337
11,15,500.0,675.7949184423505
10,13,50.0,1786.2046020462394
9,5,50.0,1135.7043049750857
5,16,100.0,2128.5381384399825
14,8,500.0,1245.3689556198217
17,1,100.0,1214.0436179998342
12,18,50.0,864.0949561204734
16,9,100.0,1037.826186769959
7,9,1000.0,1589.663806047858
16,4,1000.0,1393.814559212647
2,5,100.0,1197.8649062423062
4,1,50.0,1324.8216053051196
14,16,500.0,1580.083529078871
7,3,500.0,935.5948957319829
2,10,100.0,799.8150529905245
14,6,500.0,1139.6421292340208
14,2,1000.0,1106.9869820611366
3,15,100.0,1435.1328356912857
3,18,100.0,1733.7767804319299
10,9,1000.0,1105.293409086857
6,13,50.0,1388.2553104827552
7,12,1000.0,1495.9645225113322
19,5,50.0,1933.672064434425
1,2,50.0,437.1258565742946
7,15,50.0,709.9491261362468
5,1,100.0,991.7443857590798
1,13,500.0,235.1
16,3,50.0,1974.7868271768357
9,1,1000.0,940.3451591988035
11,19,500.0,1667.8626856995315
4,11,1000.0,1259.7690943072303
8,6,1000.0,220.55
17,3,100.0,671.5392302742341
3,4,500.0,1071.3154261169268
19,6,100.0,901.2639842810981
14,15,50.0,1290.4418588069375
14,5,100.0,1568.9294627647914
16,19,100.0,1002.7740653662313
12,2,100.0,1181.767007933896
15,17,500.0,285.19
11,1,50.0,773.1448645925539
8,11,100.0,932.1110234850979
2,7,1000.0,1069.3034747560564
19,11,500.0,890.4215871872117
3,7,50.0,906.4264359097465
9,14,100.0,1338.5974466526611
1,16,100.0,815.3124184538251
9,18,500.0,1799.7776022676383
8,15,1000.0,1260.8621740279145
12,19,100.0,246.15
18,17,1000.0,1562.8788090721368
20,14,1000.0,833.5772058160285
8,4,1000.0,1077.389752919694
17,5,50.0,516.0405148280752
7,2,500.0,1405.0897950320755
5,17,500.0,631.2553335504107
1,4,1000.0,1208.2719441728045
11,7,1000.0,1509.2575398370088
19,8,100.0,1232.660517787881
15,5,100.0,1406.2046710668058
18,2,100.0,1322.4192837079845
19,15,500.0,405.4702689012074
20,5,100.0,818.4008696541033
11,5,100.0,1473.8441969608984
1,15,100.0,793.1367818878132
8,16,50.0,608.3388913403105
11,13,500.0,866.2206686066481
7,18,50.0,1336.3348163289027
11,16,100.0,1206.5097227103502
3,11,1000.0,1346.4723333758948
18,6,100.0,2080.6774447528264
4,20,1000.0,1283.3997289298932
3,20,50.0,918.2492096648322
17,4,1000.0,1177.6400103305955
19,14,1000.0,985.6240832211589
19,18,100.0,1787.8083683442835
1,19,50.0,1054.172526414985
20,7,500.0,1337.95685532512
7,20,50.0,1090.1408804209973
15,2,50.0,1019.1021658624435
16,2,1000.0,1180.858577809914
14,12,50.0,372.8
13,20,1000.0,1196.8017476846537
17,6,100.0,1529.4939153295409
15,18,1000.0,1506.8282149319436
4,13,500.0,1414.8195918790484
17,13,1000.0,1394.717040052742
2,16,500.0,1271.3248518926728
11,8,500.0,1515.9153212555468
8,3,50.0,1654.2612876009844
10,19,50.0,592.0341768994394
6,2,500.0,399.88
18,7,1000.0,1573.6190696404233
19,1,100.0,1282.1435917824151
18,8,1000.0,1753.5165442940765
1,5,50.0,1210.3676972654507
11,20,500.0,1029.183653567294
13,1,50.0,235.1
14,13,50.0,343.63
16,11,1000.0,1231.3237892207885
2,6,1000.0,399.88
12,6,50.0,1567.6980705797778
3,17,50.0,669.8446278793224
6,12,100.0,1812.5188814885037
4,3,1000.0,1811.3314165837724
4,17,500.0,1334.7138191398556
1,10,100.0,1283.9466481296458
2,15,100.0,1003.9623833369048
4,6,50.0,1133.5206265437978
1,17,1000.0,1531.3170755251404
13,8,50.0,1300.5290758969504
13,11,500.0,1280.9964740942041
15,11,50.0,897.6495214341636
11,3,1000.0,1406.9830440693606
8,1,50.0,1353.2216984687284
12,14,1000.0,372.8
