srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,1420.1915303202152
7,6,50.0,339.06
20,9,50.0,461.93
22,18,50.0,1170.23423443205
27,19,500.0,1502.7515392563246
2,14,100.0,1635.1397322257048
29,9,50.0,1310.0708909488617
16,20,100.0,822.8538201930808
14,7,500.0,1458.774987009742
16,1,50.0,988.5273416009419
27,7,1000.0,3046.21227671139
23,26,1000.0,1542.8582293822658
14,6,500.0,1383.8799170715802
9,12,100.0,1560.8846265574468
6,18,1000.0,837.6897712738785
23,19,500.0,1040.7449074053757
21,20,1000.0,355.48
16,22,100.0,792.5506464076822
28,5,1000.0,417.62
28,24,50.0,2512.6734191847077
15,13,100.0,914.5301104107425
23,16,100.0,1214.7864704634276
26,2,1000.0,610.3826905797451
21,13,1000.0,784.9277756677949
11,19,1000.0,1717.6955290536423
21,16,500.0,1642.3925463668966
17,9,50.0,1858.2820126652991
11,20,100.0,891.8151416959059
8,14,500.0,2105.432722280558
23,24,100.0,781.468807168683
25,6,50.0,582.74
10,3,1000.0,897.6832155709523
24,8,50.0,1393.0000885278214
6,15,500.0,727.9425730979834
4,16,1000.0,1222.4644050627528
20,11,100.0,693.0406823601497
18,7,500.0,645.3909800001856
7,4,500.0,946.9786667161608
2,15,1000.0,864.1095519460952
19,16,100.0,1001.5783526460231
15,9,1000.0,419.56
11,28,50.0,440.8624152795139
9,5,50.0,554.9
23,29,500.0,966.0065260863704
3,2,50.0,1592.5217189271634
19,30,50.0,1580.6270815216908
23,30,1000.0,602.7811753909367
17,25,50.0,913.8892188631543
15,23,50.0,1783.5886980785353
29,12,500.0,871.2546224414449
7,2,100.0,675.4147139595215
25,9,100.0,1775.488841280876
20,18,100.0,1124.8547884212026
19,6,1000.0,1353.0913906917337
25,8,100.0,410.07
14,28,50.0,1305.2705392338958
19,17,500.0,847.8168476300414
27,11,100.0,1761.428555278594
29,7,500.0,574.4024110541748
15,4,500.0,587.34
12,9,100.0,1040.7945824873495
26,18,1000.0,264.2
16,29,50.0,1235.6909837443784
1,10,50.0,601.3698702188574
1,29,500.0,658.4492958880493
2,10,1000.0,1486.1790888157334
23,11,100.0,1144.7907283625727
2,11,500.0,666.6715540286286
19,15,500.0,1147.3097628671296
11,4,100.0,1369.3923333201808
15,22,1000.0,1264.0759810658242
28,21,500.0,359.63
29,14,500.0,1978.2898724479119
4,5,50.0,474.72
3,20,50.0,415.54
26,4,50.0,931.4141887763893
9,13,100.0,1305.8040137374048
22,3,50.0,958.3533309976539
6,28,100.0,466.92
20,5,50.0,294.64
30,17,500.0,1866.5060009407034
6,1,50.0,1125.81706101817
19,14,500.0,2015.7809093588944
28,4,1000.0,507.64
24,25,1000.0,1049.345639744894
8,25,500.0,410.07
9,1,50.0,1231.454636585552
7,12,50.0,1034.709454105704
30,15,50.0,1143.0363629373958
2,30,1000.0,1148.7380406682303
29,18,50.0,1102.9248913718036
12,11,50.0,1170.4768056837256
18,8,1000.0,1562.0479633818504
24,17,100.0,1195.9006208183932
6,4,1000.0,630.5099925593316
14,23,100.0,1388.1835291517668
8,11,500.0,1945.0594596514238
28,19,100.0,1378.4383139010429
7,11,50.0,692.1178391820333
12,7,500.0,911.2302449471315
20,4,1000.0,925.9247350467924
17,13,100.0,1217.0482677521227
8,18,50.0,1999.181106916156
1,7,500.0,1388.826202461686
17,7,50.0,1484.344498418426
3,4,100.0,965.982177750839
9,14,500.0,1433.6456390615886
11,12,500.0,991.9615267163681
10,7,500.0,1087.5176682970225
15,11,100.0,942.6820168320247
17,6,50.0,873.2196732019235
28,20,500.0,444.06
22,28,100.0,1160.5648874443639
22,11,50.0,619.6270762327945
6,29,500.0,1064.7966031527176
5,10,100.0,1375.454087854756
29,6,1000.0,896.7534023899625
14,29,100.0,2404.00131001497
26,12,500.0,1346.5013925938506
22,2,1000.0,961.9953151959303
30,21,1000.0,360.15
29,28,500.0,1463.2970639747825
8,1,100.0,1678.2508266553298
17,30,50.0,1602.5526353172959
24,18,50.0,2038.2693578948488
24,3,500.0,1378.6842279790917
10,14,50.0,1419.482156509142
27,22,500.0,2142.8280617600326
20,12,50.0,939.0554536289221
13,26,50.0,1085.6301187414574
13,5,50.0,1438.0657092702045
16,4,500.0,1535.7232421466886
16,13,50.0,1529.8620882835476
18,26,500.0,264.2
22,1,100.0,887.0457060691695
22,15,100.0,1264.2303868686558
7,17,100.0,1727.6755502978563
10,25,1000.0,1907.2580740321853
17,12,100.0,732.2382983385406
23,15,500.0,823.7668489170956
1,6,500.0,1067.295421079097
12,18,1000.0,1178.1743555314679
19,9,100.0,1259.5478019962927
3,12,500.0,949.0373924616899
5,9,1000.0,554.9
7,28,500.0,674.0049013254663
7,15,100.0,957.0714478767453
30,18,1000.0,1242.7594423495439
23,5,100.0,991.8964101828429
9,4,100.0,545.4971369742184
3,22,100.0,990.7635567208825
23,9,100.0,2596.0020218339732
23,10,500.0,1164.4401850017987
3,29,1000.0,873.1646203722718
1,8,50.0,1472.252218636646
25,13,500.0,791.5498466514092
5,3,500.0,462.58
14,30,50.0,2013.538305765115
10,21,1000.0,1605.2168228367275
8,27,500.0,1755.8060974091152
28,9,100.0,598.61
5,21,1000.0,353.87
18,2,50.0,945.2259851089673
28,26,100.0,961.4289960568542
1,21,50.0,974.293058727515
28,22,50.0,1114.808948740859
8,30,1000.0,1244.6295003421303
