srcNodeId,dstNodeId,bandwidth,latency
20,5,1000.0,1824.5735543502692
8,3,500.0,1268.1244036888247
10,18,1000.0,962.8104989858214
14,13,1000.0,666.5392747201344
20,9,500.0,1195.7528434727994
20,12,1000.0,956.9480098112525
7,2,50.0,907.8544913475165
1,4,50.0,1368.3852793477881
13,1,100.0,1070.5081705720556
12,13,50.0,797.24
14,2,1000.0,722.97
1,10,500.0,1289.737272435888
3,1,50.0,1727.5931717956125
12,14,50.0,959.79
13,9,50.0,884.7947295709246
11,5,50.0,1954.058362591632
1,20,500.0,1649.518652008184
1,17,100.0,1256.5131302335217
10,8,100.0,618.17
11,10,500.0,638.21
16,8,500.0,902.6015768541373
4,18,100.0,771.19
11,20,100.0,1259.4581553371636
12,2,1000.0,651.4
16,12,100.0,1139.1183778074378
4,7,100.0,983.5734472070765
20,10,1000.0,1118.9110972910391
14,20,50.0,1926.5412031544993
5,13,100.0,1831.6523710815945
7,11,50.0,664.911023204472
17,12,1000.0,763.18
1,3,1000.0,1711.0088121067604
5,14,50.0,1514.8904910890965
3,9,50.0,1575.6876270446141
9,4,1000.0,640.5965643540275
18,19,500.0,1586.0581614200755
17,19,50.0,638.6
16,17,50.0,936.9186941482784
8,11,500.0,478.45
11,8,500.0,478.45
19,13,100.0,1137.5474177277806
17,5,500.0,1334.8317082994022
13,3,1000.0,1199.7034453953202
16,19,100.0,940.9324602818284
8,7,100.0,1422.491261848029
12,7,50.0,580.7
2,14,500.0,722.97
17,8,1000.0,530.38
20,8,1000.0,2119.172837439254
19,18,100.0,1874.5666873923387
8,1,500.0,1006.3245315139011
19,7,50.0,920.7785357656721
13,4,1000.0,885.38
11,14,100.0,973.5848131747143
7,3,50.0,1493.5681928206443
7,5,50.0,1190.577982899561
12,5,100.0,1300.8711470856701
2,4,1000.0,769.85
18,1,1000.0,1345.6326256076811
9,7,500.0,921.2701187120831
17,9,1000.0,763.18
2,16,1000.0,1013.3155182895209
16,20,100.0,2803.992746921181
17,10,1000.0,713.73
17,3,1000.0,1614.242984082587
12,20,500.0,999.2774750764855
17,4,50.0,841.6
18,7,50.0,1553.740330064479
4,16,50.0,1144.4418727734528
17,2,500.0,713.74
4,13,100.0,885.38
11,2,500.0,566.22
14,11,500.0,828.3908980252456
11,3,500.0,1070.064924634429
8,14,100.0,937.8324787827258
9,3,500.0,1479.21939632926
3,17,100.0,992.4683302294891
10,7,1000.0,826.14
8,16,50.0,1104.4067754539242
16,7,1000.0,1330.4036175657616
19,3,100.0,2103.441045874056
