srcNodeId,dstNodeId,bandwidth,latency
7,11,1000.0,603.7863458326945
5,20,50.0,823.6836960809611
12,11,100.0,334.51
1,6,100.0,851.1545259078231
12,17,100.0,610.8446802415156
2,14,50.0,567.3077203215664
6,18,100.0,773.8338132044051
1,11,100.0,211.48
5,1,500.0,592.7285695167241
7,1,500.0,534.227578788322
2,17,100.0,653.5626624707088
8,13,100.0,423.35208721302524
1,2,500.0,567.87860436235
5,12,1000.0,667.7209263976756
15,11,50.0,333.48
10,4,1000.0,676.4044717706264
3,15,1000.0,277.36
16,18,50.0,353.88581398575667
10,16,100.0,474.31
3,14,1000.0,531.7634435350847
17,5,50.0,690.76602563205
18,3,500.0,575.0920702788866
9,11,100.0,762.4481726681772
10,2,1000.0,605.8602852749189
2,12,50.0,258.9970781524868
3,10,1000.0,752.6533554131784
7,9,500.0,781.3088819368666
14,20,1000.0,558.6968983668366
17,9,100.0,495.52
12,20,50.0,334.51
4,18,100.0,600.2252535079875
13,17,1000.0,459.17
6,16,50.0,699.9308733236192
8,12,100.0,444.6888838346211
14,12,50.0,621.1249608487587
3,9,1000.0,628.5301056064461
18,9,50.0,361.13799677199444
14,13,100.0,482.02
2,5,100.0,653.1032948373584
4,10,50.0,656.4588618999696
10,17,1000.0,483.02
11,7,100.0,847.8797542237119
9,5,50.0,592.1141942430891
7,16,1000.0,494.3825270883342
1,10,100.0,766.9774804191013
1,7,1000.0,371.1991302201733
13,16,50.0,258.27
20,2,500.0,991.6703888174379
12,13,50.0,897.1761767651818
7,8,100.0,77.69
8,10,500.0,843.1629680648466
13,15,100.0,248.92052209268627
20,6,1000.0,871.1710068264337
12,16,500.0,664.8722888372643
