srcNodeId,dstNodeId,bandwidth,latency
10,33,1000.0,132.81663614339612
40,29,1000.0,96.5141849713923
42,28,500.0,83.39881674710135
19,15,1000.0,139.07313944891192
2,41,500.0,106.55597976131216
41,39,500.0,31.28
39,15,100.0,177.1374030210339
9,10,1000.0,39.51
15,34,1000.0,298.3571107760507
7,15,100.0,210.68837528120446
26,41,50.0,82.96855881680804
41,33,500.0,76.69172176917846
7,16,500.0,166.11166528485634
1,9,100.0,159.7185718606769
41,7,500.0,43.79853246302368
17,7,100.0,140.011825807126
16,10,500.0,148.4259478953502
28,24,1000.0,131.27711502473264
17,39,1000.0,123.75937540034242
17,10,500.0,100.40903269794978
1,15,100.0,120.28677894626082
42,24,1000.0,224.38637680472965
26,10,1000.0,39.39
16,33,50.0,224.92820794269514
24,26,50.0,156.65346989474438
33,39,50.0,94.66620491591479
10,15,500.0,105.10066891757431
16,34,100.0,310.77810817625107
33,10,100.0,159.9019105870242
19,17,1000.0,121.08207101719233
29,33,1000.0,158.83066534040552
10,9,50.0,39.51
2,7,50.0,78.14780138440602
33,7,1000.0,117.62048558395276
28,16,500.0,89.59670102519215
34,15,50.0,400.29274650804405
10,1,500.0,180.21346299020135
9,23,500.0,84.91453101918759
19,28,500.0,58.08188831255978
16,15,1000.0,46.12
24,39,500.0,156.56838386874938
41,1,50.0,152.93560355858259
17,41,1000.0,168.05722911238587
33,24,1000.0,169.26750060868235
2,39,1000.0,130.5105458162982
42,17,500.0,153.74144576789914
1,34,50.0,420.14052043263285
7,23,100.0,143.29061459841537
15,1,1000.0,171.38438008551515
10,2,1000.0,128.47966364773748
33,26,1000.0,90.87197182537005
1,16,50.0,203.48954672433115
34,23,500.0,209.47093451199447
42,26,500.0,64.99442232539067
28,23,100.0,138.35460554123745
10,7,100.0,81.3679190831183
23,24,50.0,180.4686223201335
7,2,100.0,79.73886622624539
19,39,1000.0,119.7901653970539
29,19,50.0,67.68938419588987
24,28,500.0,121.87694266816291
42,7,500.0,57.527237086948915
24,33,50.0,161.4824947892438
9,1,1000.0,186.9457792335821
7,33,50.0,85.68431953745352
34,17,100.0,231.49368217535235
19,29,100.0,105.35072899383383
26,9,1000.0,47.97
28,40,500.0,62.56811939659516
2,33,50.0,105.5987833377348
16,42,500.0,271.2359218626717
33,23,100.0,126.3997521747298
9,15,50.0,101.94569307891865
26,16,50.0,159.2883334537411
24,17,1000.0,137.3134029531999
16,40,500.0,134.31064498122907
16,1,1000.0,144.6238396400048
39,29,100.0,166.24945545827978
9,2,500.0,93.26422169695485
41,2,1000.0,66.5963971226094
23,17,500.0,127.5795812941712
39,41,1000.0,31.28
17,26,100.0,154.91636308739487
29,40,50.0,99.32993239915082
15,19,500.0,150.4505595183982
10,24,1000.0,144.81371060759102
23,41,100.0,138.99981568771642
1,23,1000.0,169.03676021688227
23,15,500.0,112.92098567192775
42,15,100.0,152.7594922120149
34,2,100.0,205.24912298992186
10,23,1000.0,89.0297957507639
39,23,500.0,229.40876668189276
17,2,500.0,153.25928986880584
28,1,1000.0,151.30268009860987
2,29,500.0,93.39348255671597
19,16,500.0,211.65237228716717
26,29,1000.0,110.86513497531047
29,17,50.0,63.82945695110424
42,9,100.0,102.47313397015053
42,10,100.0,94.45018911573561
15,10,1000.0,105.08656140223121
28,19,1000.0,68.53567790225469
34,10,100.0,259.2116553523913
26,15,100.0,220.39552493882383
41,29,1000.0,184.82367431189704
2,17,100.0,152.65895852116213
2,34,1000.0,137.38358487134238
15,41,1000.0,283.98778430384573
23,42,500.0,141.59270126126933
39,7,100.0,30.63
28,2,100.0,141.00122737647882
28,17,100.0,110.00495215527815
10,29,50.0,84.2279575171492
16,7,1000.0,247.83666695319633
10,16,1000.0,115.3453853044246
23,9,1000.0,91.6134688493704
26,2,100.0,85.42224183453547
2,26,100.0,67.99125572627491
33,29,100.0,124.4192877458253
40,23,100.0,122.86345041901217
26,40,500.0,53.52
15,9,100.0,109.28429037929205
24,1,100.0,208.17550270446827
34,33,500.0,236.3613401497586
16,39,100.0,138.03463256503076
40,19,1000.0,50.19065140259615
33,41,100.0,115.1013243530179
1,24,50.0,205.4149477454892
39,26,100.0,115.38018732929825
1,28,50.0,172.97927611649493
10,34,500.0,172.71099019375305
40,17,50.0,163.8857947246429
19,26,50.0,55.36005931589983
1,41,100.0,187.73611136604538
1,33,100.0,199.9391228889795
41,26,100.0,105.3314785628464
23,34,100.0,211.1495474273513
7,28,50.0,70.6811939362045
1,42,1000.0,261.87371657238424
9,24,100.0,128.83481658962847
28,42,50.0,76.41388826139388
15,42,100.0,237.92294319724448
2,10,500.0,164.43536969420984
42,41,100.0,122.23138480272843
40,28,100.0,62.567077719634725
24,42,50.0,234.76914468028136
17,24,1000.0,138.3941315923794
39,33,100.0,145.29520211331973
34,16,500.0,380.5813728099542
16,2,500.0,185.28533473798532
24,16,50.0,179.29299616081187
