srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,1180.8874889111166
12,10,500.0,392.67
12,4,100.0,697.6036017638448
9,11,500.0,875.6200317505396
3,14,100.0,1076.8650255331054
14,18,500.0,1081.859093623067
11,14,50.0,990.5386628592565
14,19,500.0,478.8290521684732
4,8,1000.0,406.21
4,19,100.0,1526.8542175659093
13,15,1000.0,866.5807517380078
14,10,1000.0,1233.7011126596694
3,13,1000.0,1709.6904771477325
20,11,1000.0,1052.1584913120432
9,16,500.0,1956.4992663421438
11,6,1000.0,820.0122581332582
13,4,1000.0,991.9726319695862
20,1,50.0,1627.9885632069845
14,9,100.0,1214.8320198310394
7,19,500.0,1658.267315472836
8,12,1000.0,2005.0147182305566
18,3,500.0,1769.548728087715
18,4,50.0,931.0122061543186
16,15,500.0,1097.4463119467264
1,8,500.0,955.0069816592822
14,7,1000.0,1381.9302968084294
4,15,500.0,1049.8133593927862
18,9,100.0,1634.905731744765
12,5,500.0,1622.060023359435
12,1,100.0,1926.1093486954007
5,20,500.0,1278.066766806601
16,6,100.0,378.64
6,20,1000.0,1642.8421149048727
6,17,500.0,1184.074910379796
2,3,500.0,1003.2283454098488
18,16,500.0,2680.8375262161053
9,19,1000.0,1308.8896167502858
1,12,500.0,1203.8787200580277
7,8,100.0,1126.9007875161237
2,11,500.0,796.3809774348742
18,13,1000.0,1595.090090933821
19,20,50.0,648.0403369483801
6,11,50.0,1220.0712695028967
10,12,1000.0,392.67
10,4,100.0,782.857535357363
13,9,50.0,1061.0663387266886
10,14,50.0,856.4982783235702
13,17,500.0,742.9993152609994
17,10,100.0,747.9629738966066
9,8,500.0,1142.3288649555034
18,15,500.0,1828.743122740139
20,15,1000.0,447.37
10,2,1000.0,769.9758939233515
15,6,50.0,1016.6668152881031
1,11,50.0,754.895662940113
12,9,50.0,1571.2146294936902
4,18,500.0,1130.260906907523
8,19,1000.0,1551.9457223526479
16,13,100.0,1692.1701489157135
6,3,100.0,1222.8097941940518
3,1,50.0,1297.8873732210457
9,6,500.0,901.3652217127726
13,16,1000.0,1730.295945219226
12,15,1000.0,974.0238448001998
14,3,500.0,1082.925199202814
15,8,100.0,1314.9537285785354
3,6,1000.0,1333.58898853901
11,12,50.0,1236.1099242829475
2,8,100.0,963.1760325680625
10,17,50.0,781.7951117342061
18,12,100.0,1560.3042149329167
12,20,1000.0,1439.2799631785554
8,14,50.0,1359.4515682910549
13,18,500.0,1582.3935031802512
15,9,500.0,1337.626253836462
1,6,100.0,1360.01420976411
7,11,1000.0,1556.7896360031198
9,15,50.0,1344.1648792782114
17,9,50.0,1162.7945452850533
8,17,100.0,1288.0614403249401
20,18,100.0,2209.039655757067
5,9,1000.0,1021.5037799386246
20,8,100.0,1514.1595765424304
19,7,1000.0,1388.3895137406316
19,10,100.0,500.63941887380093
2,4,100.0,850.5813437323219
7,16,50.0,2384.846884153248
5,12,500.0,2393.042060664467
6,8,1000.0,355.86
6,5,1000.0,1261.5554143902925
5,14,50.0,862.7297572147552
17,7,1000.0,772.2120958164886
3,2,1000.0,1014.5861123755764
5,15,500.0,1370.7982735057835
8,10,500.0,1498.4206856057397
7,13,500.0,1302.5312928932349
3,10,1000.0,1458.9448415444458
11,10,500.0,1116.34223345168
5,8,500.0,1640.146779261654
6,18,1000.0,919.6222686350969
8,5,100.0,1902.0633785464265
10,6,100.0,436.1488969200792
18,14,100.0,1171.1576924741248
15,13,50.0,844.6098415927838
20,6,50.0,1536.4647268981048
17,19,100.0,720.6208798916159
14,17,1000.0,506.57
4,2,500.0,754.3894416910872
11,4,50.0,1133.9539717919693
7,5,500.0,1347.2235900387343
9,4,100.0,1061.2269508028817
8,13,1000.0,1419.8845862605592
4,9,100.0,1141.718873732463
5,2,1000.0,1420.060501760161
9,17,50.0,1470.248223160331
13,19,100.0,1297.2480086649512
11,9,500.0,772.2753493171542
17,14,50.0,506.57
19,13,500.0,711.4331105379213
10,1,50.0,1446.2586244075046
6,10,50.0,722.1049474780331
20,10,500.0,999.9592459851563
17,16,1000.0,1351.2328477105416
6,7,50.0,1130.1562455631365
7,6,100.0,770.7181875388364
9,20,500.0,1555.5713393687001
6,14,50.0,1145.0287563885938
20,16,1000.0,1176.454174518971
19,4,100.0,1107.08031013931
5,13,500.0,1558.9537304090386
17,2,500.0,1154.5985807929094
6,19,1000.0,1135.131105482487
16,1,50.0,764.9133772615046
16,20,1000.0,1174.8894412792051
16,7,1000.0,1583.1826788360809
18,5,1000.0,1627.8909368634415
6,4,1000.0,345.11
5,11,1000.0,1323.012495874993
2,20,500.0,1233.6415498155243
14,11,1000.0,1027.2127238814965
19,17,500.0,466.4195838898055
1,18,50.0,1784.7441328286209
19,9,1000.0,1631.877236390805
11,15,500.0,889.8888209760746
10,13,50.0,1742.1101829674672
9,5,50.0,855.7399819809449
5,16,100.0,1386.9690231165252
14,8,500.0,1446.4660167209383
17,1,100.0,1482.8703618281356
12,18,50.0,1517.5412880932693
16,9,100.0,1606.0696389850946
7,9,1000.0,1318.329506159715
16,4,1000.0,1468.6678172216414
2,5,100.0,1189.2772722874247
4,1,50.0,1424.135135934057
14,16,500.0,1520.3484080616565
7,3,500.0,805.2664658412072
2,10,100.0,1378.846806061672
14,6,500.0,1387.8400100173887
14,2,1000.0,1005.4062862584875
3,15,100.0,1950.0902817087308
3,18,100.0,1770.7286377663092
10,9,1000.0,1942.1435363369592
6,13,50.0,1196.5516323750164
7,12,1000.0,1345.970672874422
19,5,50.0,1203.1558649812127
1,2,50.0,434.33
7,15,50.0,1550.96678029308
5,1,100.0,1374.0490374499282
1,13,500.0,368.59
16,3,50.0,1684.251591371581
9,1,1000.0,978.3734551215263
11,19,500.0,1354.0977862952582
4,11,1000.0,853.3373009705725
8,6,1000.0,355.86
17,3,100.0,653.814773480801
3,4,500.0,1740.3430506457375
19,6,100.0,1146.8582729093616
14,15,50.0,1075.197774732547
14,5,100.0,1212.9707393596877
16,19,100.0,986.5476016087226
12,2,100.0,1273.1599313847641
15,17,500.0,447.37
11,1,50.0,777.9862336514716
8,11,100.0,1625.378246871378
2,7,1000.0,1581.2338395047886
19,11,500.0,1597.8582779284293
3,7,50.0,979.4455907772067
9,14,100.0,1405.075962160601
1,16,100.0,986.6786446008227
9,18,500.0,1588.4490068179657
8,15,1000.0,1424.7913009870797
12,19,100.0,404.76
18,17,1000.0,1411.8331787321863
20,14,1000.0,1230.7731859820922
8,4,1000.0,406.21
17,5,50.0,455.54
7,2,500.0,960.0659077864194
5,17,500.0,455.54
1,4,1000.0,875.4789753598872
11,7,1000.0,1379.8374279433729
19,8,100.0,1074.4139484211353
15,5,100.0,1071.9129502467322
18,2,100.0,1520.0080921045464
19,15,500.0,326.54
20,5,100.0,949.9380319662614
11,5,100.0,1267.4224763706434
1,15,100.0,809.3359837827957
8,16,50.0,458.24
11,13,500.0,1023.9161752270995
7,18,50.0,1815.6295184678315
11,16,100.0,1241.7000239929434
3,11,1000.0,1283.611280292619
18,6,100.0,1153.9309516574133
4,20,1000.0,1203.51926556248
3,20,50.0,924.6995700234187
17,4,1000.0,955.0845197251004
19,14,1000.0,1580.3954767501532
19,18,100.0,1436.5448180280866
1,19,50.0,477.51
20,7,500.0,1290.002211072413
7,20,50.0,1463.590886960621
15,2,50.0,991.4392792735322
16,2,1000.0,1661.164876731736
14,12,50.0,434.83
13,20,1000.0,912.1277372912209
17,6,100.0,1505.02397712985
15,18,1000.0,1196.1045261635616
4,13,500.0,785.9572279268344
17,13,1000.0,661.8250066771492
2,16,500.0,1699.4456871414554
11,8,500.0,955.0038638641643
8,3,50.0,1834.0956170705128
10,19,50.0,648.6380624699929
6,2,500.0,502.91
18,7,1000.0,1778.354373271839
19,1,100.0,477.51
18,8,1000.0,1568.1194234770098
1,5,50.0,1721.5018263730203
11,20,500.0,1043.9286205618846
13,1,50.0,368.59
14,13,50.0,458.91
16,11,1000.0,1238.1244866699617
2,6,1000.0,502.91
12,6,50.0,1880.4045143139797
3,17,50.0,671.8441167304497
6,12,100.0,1420.3765915967742
4,3,1000.0,2032.167210699854
4,17,500.0,990.2791518541997
1,10,100.0,1297.9301975249996
2,15,100.0,980.4586489405378
4,6,50.0,345.11
1,17,1000.0,975.861831523262
13,8,50.0,1115.979373804819
13,11,500.0,765.2729997701937
15,11,50.0,744.4478068881882
11,3,1000.0,1233.0302003791378
8,1,50.0,1096.048211753702
12,14,1000.0,434.83
20,13,100.0,1728.1800979106224
18,11,100.0,1434.509171802079
16,12,50.0,1528.4933243291828
2,13,1000.0,969.1212299221672
9,12,50.0,1635.3021471548964
11,17,50.0,829.31279756567
14,4,100.0,1284.0588347173043
10,18,100.0,1820.6341701705983
11,18,100.0,1432.1548496051932
13,14,100.0,458.91
4,16,1000.0,685.568804504579
13,3,100.0,1278.2040586593735
8,20,1000.0,1689.73633417558
5,19,50.0,1495.4693009378584
16,18,50.0,2604.042286956912
1,14,100.0,415.18
15,7,1000.0,1115.424364548998
20,4,1000.0,1101.3417421042093
20,2,500.0,1142.0853837884188
5,4,1000.0,1318.5835390950829
8,2,50.0,1150.9749887742792
6,15,50.0,1283.8190599774475
8,7,100.0,731.6413162895699
13,6,1000.0,1009.0022048556768
13,10,50.0,1756.5232290227445
2,14,50.0,1100.5320910609175
15,4,100.0,1186.3504556918706
17,8,1000.0,1511.8154584268527
10,20,100.0,975.5138486064837
6,16,1000.0,378.64
7,14,500.0,976.8433467309951
12,8,50.0,1626.8225001200162
2,17,100.0,1043.3371508771563
4,5,100.0,1543.8906990537307
6,9,50.0,822.7460821115451
12,16,50.0,1105.57578513615
8,18,500.0,2119.1337451108416
19,16,100.0,1018.8407112883707
20,19,500.0,674.0642657676345
7,17,500.0,811.3574226373288
5,7,50.0,1255.2827102445026
3,19,100.0,1372.3840093779784
19,12,100.0,404.76
19,3,500.0,1869.304655517144
10,11,50.0,1135.6383556294031
13,5,100.0,1830.954106007457
16,17,1000.0,1404.7824782905077
12,13,100.0,1937.9628947106044
1,3,500.0,2018.133837699268
4,7,50.0,584.8599129477209
15,14,50.0,957.0187071631203
2,18,1000.0,1223.827089880034
18,1,50.0,1237.48752185763
17,11,50.0,1111.9542269802143
13,7,500.0,1326.265156086387
14,1,100.0,415.18
20,9,100.0,1592.8090884844182
15,1,100.0,786.837594975352
15,3,50.0,1437.4489763142833
5,6,500.0,1559.94305436749
20,12,100.0,1282.1742088196595
9,13,100.0,1305.027729097596
17,15,50.0,447.37
5,18,50.0,1923.8976297939587
16,8,500.0,458.24
16,14,500.0,1697.8146120482436
11,2,50.0,495.4743652562669
9,7,500.0,1832.4991563231265
12,17,100.0,1313.0819737308234
4,14,1000.0,1467.990084107878
1,7,500.0,539.1180169341933
15,16,100.0,1048.8022181726847
19,2,50.0,1020.7124469192993
13,2,500.0,938.3704779770896
16,5,1000.0,1801.580922752819
5,3,50.0,462.45
2,1,500.0,434.33
7,4,50.0,579.1685601202262
10,5,100.0,1406.4516883444471
6,1,50.0,770.177021846873
2,19,100.0,960.0350344699718
7,1,1000.0,842.174696609233
