srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1848.9706523760087
14,16,500.0,1468.6208642551876
11,4,1000.0,816.8213748239264
22,4,50.0,516.08
8,11,1000.0,1207.0935158652953
25,17,500.0,2405.7267356833854
7,6,500.0,1285.5036573654356
25,6,50.0,1923.7035217566886
4,22,1000.0,516.08
3,12,1000.0,1173.188874019286
6,9,500.0,1503.4045069715785
11,14,100.0,442.17514603617064
21,7,100.0,1507.7345246781201
1,25,500.0,2199.3076041378467
24,7,1000.0,1439.015728081663
13,24,1000.0,1415.214213438538
13,1,1000.0,1613.5931180414584
5,25,50.0,3016.697910033857
4,7,500.0,1085.0941567467798
14,23,1000.0,455.76
14,8,500.0,696.957030557854
8,18,50.0,1870.5950195038563
17,18,50.0,1387.722800509034
9,23,500.0,2032.7759050247346
13,12,100.0,1937.927212907451
17,23,1000.0,1724.5302149202737
24,22,1000.0,1807.321157117917
25,13,100.0,2557.5409663402415
11,16,50.0,1290.1315174600538
18,2,50.0,1405.4092573220278
17,21,500.0,1480.269597226454
12,25,100.0,2724.553698764348
25,2,50.0,1845.9128405482297
14,1,500.0,1513.6604306264003
2,5,50.0,902.2269566205739
5,20,1000.0,1234.083012454764
12,22,100.0,904.2383769843227
11,3,1000.0,1086.3362109317077
4,3,1000.0,1577.297161077618
8,4,100.0,1574.5718291245303
7,20,1000.0,797.1223874822028
19,3,100.0,1590.129022466441
17,10,100.0,1506.5225009185478
16,17,1000.0,1634.7396112936408
11,20,100.0,1072.1508264130973
18,7,100.0,988.0343422160231
7,16,50.0,1456.918298672614
10,9,1000.0,1120.498630484492
22,10,1000.0,1108.835357740061
3,18,1000.0,1310.3727237870087
14,20,500.0,1267.7463539878067
20,14,50.0,1144.388111860213
14,22,50.0,3194.5027579336265
13,3,500.0,1697.5881414814353
23,13,50.0,397.75
17,22,500.0,2344.812037495504
1,9,500.0,493.57
17,3,50.0,1476.1052539532968
8,14,100.0,749.7665765322132
25,14,50.0,1264.999266289567
19,5,500.0,1025.8743944441721
1,16,1000.0,1595.3481661542587
11,9,100.0,1672.6416092108252
15,6,1000.0,2111.068018680029
12,7,50.0,1003.5737675904102
14,15,50.0,1449.5482418805323
12,3,100.0,2267.8634648869274
12,14,100.0,2343.0276669924033
16,1,500.0,1236.7898447897412
4,25,500.0,1842.0051490011283
16,25,1000.0,2055.6450223635616
10,1,1000.0,1345.1376157282994
18,10,100.0,1720.8412678995214
17,15,50.0,1266.8703752993868
1,12,500.0,762.1288925415674
25,11,50.0,1358.4199888621322
15,1,1000.0,1189.9681337138911
5,3,50.0,1718.5701391559996
21,5,100.0,1622.108577852805
24,1,500.0,1075.6496251414314
23,8,100.0,842.3482418355782
18,6,50.0,1070.293075658923
2,10,100.0,1939.1369572263538
7,17,500.0,2414.371688988371
24,17,50.0,2272.6764737891635
2,12,500.0,921.6492629984484
5,17,50.0,2020.716242609197
1,4,50.0,474.27
2,23,500.0,1276.5906504327877
22,25,100.0,2203.9001894768926
10,14,1000.0,578.86
4,5,1000.0,1104.330824148677
18,12,50.0,599.5
18,17,500.0,1483.9786040023728
9,22,50.0,1185.0520594004602
15,13,1000.0,1181.9532106415256
10,5,500.0,450.19
5,11,100.0,923.7160526234405
22,14,50.0,2825.5910143927395
2,3,1000.0,894.2588561693714
23,18,100.0,1082.0020355918448
2,14,500.0,1200.0708003413365
21,6,50.0,1260.3377699854036
15,9,50.0,1538.4894817755553
13,20,1000.0,1119.893461415518
4,23,500.0,1082.554297449637
6,15,1000.0,1338.7485915981501
21,9,500.0,2353.2218860312287
12,23,1000.0,1130.0082434273831
19,12,50.0,442.83
22,3,50.0,1649.3902972810588
6,1,500.0,1096.036362681875
25,15,500.0,1000.3637908985606
8,7,500.0,1531.1632769329963
7,21,500.0,1727.240368688175
18,11,1000.0,1007.1838719708064
8,13,50.0,1216.21909235082
20,3,500.0,1511.390459186143
20,6,100.0,1183.2495713462893
10,21,1000.0,1438.5093185873031
17,20,50.0,1687.0111473043694
18,4,1000.0,577.67
2,9,1000.0,1314.0020946904826
5,1,500.0,1393.0803496477
13,19,1000.0,351.74
8,5,1000.0,1708.7395531244038
13,18,100.0,1210.7745299830544
16,8,1000.0,1889.920494475385
20,15,500.0,850.690486382827
18,15,100.0,2297.113767469648
5,19,50.0,1267.8179692397473
12,1,100.0,707.2809208214182
17,12,1000.0,1346.4907835221284
24,16,50.0,2138.5854723400735
16,14,1000.0,1440.9580990256222
20,7,100.0,1647.3055503144515
1,5,1000.0,2077.978031332407
16,23,50.0,1207.174256993536
20,1,500.0,414.51
16,13,500.0,947.8798589668805
3,4,50.0,1559.0865778984667
14,10,500.0,578.86
19,4,100.0,621.32
4,10,500.0,783.4616550199689
19,8,1000.0,1184.9976793129995
24,5,500.0,2128.847193622361
19,2,1000.0,1150.167039088928
6,4,100.0,1672.025469800663
12,21,500.0,1131.2411742534316
17,6,100.0,1747.7566917023862
13,25,500.0,2657.402610955156
5,21,100.0,1614.4595638472322
12,20,100.0,906.0330184817
2,20,100.0,1239.5884157909559
25,19,50.0,1350.7313762239098
7,14,500.0,1600.224473989722
9,13,50.0,440.57
20,21,100.0,1584.1920067209546
25,12,1000.0,2388.4716503308255
12,15,500.0,2324.3008198619573
16,15,50.0,2055.739097976423
3,19,50.0,1317.9886572494913
2,15,50.0,1671.7059212571444
12,8,1000.0,1610.0448157078463
19,22,500.0,1424.4297817071947
17,4,50.0,1240.1452272267784
23,2,100.0,1478.9357106640496
18,1,1000.0,1800.120619351921
2,6,100.0,1395.7869499722433
20,13,100.0,1084.731120475484
11,10,50.0,253.45
8,12,50.0,2730.7648577291043
1,10,50.0,1086.4062606065013
23,9,50.0,2080.136960311652
16,7,50.0,1492.980345068688
1,24,500.0,1686.102746390175
16,22,100.0,1065.7792081441983
24,6,500.0,2410.4916197888338
15,2,500.0,1680.3552716021634
3,15,500.0,1060.4562894493688
18,24,500.0,2038.174583451748
12,11,1000.0,1124.1286626968438
4,18,1000.0,577.67
21,10,50.0,1158.2538787735493
5,2,1000.0,747.3995965428419
8,20,500.0,1706.132719859689
24,18,1000.0,2090.446723701745
21,11,500.0,975.6404837336321
7,15,50.0,1713.2860329062787
22,13,100.0,1587.0564530024278
13,16,100.0,908.8780481719871
16,12,500.0,1148.8651705565255
23,16,1000.0,1379.5936045707504
6,10,100.0,1206.5808521262084
15,22,100.0,1272.9298528966015
5,12,1000.0,1058.6059468478866
13,21,500.0,1439.7556898819425
9,2,100.0,1508.5365238827903
19,23,50.0,1760.9353797247138
6,22,1000.0,799.0162795274133
14,24,50.0,1226.951874514285
3,21,1000.0,1175.9661037441263
14,13,500.0,1064.821425906328
23,3,50.0,614.89
8,2,1000.0,1329.3022915376332
11,2,1000.0,1319.30337983762
4,14,500.0,1109.5546400632138
21,12,100.0,1326.0719098916522
14,17,500.0,1270.390856679029
10,18,1000.0,964.9431127061467
22,20,50.0,491.67
1,13,500.0,1436.7716532749532
1,20,50.0,414.51
6,16,100.0,1225.762540513622
9,17,50.0,1035.8427330871516
3,23,500.0,614.89
15,20,500.0,730.8306371640547
3,6,1000.0,1464.7188898813356
2,8,100.0,1547.6753870547077
21,23,100.0,1235.0202010783976
1,18,500.0,768.1200130674371
4,24,100.0,1368.377192047988
10,13,50.0,1307.3341764142403
19,25,50.0,1285.2555749308337
7,11,50.0,2790.7210658721647
18,25,100.0,1856.9196120743843
5,23,100.0,1833.1065349856851
6,21,50.0,1481.2097126295157
3,7,500.0,2701.988472253999
24,10,1000.0,1865.348042835113
23,5,100.0,1050.1260368848282
23,17,50.0,1285.6688652141052
10,2,50.0,824.5440920261709
11,5,50.0,1005.5624251194633
24,9,100.0,1601.54746374434
1,3,500.0,1894.1621099999734
20,2,1000.0,1256.6202045438808
9,11,1000.0,654.8871174258365
9,24,100.0,1973.066954982564
20,17,100.0,992.5636438536388
22,18,50.0,2618.9400785488824
5,9,1000.0,1117.1831697756159
18,22,100.0,585.6883675237857
22,24,50.0,1558.5789011448578
7,1,500.0,626.5
9,19,500.0,521.17
8,22,100.0,1347.763158542657
17,14,500.0,1341.3756580751335
12,13,1000.0,1732.0573185358492
3,17,1000.0,1592.1619666631495
23,1,500.0,899.2560889282486
1,6,500.0,1014.9788293268227
7,19,1000.0,1262.3427351536895
1,17,50.0,1034.4506350524334
22,19,50.0,1127.360022914721
12,24,100.0,2230.091145451279
11,24,1000.0,1328.6477371619171
15,12,100.0,2506.2950795729275
8,24,50.0,396.72
15,10,1000.0,1340.944304863616
1,11,1000.0,703.2559880743078
15,3,1000.0,1394.9294807702893
8,23,500.0,900.7244362052403
21,8,50.0,1569.3671990535856
6,5,1000.0,1794.4542106248769
16,20,50.0,1776.4454299556237
10,8,100.0,1269.3897240588506
2,24,100.0,1650.791692336827
16,2,50.0,1591.6751755632777
19,15,500.0,1134.124116015818
24,20,50.0,1750.819210896427
15,23,1000.0,649.5929511198726
15,14,100.0,1346.887709128218
12,16,1000.0,1063.1942661838925
15,24,500.0,899.0023949445168
17,7,1000.0,2332.472336904682
15,21,50.0,1324.451886343555
1,23,1000.0,1829.144375988938
12,19,100.0,442.83
6,19,50.0,1160.6279154848617
4,2,500.0,1140.2267221452419
18,8,100.0,1682.6159290407327
1,19,500.0,809.7040907666424
3,13,50.0,984.8536943104751
13,17,50.0,1685.00073540608
16,10,100.0,1836.1884374890299
7,3,1000.0,2141.0604046384437
12,2,500.0,1041.4195381621314
6,7,50.0,1353.6288240344788
8,1,500.0,1079.8504945820619
10,11,50.0,253.45
16,9,500.0,1101.9825708682658
1,22,1000.0,626.13
14,9,500.0,1728.5456818205694
3,5,500.0,2720.5427868539064
15,16,100.0,1649.2961226372147
23,15,500.0,803.0537331873959
1,8,100.0,1105.013651335189
11,13,50.0,1074.3394142348695
25,23,50.0,1698.9658663476912
9,5,500.0,2150.562879412436
3,8,50.0,1395.2308622829946
9,4,500.0,553.9489733311298
12,10,50.0,1609.0876587798743
24,19,1000.0,1216.7329211437836
23,12,50.0,1040.2169250126333
13,15,50.0,1027.9630340082304
8,16,100.0,1855.1475181690705
13,10,100.0,888.9029375633461
18,20,1000.0,885.7156480459792
1,21,50.0,1771.3190416924544
18,23,1000.0,1346.4553529196846
16,18,500.0,1008.545311219501
18,19,500.0,646.5520770091811
2,21,100.0,1446.2739651836523
10,6,100.0,1261.5259794363815
19,17,500.0,1714.6832560729474
20,23,100.0,1190.447891451165
18,9,100.0,1815.9857304862687
23,7,100.0,2325.267861271769
10,22,1000.0,1786.7439349403712
10,3,100.0,1013.46466976366
13,8,100.0,1275.4551604870653
3,1,50.0,2304.6991313306426
22,15,50.0,1794.4386017748411
2,1,100.0,1352.1507834753688
8,10,100.0,1184.9824286708895
7,22,100.0,580.74
23,10,100.0,888.8931583433655
15,5,500.0,1535.8051521710272
18,14,1000.0,1049.9631565839277
5,10,50.0,450.19
7,2,50.0,2371.0348137291526
24,23,100.0,1035.2053168173136
6,23,50.0,1499.100180352367
13,14,100.0,1249.95482193924
3,20,100.0,1583.2826996167473
11,22,1000.0,1228.759901978004
9,7,50.0,876.5143933003908
6,17,1000.0,1720.1994016693538
2,4,50.0,1103.0587596163396
11,8,1000.0,1108.549474373262
22,23,100.0,1503.5687641784955
22,5,500.0,1397.4169395922893
2,17,500.0,1695.8971899338133
16,24,100.0,1957.593269047989
15,17,500.0,1468.3388459100624
23,22,100.0,2916.644627432893
4,15,1000.0,1163.3576974338027
5,18,50.0,1103.9919767250701
20,5,500.0,1300.9986735920518
4,9,50.0,729.9935378289691
15,11,500.0,1140.3852023236232
22,21,50.0,1767.6299079741116
24,3,100.0,1534.5268653322364
14,2,50.0,1107.3241716322207
24,21,50.0,1753.7776119178734
4,1,1000.0,474.27
20,22,500.0,491.67
2,7,100.0,2789.8291518567894
23,21,100.0,1154.0479591628937
12,5,100.0,622.8209237034142
24,15,50.0,878.9817674751166
21,22,100.0,965.8212725950292
19,24,100.0,1398.1941688659067
9,18,50.0,983.600399209847
18,3,500.0,1437.7856449617775
16,3,50.0,2919.344851296475
9,14,50.0,1336.081250630839
20,12,50.0,928.444470282915
11,6,50.0,1426.7160579018105
6,12,1000.0,430.14
18,5,100.0,1009.3663464779167
5,16,1000.0,1758.3305088406478
22,12,50.0,586.3879723766265
8,17,100.0,1986.115445614874
17,11,50.0,1321.9484769564926
10,4,50.0,1178.2381561165878
23,11,500.0,990.7029989128296
20,24,50.0,1543.5048757016484
21,24,1000.0,1076.9075290866645
18,16,1000.0,926.4850379703175
9,3,500.0,1342.8646745634624
9,10,1000.0,1062.83647681936
15,18,100.0,1876.2876047529257
14,6,500.0,1658.4810680798691
2,11,500.0,882.4765515408421
13,11,100.0,523.8347947718937
8,21,1000.0,1470.6501131111545
13,7,100.0,1463.1923806132017
7,8,500.0,1543.7513317344167
19,7,500.0,1520.6434805465599
14,11,100.0,620.9736489523833
10,7,500.0,1720.5344577372082
22,2,500.0,1234.0340331944458
10,17,100.0,1510.360426893638
6,18,500.0,926.7137928245937
24,13,500.0,1400.62224941406
17,19,50.0,2008.583507740987
1,2,100.0,1562.2988371243644
9,15,500.0,1111.7665281010518
9,20,500.0,1350.0458645219096
11,1,1000.0,2607.8600190526354
5,8,100.0,2207.615061208059
3,14,100.0,854.781910662967
16,5,100.0,1676.0848889843078
7,18,50.0,1393.3374384869473
10,15,50.0,1312.4612370168174
14,12,1000.0,1555.5153243343352
5,7,50.0,1632.6767399408461
9,16,1000.0,1211.1056279528127
6,14,1000.0,1454.4791584189618
5,24,1000.0,2287.703540167482
12,17,1000.0,1560.3029222148075
8,9,100.0,1298.217270055633
6,2,500.0,812.978903286569
3,16,50.0,2596.632791869477
15,7,50.0,1301.5909263570948
24,2,1000.0,1824.1754467622025
17,1,1000.0,1151.5355079037035
17,13,500.0,1080.3543010056173
5,6,500.0,1192.0955927129696
13,23,1000.0,397.75
24,4,50.0,1412.9774974084964
6,13,500.0,1665.0239854935635
4,8,500.0,1113.2048146890618
10,16,100.0,1608.2844604243396
10,24,100.0,1622.29250445996
3,24,100.0,1463.356831338271
13,6,1000.0,1237.9782869970627
10,12,100.0,1450.1224070976218
12,18,1000.0,599.5
12,6,500.0,430.14
8,6,500.0,2538.36102149365
5,13,1000.0,1044.990577889125
17,8,100.0,2100.097729640699
21,3,50.0,1194.961077151418
4,21,500.0,1526.6543811392035
12,4,50.0,781.9087919516586
14,5,100.0,1783.8195831731905
7,4,100.0,1979.3290613310737
7,9,50.0,1431.766276372941
4,17,50.0,1209.120426203621
19,21,100.0,2126.464906007829
21,4,500.0,1066.576255993792
23,6,100.0,1656.5187208555114
14,3,500.0,838.785356442386
