srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,1960.9113016141555
16,6,100.0,1251.2704995330728
8,2,50.0,1986.5517922608155
1,6,1000.0,1799.728657132802
17,15,50.0,1536.6856205345314
1,17,1000.0,1683.6717685499511
5,8,500.0,1662.6089801395563
13,18,100.0,1188.3542824394044
1,18,500.0,1799.1363818180203
11,12,1000.0,2167.7143184166544
8,18,500.0,574.42
4,1,50.0,842.4659526445333
18,16,100.0,705.94
6,3,1000.0,2012.7629561949134
15,2,500.0,2649.3375240152714
8,5,100.0,1632.8786123302307
10,3,500.0,1536.008197708602
6,20,50.0,1791.4010600176969
4,13,1000.0,593.14
17,8,1000.0,1274.3870876594833
1,4,1000.0,893.7239289920253
8,11,100.0,2376.9143164815487
17,5,100.0,690.8241549424761
17,6,1000.0,582.58
6,17,1000.0,582.58
18,17,1000.0,1242.8096891395546
4,16,500.0,1439.060608631266
1,8,50.0,1042.091833678774
1,11,500.0,1826.862030512481
12,6,500.0,901.58
3,10,50.0,1002.3901528367742
6,12,100.0,901.58
13,17,50.0,1679.5754279315954
3,8,100.0,1548.6908057665132
16,4,500.0,1672.0044484230002
10,2,500.0,1316.80681461957
20,8,1000.0,2343.041338383709
5,18,50.0,1081.3964281921635
8,4,50.0,795.91
20,12,100.0,1428.288261283866
11,6,1000.0,1425.5571657407604
16,2,500.0,2514.363954142131
8,13,500.0,1596.321873932828
5,17,500.0,656.4135888037292
11,3,500.0,1456.0680383975455
18,20,50.0,1318.1706789479501
4,10,1000.0,1129.7040053003511
20,18,1000.0,1729.0795203442603
18,10,100.0,1603.499244982141
4,5,500.0,741.76
10,6,1000.0,982.8474963230625
2,3,50.0,1484.918537928484
4,8,100.0,795.91
13,1,100.0,528.43
13,12,1000.0,1228.4791492638894
16,15,500.0,2855.044010339161
10,1,50.0,1851.8085429298135
5,11,1000.0,939.7792896834899
20,16,100.0,2616.089426246038
5,15,50.0,1614.7116138995061
18,4,500.0,754.55
12,13,50.0,842.7237476402795
16,10,1000.0,1735.4467071792944
5,20,50.0,1408.8950021411035
13,10,50.0,2436.1579032162017
15,11,1000.0,1836.071711299794
12,15,50.0,1496.8052815444146
3,17,100.0,1010.54
18,15,50.0,2232.2437251886604
6,16,500.0,1301.2746399224309
3,20,100.0,1694.732660570271
5,2,500.0,1865.176132636871
13,8,50.0,1051.0968489140414
16,11,500.0,1027.7981766199043
20,6,50.0,3514.5465126974495
2,16,1000.0,2083.3781134605333
15,3,500.0,1427.43921223408
16,3,100.0,1938.0363311365136
16,18,50.0,705.94
16,20,50.0,3201.919889174737
15,18,1000.0,2137.50780421308
20,5,50.0,1852.6972709881065
6,8,100.0,1587.8400900001084
8,3,50.0,1606.546117701713
13,11,100.0,1733.1319371543775
16,5,1000.0,2268.9830656237677
4,17,500.0,1223.13
17,12,500.0,1065.932752187091
