srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,1456.3984132143605
19,17,500.0,1277.0193370505744
5,12,100.0,391.73
16,23,50.0,1030.7885631651657
24,10,500.0,336.401660021833
19,10,100.0,1015.0317998985664
5,27,500.0,2271.350114373173
1,21,1000.0,716.8972094531662
19,3,1000.0,2605.874756877307
6,18,1000.0,832.15671241416
14,25,1000.0,1313.1027131265287
9,12,500.0,1329.1644885274168
1,23,100.0,1104.0859794900234
30,24,500.0,1386.5632623762372
5,3,1000.0,478.614893864784
12,20,100.0,968.6381500211085
22,1,50.0,898.7455617904114
3,29,100.0,959.8182741084886
15,1,500.0,1460.221343764651
7,8,1000.0,1928.1369940388422
13,18,100.0,883.1899705703609
1,27,1000.0,785.8958249140351
19,9,1000.0,485.12271447754597
13,12,500.0,1112.2152583421127
7,16,1000.0,1093.5228147905502
3,7,500.0,852.8477663340954
12,15,100.0,1166.773854413192
12,14,100.0,1656.3358509853579
2,22,100.0,1400.944065507611
20,18,1000.0,1226.2816432142772
7,19,1000.0,858.3614555787073
5,18,500.0,381.32
3,2,1000.0,1379.7497556046437
25,16,1000.0,593.7376893365481
15,3,500.0,1124.439054113066
16,21,1000.0,1894.460145643583
7,20,1000.0,1252.3736927422808
18,19,50.0,998.6141440050721
5,6,50.0,862.1595797693728
22,18,50.0,853.0784167581224
16,13,100.0,1595.9908639320345
15,14,100.0,1662.2048263705487
30,1,50.0,1877.5064686960686
8,9,1000.0,1106.1716841580655
27,6,100.0,2445.648365518594
6,13,50.0,1495.5281647906766
5,25,100.0,1152.7660640344482
25,24,1000.0,1682.6892237348184
30,3,1000.0,1591.494674617923
21,1,50.0,534.6156541664861
13,23,1000.0,312.57359190920727
7,24,100.0,1100.1074311533343
25,28,100.0,1299.1404341767502
1,12,100.0,305.3
7,17,100.0,906.1929230601401
10,13,1000.0,999.5789349884545
18,5,100.0,381.32
23,9,1000.0,1065.925230915409
3,12,100.0,582.18
5,14,100.0,971.3214685058796
2,24,1000.0,1067.3191426756075
22,25,100.0,1341.7189495159228
17,22,50.0,789.830793300573
19,27,1000.0,1183.9766361132745
11,6,100.0,1949.900917120982
17,29,100.0,439.23838193309484
15,10,500.0,521.9149467666152
29,27,50.0,1340.8964361611065
11,17,100.0,1681.7045324779801
15,4,100.0,1584.8551757497444
8,17,1000.0,1245.690717117856
28,30,100.0,581.6351126348668
28,10,50.0,543.3198241321908
6,30,100.0,1453.6588724432338
17,7,100.0,924.568607574138
16,28,500.0,1876.1094504408352
29,18,1000.0,352.2356622752444
23,17,50.0,987.14519156004
25,5,1000.0,990.2065512317363
27,15,100.0,1107.426284179487
21,27,100.0,1142.4256409991576
11,30,100.0,1534.7891203211475
17,6,1000.0,1382.4497370975032
11,24,500.0,2329.724478093622
22,4,500.0,436.1200096077315
9,22,100.0,434.8074697701276
16,7,100.0,1509.7234002911728
17,9,1000.0,1524.0639669722211
1,25,50.0,1114.0424788433381
1,22,50.0,855.422890713029
30,5,500.0,2138.208071412463
19,14,100.0,2427.1874444139085
19,30,1000.0,575.7568436564073
25,29,500.0,908.864108633593
13,2,50.0,672.0353290925008
29,21,100.0,727.8762006984648
23,30,1000.0,1271.0458302394557
11,16,500.0,2344.5260953943434
30,19,1000.0,680.4785474005668
17,24,50.0,268.09
1,7,100.0,1045.6053770047888
23,13,500.0,558.5126415466261
3,21,100.0,647.7439313562252
13,30,50.0,949.2261190064836
18,12,100.0,163.75
14,28,100.0,1028.9574166491366
1,28,50.0,1922.8124884285562
13,22,100.0,1370.0538630846277
30,12,500.0,2139.8846938647503
10,6,1000.0,668.2613357141183
8,4,50.0,1416.985284504154
2,20,50.0,1246.2814226091232
8,11,1000.0,2237.1201835892116
18,8,1000.0,1665.4846989881603
18,25,100.0,951.0106832724925
11,19,500.0,1129.4427852341928
13,6,100.0,1499.566063713986
6,19,500.0,1739.559659676143
4,11,100.0,1680.8770235886104
25,6,500.0,1565.877599178304
28,23,1000.0,908.5878521914715
27,25,500.0,1519.4125040799042
25,7,500.0,1099.04158243957
21,9,1000.0,1449.034183227489
13,20,100.0,677.0983312084201
20,23,500.0,167.99
14,12,100.0,1820.689795820262
2,27,1000.0,1084.0817864368123
27,19,500.0,1271.6399972368554
11,8,100.0,2866.505349805594
14,3,100.0,1429.1087235797445
10,12,100.0,345.37
10,17,100.0,266.28
25,21,100.0,1821.4458360403132
24,22,1000.0,1048.620328214331
14,15,100.0,1616.9646076600857
5,23,50.0,867.2061460180645
15,12,1000.0,774.8063378496365
18,15,500.0,668.418919675865
20,28,50.0,577.789626922274
24,16,50.0,798.9652489345567
7,21,100.0,1442.8767324573896
29,19,1000.0,1494.6690187540053
10,2,500.0,1822.665628129536
4,12,100.0,592.6033831731991
25,19,50.0,1496.1344166868378
8,21,500.0,2368.2510480859883
16,18,50.0,698.6791610019295
12,8,500.0,1922.5656057186225
23,28,1000.0,1355.5338661240107
22,6,100.0,1421.3902966114497
16,3,1000.0,1301.4515019538844
30,8,500.0,1886.6634305179073
11,15,100.0,2310.585389805282
2,18,500.0,970.1214213538647
6,8,50.0,1886.7910738825915
2,13,50.0,690.4662051716019
30,28,500.0,542.6681414875347
20,13,1000.0,726.5993029964252
24,6,100.0,2000.943760441385
12,1,1000.0,305.3
20,5,500.0,824.9799182749267
30,20,500.0,1807.0368261849726
1,24,500.0,880.7175046244146
28,24,50.0,982.9260422042055
24,30,500.0,1494.1248042525303
25,14,100.0,1055.679076061694
17,23,100.0,1008.3065872372816
16,11,50.0,2330.156940070713
18,16,100.0,642.7574824343707
3,15,100.0,1150.9981901571387
14,27,1000.0,882.0994176541327
22,24,500.0,1057.5226143278303
3,11,100.0,1384.1991114965563
19,23,500.0,282.3342501554997
7,9,50.0,2040.572105685755
4,16,1000.0,1653.2155709413544
24,1,50.0,1272.336864596556
18,6,50.0,739.56094224365
29,2,1000.0,926.9730208535236
13,24,100.0,1344.3478610653046
2,10,1000.0,1551.395291535035
9,8,100.0,1327.643215398767
23,21,100.0,1750.5678776005097
30,21,500.0,1656.2762265946203
20,17,500.0,1006.8103901481779
12,30,50.0,1865.3841747980382
30,11,100.0,928.7858939878473
17,2,1000.0,1016.5793283799857
