srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1259.5337786872578
15,7,1000.0,427.7367712115589
5,17,500.0,1313.9168559289838
19,11,500.0,1642.2286709850841
25,17,500.0,988.0018286444651
17,15,1000.0,1209.7486860645124
8,3,1000.0,674.2895505112679
19,9,100.0,2621.9703336948933
4,17,100.0,1044.2806611900676
20,11,500.0,994.1523788063835
7,22,1000.0,696.5199844833057
9,2,500.0,1413.0757776109808
24,4,100.0,1349.0461551850444
10,21,50.0,1220.3495938675114
23,1,1000.0,1737.3853886383006
20,10,50.0,1135.6877595383776
1,24,50.0,1038.1255214087655
23,13,1000.0,1147.2489608368526
24,19,50.0,642.590260465472
9,18,100.0,963.3015403042314
7,25,1000.0,2359.7396928717535
9,6,500.0,2551.789438102459
5,25,500.0,1062.8741990819535
6,17,1000.0,347.6868126398257
16,24,500.0,1134.0123193581924
8,23,100.0,1043.0814445026765
10,7,1000.0,1608.187549476645
20,7,500.0,1345.4148535692275
9,11,500.0,1268.2239853949486
14,22,1000.0,1818.4036248826894
24,13,100.0,552.9510543734827
24,17,100.0,1538.6913912722007
2,16,1000.0,1389.9805603990521
15,1,500.0,1523.9185216549747
7,21,100.0,429.609693767644
23,19,50.0,1639.2960810605382
6,4,100.0,1157.5428357739734
5,12,500.0,934.4479908467536
18,19,1000.0,1113.1930048898437
2,25,500.0,1117.2386814263398
24,1,100.0,955.9091805701377
4,11,500.0,534.510640232432
25,9,100.0,2189.524376454704
4,10,500.0,1104.057746433078
6,12,100.0,2477.6220330026326
5,22,50.0,561.6290160275153
16,5,50.0,736.3367655269302
4,18,500.0,919.2192814361678
23,3,500.0,1614.1218463319456
21,18,1000.0,1006.1894569056694
1,19,500.0,1717.8750545504818
4,13,1000.0,930.823031519582
14,15,50.0,1376.467089660439
16,7,50.0,1017.2244954869388
24,3,50.0,1321.1403157327477
15,4,500.0,1569.9549302751052
12,8,100.0,1930.8520726434588
18,3,1000.0,1022.5491963085278
6,21,50.0,1172.2714485711986
12,3,500.0,890.2966818536474
20,8,100.0,1035.0944747975418
1,21,500.0,917.8774067968637
4,19,1000.0,1098.9171038356671
8,22,500.0,689.4514173062693
22,10,1000.0,2019.8912308319923
24,9,1000.0,1634.935588879176
11,3,100.0,351.15
5,9,100.0,1047.5977095221338
14,19,1000.0,616.7816507132649
25,18,50.0,1076.5952227253833
10,6,50.0,1584.0826572420442
19,22,50.0,989.8637053338359
3,9,100.0,1758.1632595012811
12,11,50.0,1027.6377309113345
21,5,100.0,873.5693842078842
10,2,500.0,1187.511234642401
20,13,500.0,1529.976609231593
17,16,50.0,697.7365763121736
17,9,50.0,3364.18038297513
14,6,100.0,1769.8355003830488
23,21,100.0,833.5533767558891
22,3,500.0,1816.7180577672877
1,22,500.0,618.5793458693287
18,5,500.0,770.4385269229631
2,4,100.0,419.7794757664172
8,25,50.0,709.5169954700248
21,20,50.0,643.6819574051839
13,20,50.0,1353.5696054365703
15,12,50.0,401.2098772204978
8,13,500.0,658.1027566422192
16,2,50.0,403.1563809472614
20,5,1000.0,870.5596440989964
17,7,500.0,2262.9497051003777
12,5,50.0,907.5697124853641
2,15,100.0,579.2973269038592
23,18,500.0,1113.5135991873021
20,2,100.0,970.651571793989
2,1,100.0,1271.4595527604888
8,6,100.0,200.06
6,16,50.0,674.8330110263578
3,1,50.0,891.9070590773365
10,15,100.0,1557.7943214401503
24,11,1000.0,974.8257007259475
23,16,500.0,1068.116051432266
25,4,1000.0,1630.3957057476396
8,21,100.0,1187.7718647993206
8,11,50.0,954.143986079056
16,25,50.0,614.8663531090401
1,3,500.0,1712.6317209469466
23,8,1000.0,1474.6555028013254
12,6,100.0,1635.49141958385
1,18,50.0,841.5623181314884
1,12,1000.0,1975.7825462903115
10,9,500.0,1998.1916844644797
16,17,1000.0,545.3508744971657
2,22,1000.0,1248.5987692205338
10,18,50.0,774.9031954200411
22,16,500.0,474.40544648788784
12,19,100.0,1276.7661505340034
18,17,100.0,437.1595389381143
7,20,50.0,1438.2720676121799
20,25,500.0,1490.968447790266
18,21,1000.0,1024.9622874539436
13,3,100.0,1272.3418626628713
13,24,1000.0,984.2439275192856
6,9,100.0,2042.3617525955729
5,10,500.0,991.5444705943116
11,10,500.0,1443.7673088461268
9,7,1000.0,798.8746052157303
6,3,50.0,1148.8442496274633
11,7,50.0,1103.865498480657
5,16,500.0,732.1575180316107
2,19,50.0,937.1627282476122
21,1,1000.0,1568.3292461774793
22,7,100.0,717.3068043180601
7,11,500.0,765.4639495568675
22,18,1000.0,821.0030560647172
13,22,500.0,1233.5106403165855
7,24,100.0,1652.6185836259133
6,7,50.0,1368.1493496754247
13,11,500.0,985.8036378833883
11,14,50.0,1602.9302986242487
2,6,50.0,742.1122132012322
20,18,500.0,1909.1392137028718
1,25,500.0,1379.7824237325194
2,8,1000.0,777.5035284288726
5,11,1000.0,740.024295742373
10,25,500.0,1315.855220519157
6,2,50.0,713.1326044691822
22,11,50.0,986.2107433565584
17,22,50.0,936.449722744748
3,12,500.0,1034.2481693754619
19,1,50.0,1333.8634228091198
21,13,50.0,1328.9237076908457
16,1,500.0,1308.2925701213362
10,16,500.0,1111.24530082796
21,23,500.0,837.7684631070305
25,13,50.0,1064.537001378144
24,18,100.0,610.9989053833723
25,8,1000.0,1349.3620423493721
3,25,50.0,706.1766393901696
24,8,1000.0,877.9492825995308
3,20,50.0,785.6554640289916
18,22,500.0,579.6912922517621
21,19,50.0,1124.982236078884
23,6,500.0,1526.4290330443864
8,16,50.0,815.107529603086
12,25,500.0,1588.5238559481945
19,3,100.0,1245.929401800135
14,7,50.0,1761.0881990221658
6,8,1000.0,200.06
20,12,1000.0,1585.5450291006007
11,17,500.0,1245.4639577222024
9,24,1000.0,1365.8270676825596
7,23,50.0,1352.8904824998108
25,1,1000.0,1008.8799115191341
9,16,500.0,1210.3052580810352
14,10,1000.0,1630.2480447142534
9,14,1000.0,2328.0226018065505
6,1,50.0,651.6531148008435
6,18,50.0,186.18
15,19,500.0,1327.4572454957972
9,4,1000.0,1561.4651447200888
6,20,1000.0,1987.6769911198712
6,14,100.0,651.4350214663971
3,6,1000.0,734.0653377289494
5,7,100.0,219.33
21,22,1000.0,741.0663687690748
2,3,1000.0,213.94
10,19,100.0,1429.8930099311824
