srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,2041.48
16,6,100.0,1256.1570119941512
8,2,50.0,1917.5887594699977
1,6,1000.0,2777.398317201024
17,15,50.0,1775.2
1,17,1000.0,2041.48
5,8,500.0,1800.15
13,18,100.0,1127.94
1,18,500.0,1037.4
11,12,1000.0,1585.59
8,18,500.0,1493.01
4,1,50.0,1023.76
18,16,100.0,1501.85
6,3,1000.0,1407.67
15,2,500.0,2200.1876569482683
8,5,100.0,1800.15
10,3,500.0,1293.44
6,20,50.0,1783.3125814763173
4,13,1000.0,1435.42
17,8,1000.0,2403.43
1,4,1000.0,1023.76
8,11,100.0,1598.14
17,5,100.0,1750.32
17,6,1000.0,1856.16
6,17,1000.0,1856.16
18,17,1000.0,2186.35
4,16,500.0,1567.51
1,8,50.0,1244.16
1,11,500.0,1896.7
12,6,500.0,1759.44
3,10,50.0,1293.44
6,12,100.0,1759.44
13,17,50.0,2628.23
3,8,100.0,1524.8070402886858
16,4,500.0,1567.51
10,2,500.0,1290.88
20,8,1000.0,1455.5027788758239
5,18,50.0,1957.64
8,4,50.0,1787.41
20,12,100.0,1270.58
11,6,1000.0,1512.77
16,2,500.0,2577.1277387552436
8,13,500.0,1271.6
5,17,500.0,1750.32
11,3,500.0,1338.55
18,20,50.0,1339.9777625894164
4,10,1000.0,1950.22
20,18,1000.0,2171.05992041288
18,10,100.0,1610.3794230810904
4,5,500.0,1956.55
10,6,1000.0,1463.48
2,3,50.0,1605.1419747399532
4,8,100.0,1787.41
13,1,100.0,1021.36
13,12,1000.0,1359.93
16,15,500.0,1985.759865940498
10,1,50.0,1910.5418842092727
5,11,1000.0,1554.61
