srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1709.642073019581
14,16,500.0,1372.9632107951554
11,4,1000.0,506.47
22,4,50.0,587.78
8,11,1000.0,1044.060572316566
25,17,500.0,1834.0967888092514
7,6,500.0,1356.656226526921
25,6,50.0,2312.0460348653173
4,22,1000.0,587.78
3,12,1000.0,2120.5739296552138
6,9,500.0,956.1362914636574
11,14,100.0,450.91
21,7,100.0,1287.4395927539942
1,25,500.0,1550.1631879013703
24,7,1000.0,2650.4414583556763
13,24,1000.0,1426.7331102291257
13,1,1000.0,515.61
5,25,50.0,3193.8010111180174
4,7,500.0,1695.908581321415
14,23,1000.0,603.13
14,8,500.0,652.3730762171559
8,18,50.0,1301.2579321225314
17,18,50.0,1481.0878510985237
9,23,500.0,2412.3886340689864
13,12,100.0,2224.370654571674
17,23,1000.0,1244.219677055927
24,22,1000.0,1101.0472872000605
25,13,100.0,1500.6295502825956
11,16,50.0,1298.7960339899485
18,2,50.0,1247.1388292584952
17,21,500.0,1537.9516387055473
12,25,100.0,2698.0339293738903
25,2,50.0,1150.3251261437408
14,1,500.0,916.1937444875501
2,5,50.0,800.7169615886628
5,20,1000.0,1372.2623580585353
12,22,100.0,530.43
11,3,1000.0,1085.5954849032653
4,3,1000.0,1529.2465672900623
8,4,100.0,1349.2299848197108
7,20,1000.0,1726.7250447186807
19,3,100.0,1765.8862422942648
17,10,100.0,1497.8140872808647
16,17,1000.0,1662.1927550565108
11,20,100.0,1225.6654624576154
18,7,100.0,1341.773050027582
7,16,50.0,1469.2286041306081
10,9,1000.0,1326.850603200937
22,10,1000.0,1295.2051614614115
3,18,1000.0,1246.5938531656982
14,20,500.0,594.32
20,14,50.0,594.32
14,22,50.0,2993.8493240024154
13,3,500.0,1492.5852364958923
23,13,50.0,475.09
17,22,500.0,2037.2768774559918
1,9,500.0,642.38
17,3,50.0,1400.703925527102
8,14,100.0,646.2268923327529
25,14,50.0,1034.3533435179838
19,5,500.0,1432.5026206071943
1,16,1000.0,1651.3927138137465
11,9,100.0,649.8649845579158
15,6,1000.0,2394.374691529776
12,7,50.0,1027.1387503086503
14,15,50.0,1083.0094282994262
12,3,100.0,2408.19311815688
12,14,100.0,2308.76265801726
16,1,500.0,1086.8199503359012
4,25,500.0,1199.7158018656953
16,25,1000.0,2014.0489890810045
10,1,1000.0,1071.4125155392003
18,10,100.0,1484.8530761950237
17,15,50.0,1379.5128306221166
1,12,500.0,1396.4468100672314
25,11,50.0,1366.29435271988
15,1,1000.0,1123.2481343528912
5,3,50.0,2401.1454178121894
21,5,100.0,1516.7102690658735
24,1,500.0,1213.060681943626
23,8,100.0,831.592830332514
18,6,50.0,948.5774251459546
2,10,100.0,536.53
7,17,500.0,1902.3253342261967
24,17,50.0,2355.2482039072825
2,12,500.0,773.9518326414299
5,17,50.0,1622.0800776656856
1,4,50.0,552.09
2,23,500.0,1704.501916704182
22,25,100.0,1666.8861705821264
10,14,1000.0,624.4
4,5,1000.0,1104.6458167199148
18,12,50.0,706.97
18,17,500.0,1653.966024188083
9,22,50.0,568.22
15,13,1000.0,1439.8287201969229
10,5,500.0,614.66
