srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1171.7268227758839
15,7,1000.0,365.91
5,17,500.0,1277.2031045641927
19,11,500.0,1686.0101578334202
25,17,500.0,965.1525676218567
17,15,1000.0,1075.3270945730712
8,3,1000.0,1334.3267979601615
19,9,100.0,3164.6188912409752
4,17,100.0,1081.8463283187978
20,11,500.0,945.4180337988089
7,22,1000.0,631.3786981207368
9,2,500.0,1809.5452112682017
24,4,100.0,1299.8073652429816
10,21,50.0,1168.0460427001951
23,1,1000.0,1505.3177276716733
20,10,50.0,1301.0734651168964
1,24,50.0,1587.4861456171836
23,13,1000.0,1749.3742383264314
24,19,50.0,427.88232176606175
9,18,100.0,1334.7339408490225
7,25,1000.0,954.4155425765299
9,6,500.0,1647.6320065135246
5,25,500.0,1100.1626707482133
6,17,1000.0,372.66
16,24,500.0,1172.8614221139946
8,23,100.0,1265.5650441264274
10,7,1000.0,2175.1479340553374
20,7,500.0,1038.7530481040596
9,11,500.0,1256.446078722794
14,22,1000.0,1868.3243106082655
24,13,100.0,334.53
24,17,100.0,1504.6041522310798
2,16,1000.0,759.0057797818008
15,1,500.0,749.1239437389856
7,21,100.0,911.4593603004421
23,19,50.0,1372.2959373568171
6,4,100.0,941.1746149431734
5,12,500.0,397.28
18,19,1000.0,491.28764506181545
2,25,500.0,890.4667954275403
24,1,100.0,1531.762428062234
4,11,500.0,371.47
25,9,100.0,1625.0326781622682
4,10,500.0,824.966341497051
6,12,100.0,2185.479254559698
5,22,50.0,552.5486213575501
16,5,50.0,740.2844623799505
4,18,500.0,1310.529977324035
23,3,500.0,1706.2940471110219
21,18,1000.0,1173.6806111687906
1,19,500.0,1263.9026230897114
4,13,1000.0,946.2163550379171
14,15,50.0,1299.3363535177837
16,7,50.0,897.5526032139132
24,3,50.0,700.6592989548612
15,4,500.0,1378.15606495743
12,8,100.0,2293.9800955940127
18,3,1000.0,1067.1410540101244
6,21,50.0,923.990659642451
12,3,500.0,1057.4264122187687
20,8,100.0,1571.480369988071
1,21,500.0,1026.0699301397708
4,19,1000.0,1366.3914926322195
8,22,500.0,652.0189553222594
22,10,1000.0,1687.701523874071
24,9,1000.0,1711.8776937572625
11,3,100.0,511.8
5,9,100.0,856.748782559582
14,19,1000.0,391.7686250379664
25,18,50.0,1076.6289579312843
10,6,50.0,1111.668351453134
19,22,50.0,1966.220902011236
3,9,100.0,2188.331221237767
12,11,50.0,804.8164243817733
21,5,100.0,273.15
10,2,500.0,1029.2378014584028
20,13,500.0,1547.042417053741
17,16,50.0,897.1354655762109
17,9,50.0,3138.107918205221
14,6,100.0,474.07
23,21,100.0,927.3085482808265
22,3,500.0,1036.4237394405072
1,22,500.0,427.72
18,5,500.0,830.2379319938676
2,4,100.0,632.2514019712672
8,25,50.0,1481.9259097987485
21,20,50.0,726.8311461085968
13,20,50.0,1604.4134709113296
15,12,50.0,402.7
8,13,500.0,381.19
16,2,50.0,1217.4768296406526
20,5,1000.0,661.77463363641
17,7,500.0,1831.4686095765057
12,5,50.0,397.28
2,15,100.0,863.3227560553552
23,18,500.0,1808.2201886954729
20,2,100.0,810.2206254237398
2,1,100.0,1375.6770929451154
8,6,100.0,372.56
6,16,50.0,713.6450239294022
3,1,50.0,1634.936009646321
10,15,100.0,1177.4560430690099
24,11,1000.0,917.5766126651841
23,16,500.0,1467.219664486696
25,4,1000.0,1043.596036810744
8,21,100.0,930.2157516130338
8,11,50.0,987.9274721223213
16,25,50.0,466.8407123739358
1,3,500.0,2140.3762995131274
23,8,1000.0,1223.4525160898686
12,6,100.0,1328.4123534197495
1,18,50.0,614.4242004911916
1,12,1000.0,2143.3179960858015
10,9,500.0,1903.3249617992926
16,17,1000.0,860.7731547951192
2,22,1000.0,822.9739824138214
10,18,50.0,845.8873579756759
22,16,500.0,647.1198580162679
12,19,100.0,1343.6251775318158
18,17,100.0,818.7484759813265
7,20,50.0,937.77929330358
20,25,500.0,1464.406329360882
18,21,1000.0,1202.6074988353073
13,3,100.0,1026.8613662411426
13,24,1000.0,334.53
6,9,100.0,2857.781330828244
5,10,500.0,1316.547076812231
11,10,500.0,958.5605105204348
9,7,1000.0,663.22
6,3,50.0,1198.5477805316405
11,7,50.0,1241.4537974206096
5,16,500.0,737.8518629049191
2,19,50.0,1502.7003207203973
21,1,1000.0,890.6025511471597
22,7,100.0,560.1674850327671
7,11,500.0,735.5119646918639
22,18,1000.0,919.5298091081205
13,22,500.0,1142.8667652981856
7,24,100.0,2134.490015569093
6,7,50.0,2785.2913672338213
13,11,500.0,1080.7005106975712
11,14,50.0,2619.287194886534
2,6,50.0,656.7270251439137
