srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,851.8983347973683
12,10,500.0,392.67
12,4,100.0,1021.3467925696327
9,11,500.0,809.5085223980128
3,14,100.0,1088.4935932673968
14,18,500.0,1088.286922989575
11,14,50.0,1258.599833483889
14,19,500.0,1462.8656093331717
4,8,1000.0,406.21
4,19,100.0,1264.2134646528434
13,15,1000.0,861.9074597147207
14,10,1000.0,1132.5677924018664
3,13,1000.0,1991.1205425949847
20,11,1000.0,1023.6451144632947
9,16,500.0,1046.954399124299
11,6,1000.0,962.1064902159928
13,4,1000.0,864.3767113614845
20,1,50.0,978.4800416949988
14,9,100.0,1451.4313204251443
7,19,500.0,1344.254209369186
8,12,1000.0,1745.564141120809
18,3,500.0,1771.8706598218498
18,4,50.0,1358.087216865937
16,15,500.0,1153.7469922611988
1,8,500.0,1043.7642965277055
14,7,1000.0,737.4991539784984
4,15,500.0,1077.8367806760375
18,9,100.0,2065.1708112831257
12,5,500.0,2347.9411316480464
12,1,100.0,1990.8383317555886
5,20,500.0,714.991408392743
16,6,100.0,378.64
6,20,1000.0,1551.1462592790626
6,17,500.0,1230.5242676090386
2,3,500.0,963.7956389796138
18,16,500.0,1473.3344340737876
9,19,1000.0,1267.0843836594258
1,12,500.0,1354.4810513053205
7,8,100.0,772.5763383066825
2,11,500.0,555.607304052747
18,13,1000.0,1220.7879197792731
19,20,50.0,680.6252787623797
6,11,50.0,1298.756985641246
10,12,1000.0,392.67
10,4,100.0,755.9066074596117
13,9,50.0,1428.302702248482
10,14,50.0,1160.612025417663
13,17,500.0,1023.9650280218717
17,10,100.0,1382.7363239481754
9,8,500.0,1224.3352644454003
18,15,500.0,1275.4823299979746
20,15,1000.0,447.37
10,2,1000.0,975.6891446832846
15,6,50.0,1275.420461209731
1,11,50.0,790.3178145011261
12,9,50.0,1791.70402879727
4,18,500.0,865.9561097042839
8,19,1000.0,1457.3456446540863
16,13,100.0,1146.1604086633815
6,3,100.0,1219.2057155165082
3,1,50.0,2146.9196071350348
9,6,500.0,1004.2449393645322
13,16,1000.0,1022.5189849035759
12,15,1000.0,1687.9356366363636
14,3,500.0,1075.6308932259399
15,8,100.0,1332.4549340254257
3,6,1000.0,1324.5307087841306
11,12,50.0,975.4449129541265
2,8,100.0,897.5214748679208
10,17,50.0,1374.3578669252263
18,12,100.0,1638.6732003609673
12,20,1000.0,1550.247122519173
8,14,50.0,1375.441834158722
13,18,500.0,1011.5656997736332
15,9,500.0,1293.9313376425507
1,6,100.0,1389.6972794640883
7,11,1000.0,1815.3704288551603
9,15,50.0,1304.0041584405274
17,9,50.0,1327.6608201878018
8,17,100.0,1585.764385927349
20,18,100.0,1373.7439246401664
5,9,1000.0,940.7569719244701
20,8,100.0,1765.4810532100514
19,7,1000.0,1508.7359683674958
19,10,100.0,703.1820953392669
2,4,100.0,1085.6888124930306
7,16,50.0,1235.6850593531062
5,12,500.0,1587.9248255128905
6,8,1000.0,355.86
6,5,1000.0,1914.4116791487804
5,14,50.0,1595.895182025228
17,7,1000.0,1070.448446922323
3,2,1000.0,832.661367519771
5,15,500.0,924.7640765445296
8,10,500.0,1892.4418347316578
7,13,500.0,1075.7572832947176
3,10,1000.0,1512.4221069611087
11,10,500.0,1132.8950522818475
5,8,500.0,1713.2265107958303
6,18,1000.0,1453.2571531152478
8,5,100.0,1283.3152282390292
10,6,100.0,573.0172928005172
18,14,100.0,1080.38475676391
15,13,50.0,1176.7386421844208
20,6,50.0,1509.2652345817942
17,19,100.0,681.9525318733654
14,17,1000.0,506.57
4,2,500.0,1016.7460923312888
11,4,50.0,1311.541958061751
7,5,500.0,1415.5081495589297
9,4,100.0,923.7651891716021
8,13,1000.0,994.1434967248769
4,9,100.0,1489.7826122166853
