srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,867.2556924932385
12,10,500.0,496.5055295931795
12,4,100.0,539.728202189023
9,11,500.0,1461.443443985131
3,14,100.0,1077.0803371621187
14,18,500.0,753.45399979523
11,14,50.0,1211.1618594607598
14,19,500.0,1507.2475251656892
4,8,1000.0,1449.182579738804
4,19,100.0,1465.643088208677
13,15,1000.0,818.7465870962316
14,10,1000.0,1153.6332039527706
3,13,1000.0,2045.8588443220542
20,11,1000.0,1050.6760490422432
9,16,500.0,1181.195816999416
11,6,1000.0,1367.7954426438007
13,4,1000.0,1399.8503424328192
20,1,50.0,1185.7541114146393
14,9,100.0,1487.2105631632332
7,19,500.0,1723.9929251885783
8,12,1000.0,1579.3392656352337
18,3,500.0,1729.1541307113598
18,4,50.0,1351.109420611929
16,15,500.0,1129.7954518325946
1,8,500.0,1592.8006416834078
14,7,1000.0,710.1957640378228
4,15,500.0,1233.5926856657757
18,9,100.0,1821.3487153475273
12,5,500.0,1753.1102114317312
12,1,100.0,1924.414611619794
5,20,500.0,715.8142934689362
16,6,100.0,582.9907140383589
6,20,1000.0,1366.2292423053357
6,17,500.0,1274.345035896159
2,3,500.0,850.1962431527315
18,16,500.0,2092.04784775624
9,19,1000.0,1290.9417176931179
1,12,500.0,2008.0431450437734
7,8,100.0,1496.880372578848
2,11,500.0,631.0002591172743
18,13,1000.0,2017.7236002171135
19,20,50.0,673.2474983515563
6,11,50.0,812.1338470059403
10,12,1000.0,390.65916258382913
10,4,100.0,629.5859848214272
13,9,50.0,1108.8823273177677
10,14,50.0,1181.7508088579657
13,17,500.0,1158.6111175594065
17,10,100.0,1177.082374487077
9,8,500.0,1470.8359479916608
18,15,500.0,1335.137781117418
20,15,1000.0,405.77976778654323
10,2,1000.0,1369.8546430789795
15,6,50.0,1161.5749758981754
1,11,50.0,767.491099971626
12,9,50.0,1315.3245873170529
4,18,500.0,1292.8941633118864
8,19,1000.0,1505.856972865507
16,13,100.0,1272.1467805253205
6,3,100.0,1277.136794462152
3,1,50.0,1175.702611783645
9,6,500.0,794.1471690557152
13,16,1000.0,1179.500550584065
12,15,1000.0,1703.7486109460142
14,3,500.0,1078.5935820678335
15,8,100.0,1395.536801347596
3,6,1000.0,1225.3011858797288
11,12,50.0,1181.961903878046
2,8,100.0,849.852060110918
10,17,50.0,874.9838941670844
18,12,100.0,1249.1242061161497
12,20,1000.0,1694.594985100266
8,14,50.0,1458.2975437252037
13,18,500.0,1826.4753571631895
15,9,500.0,1374.0848130511652
1,6,100.0,1378.9975163719196
7,11,1000.0,1641.9959739986134
9,15,50.0,1307.0896690167879
17,9,50.0,1323.9562062942405
8,17,100.0,1416.7946420654923
20,18,100.0,2300.9277190233697
5,9,1000.0,726.2762300564721
20,8,100.0,1849.3728148824796
19,7,1000.0,1570.0710468528036
19,10,100.0,576.4325753307671
2,4,100.0,844.904091938387
7,16,50.0,2162.608756697944
5,12,500.0,2115.139896557747
6,8,1000.0,220.55
6,5,1000.0,1298.5192808681559
5,14,50.0,1110.7417448812241
17,7,1000.0,896.0363784220042
3,2,1000.0,1014.502076169477
5,15,500.0,1692.2444081381377
8,10,500.0,684.0242935353651
7,13,500.0,1758.0284033583525
3,10,1000.0,1619.553738391258
11,10,500.0,1114.6274917177284
5,8,500.0,1422.89079194552
6,18,1000.0,1353.5543336642233
8,5,100.0,1408.6269665988812
10,6,100.0,650.6278444343254
18,14,100.0,1147.0454413300693
15,13,50.0,1196.5723379971107
20,6,50.0,1655.1462057396373
17,19,100.0,553.3463368459811
14,17,1000.0,563.3956201568376
4,2,500.0,549.2234939834583
11,4,50.0,1270.1367658680897
7,5,500.0,1225.760667824164
9,4,100.0,1283.9479730292094
8,13,1000.0,1128.7207765328276
4,9,100.0,1055.9166229803395
5,2,1000.0,1451.5767750665336
9,17,50.0,1169.4073114711289
13,19,100.0,718.7887887539358
11,9,500.0,947.7346783816515
17,14,50.0,782.8997436778279
19,13,500.0,1044.7728496189643
10,1,50.0,1683.2849249501191
6,10,50.0,600.7400148595586
20,10,500.0,971.2758794260503
17,16,1000.0,1189.9528377795014
6,7,50.0,1238.723760351556
7,6,100.0,1055.4604929849252
9,20,500.0,1418.7725079250636
6,14,50.0,1395.2043279648249
20,16,1000.0,1195.0581151751926
19,4,100.0,1611.484468490609
5,13,500.0,1621.357822844493
17,2,500.0,1114.6152594019895
6,19,1000.0,1070.4044846479198
16,1,50.0,995.5350832485158
16,20,1000.0,1186.549730586451
16,7,1000.0,2118.958827318357
18,5,1000.0,1990.6454286080382
6,4,1000.0,1446.917477210731
5,11,1000.0,2116.9650462800796
2,20,500.0,1375.0943846713224
14,11,1000.0,1153.7211798514716
19,17,500.0,596.5840302712245
1,18,50.0,1422.4172595392824
19,9,1000.0,1398.900239690659
11,15,500.0,1030.5975814393937
10,13,50.0,1657.455415382271
9,5,50.0,802.9276383068323
5,16,100.0,1523.8438147763165
14,8,500.0,1248.990406134703
17,1,100.0,1294.0888795289266
12,18,50.0,1429.4446469037355
16,9,100.0,1064.0685084325976
7,9,1000.0,1626.5502807628936
16,4,1000.0,1165.012484656524
2,5,100.0,832.3829299064467
4,1,50.0,1110.154221129117
