srcNodeId,dstNodeId,bandwidth,latency
17,1,50.0,1769.2680689234044
16,6,100.0,1248.4496852951047
8,2,50.0,1961.0296725141973
1,6,1000.0,1772.4342700324485
17,15,50.0,1369.75
1,17,1000.0,1911.4507100436692
5,8,500.0,1109.35
13,18,100.0,876.35
1,18,500.0,1982.5805101813553
11,12,1000.0,1849.260226730436
8,18,500.0,1039.2
4,1,50.0,792.13
18,16,100.0,1067.89
6,3,1000.0,1598.8914728409331
15,2,500.0,2316.954363609809
8,5,100.0,1109.35
10,3,500.0,1515.2237350229632
6,20,50.0,1807.6661226969875
4,13,1000.0,987.1
17,8,1000.0,1512.01
1,4,1000.0,792.13
8,11,100.0,1740.8213023873316
17,5,100.0,900.49
17,6,1000.0,1192.41
6,17,1000.0,1192.41
18,17,1000.0,1365.99
4,16,500.0,1378.64
1,8,50.0,1342.0931407409162
1,11,500.0,1912.352478803688
12,6,500.0,1417.34
3,10,50.0,1791.4095831873367
6,12,100.0,1417.34
13,17,50.0,1596.93
3,8,100.0,1659.3176496657754
16,4,500.0,1378.64
10,2,500.0,1864.939417822994
20,8,1000.0,1425.7627531313806
5,18,50.0,1326.36
8,4,50.0,1161.1
20,12,100.0,2272.2365808900718
11,6,1000.0,1219.13
16,2,500.0,1665.035428522051
8,13,500.0,945.96
5,17,500.0,900.49
11,3,500.0,1088.6
18,20,50.0,2049.8724284905466
4,10,1000.0,1465.26
20,18,1000.0,2009.695944422151
18,10,100.0,1392.8824946312384
4,5,500.0,1568.49
10,6,1000.0,1106.92
2,3,50.0,1482.3188822676018
4,8,100.0,1161.1
13,1,100.0,867.09
13,12,1000.0,1032.27
16,15,500.0,1613.3621588079739
10,1,50.0,1844.8520841617042
5,11,1000.0,1029.24
20,16,100.0,3533.520323174518
5,15,50.0,1004.79
18,4,500.0,1239.18
12,13,50.0,1032.27
16,10,1000.0,1124.4422906051993
5,20,50.0,1944.2318235621428
13,10,50.0,2758.459579164188
15,11,1000.0,2469.726226500462
12,15,50.0,1887.4917340683255
3,17,100.0,1295.6
18,15,50.0,1305.9017046510794
6,16,500.0,1301.0430080884141
3,20,100.0,1251.85
5,2,500.0,1729.6750045998763
13,8,50.0,945.96
16,11,500.0,1452.4757614460225
20,6,50.0,2017.2819325834823
2,16,1000.0,2334.575358984664
15,3,500.0,1318.5609198658915
16,3,100.0,1559.1856011121754
16,18,50.0,1067.89
16,20,50.0,3285.254337916971
15,18,1000.0,2050.0382647983924
20,5,50.0,1662.4967977323795
6,8,100.0,918.59
8,3,50.0,1565.8612970424572
13,11,100.0,1596.93
16,5,1000.0,2058.713096154832
4,17,500.0,2281.86
17,12,500.0,1471.59
1,3,500.0,1550.682244839452
15,20,500.0,1949.591130383288
18,2,1000.0,2462.478589637392
11,20,500.0,1596.93
18,6,100.0,1186.08
12,5,50.0,1189.87
1,12,100.0,1338.2631783649495
4,3,1000.0,1473.9
12,3,1000.0,2736.30914404498
12,20,50.0,2265.2480819309694
3,16,100.0,1858.3738359652366
4,11,500.0,1592.75
2,6,500.0,2163.319337115655
12,11,1000.0,1912.2864408188484
13,16,1000.0,1985.3360142542656
13,3,100.0,1459.58
12,1,100.0,1676.1613597313603
20,1,50.0,1468.5396014952075
6,15,500.0,3083.963817294828
18,11,1000.0,1624.673770122595
15,4,500.0,930.43
5,3,100.0,1128.16
6,1,500.0,1793.681955946315
11,16,500.0,1621.4044674386955
12,8,1000.0,947.5237811049178
11,4,100.0,1592.75
3,1,100.0,1123.992730232458
8,12,50.0,985.9742622450414
2,15,50.0,2137.81385978232
15,6,500.0,1883.9957194323629
3,12,500.0,2927.8441893044564
8,20,100.0,2259.4013370661214
4,15,50.0,930.43
5,16,100.0,2166.0341878188433
4,6,50.0,1287.2
1,5,50.0,1004.79
18,3,50.0,1993.7045019712164
11,15,1000.0,1816.2560993473398
13,6,500.0,2242.0805999464565
1,13,100.0,867.09
6,18,500.0,1186.08
8,1,100.0,846.7396547850709
18,13,50.0,876.35
6,13,100.0,1366.611371671948
16,13,50.0,2256.0116012129442
2,4,100.0,1481.83
17,3,50.0,1295.6
3,5,100.0,1128.16
20,4,50.0,1118.46
12,17,100.0,1471.59
13,5,50.0,1411.66
11,5,100.0,1029.24
8,6,100.0,918.59
6,5,100.0,1130.2910852623584
4,18,500.0,1239.18
3,18,50.0,2434.4529379182477
5,13,500.0,1411.66
5,4,1000.0,1568.49
15,17,500.0,1369.75
16,12,100.0,1625.1572241442059
1,2,100.0,1767.902365137106
11,18,100.0,2101.568105713582
11,13,50.0,1596.93
15,16,100.0,1585.3539858399247
13,15,50.0,876.35
17,4,1000.0,2281.86
13,4,50.0,987.1
15,5,50.0,1004.79
4,20,100.0,1118.46
8,17,1000.0,1512.01
17,20,50.0,1596.93
2,18,100.0,2881.5493122662465
17,18,50.0,1365.99
15,13,50.0,876.35
12,18,500.0,968.21
3,4,1000.0,1473.9
18,5,500.0,1326.36
3,2,50.0,1607.3482688354786
5,12,50.0,1189.87
3,6,100.0,1442.506925423528
18,1,50.0,1002.5279560971322
10,18,50.0,2457.315418227984
5,6,50.0,1168.2029055159392
18,8,100.0,1039.2
6,4,500.0,1287.2
16,1,50.0,2111.5860584168167
18,12,100.0,968.21
17,13,500.0,1596.93
