srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,914.3297637596531
19,17,500.0,1286.0753936952688
5,12,100.0,391.73
16,23,50.0,970.8323669616914
24,10,500.0,211.28678945008716
19,10,100.0,1005.726456475542
5,27,500.0,1153.1489257032777
1,21,1000.0,621.773722298374
19,3,1000.0,2175.6492006014723
6,18,1000.0,843.8329941989053
14,25,1000.0,1146.3542581275724
9,12,500.0,1064.439218414865
1,23,100.0,1700.1793597432288
30,24,500.0,922.432808240604
5,3,1000.0,644.5675555578023
12,20,100.0,968.6363432334316
22,1,50.0,847.3898748100993
3,29,100.0,1065.0551116020647
15,1,500.0,1069.1693913380345
7,8,1000.0,2609.0456134532833
13,18,100.0,863.7988324623215
1,27,1000.0,962.5673938335801
19,9,1000.0,2305.314319400381
13,12,500.0,1478.2411841575417
7,16,1000.0,1619.109995639224
3,7,500.0,899.6636217061066
12,15,100.0,1350.623493153749
12,14,100.0,1412.9648020447246
2,22,100.0,1353.8741213159024
20,18,1000.0,1208.7408699146804
7,19,1000.0,1068.885656818768
5,18,500.0,381.32
3,2,1000.0,984.3483223967406
25,16,1000.0,532.8075539616973
15,3,500.0,1411.5328268863748
16,21,1000.0,1179.2167459688628
7,20,1000.0,1647.887683035964
18,19,50.0,1869.3926099310688
5,6,50.0,1076.808731724312
22,18,50.0,860.4957505736977
16,13,100.0,2552.9575569412555
15,14,100.0,1146.7349440225296
30,1,50.0,1821.5578551728663
8,9,1000.0,1348.2639795232124
27,6,100.0,1076.5079301491917
6,13,50.0,1484.2871243463285
5,25,100.0,1354.5934571692462
25,24,1000.0,879.9716831201127
30,3,1000.0,1021.2182082923115
21,1,50.0,822.6453343017292
13,23,1000.0,709.2528982380192
7,24,100.0,1072.761951304175
25,28,100.0,1173.7697268529078
1,12,100.0,305.3
7,17,100.0,941.8314128157867
10,13,1000.0,2151.6083842373537
18,5,100.0,381.32
23,9,1000.0,1320.731599003222
3,12,100.0,582.18
5,14,100.0,1481.0467043658
2,24,1000.0,802.9591670111524
22,25,100.0,1675.369422421637
17,22,50.0,759.7461161899421
19,27,1000.0,1193.9112178853895
11,6,100.0,1816.4483140531695
17,29,100.0,343.1950331488998
15,10,500.0,684.7480692595244
29,27,50.0,1736.398822022964
11,17,100.0,2050.3764540327315
15,4,100.0,1161.857412572812
8,17,1000.0,1049.9165179500255
28,30,100.0,502.3775558892058
28,10,50.0,656.1949697769486
6,30,100.0,3080.703341185796
17,7,100.0,633.6438406874397
16,28,500.0,1014.9415820457285
29,18,1000.0,358.0588172629697
23,17,50.0,959.9138919846087
25,5,1000.0,1015.647156658823
27,15,100.0,1367.8904734277053
21,27,100.0,700.3861820948746
11,30,100.0,1436.586179948864
17,6,1000.0,1217.310816431473
11,24,500.0,1849.138184576524
22,4,500.0,399.6673241746556
9,22,100.0,1306.369726176572
16,7,100.0,1137.1528227145307
17,9,1000.0,1800.9716771223536
1,25,50.0,1448.1162773730302
1,22,50.0,906.0189582175101
30,5,500.0,1348.7282017606467
19,14,100.0,1373.3773863887832
19,30,1000.0,733.7013198599391
25,29,500.0,909.7480828046657
13,2,50.0,1140.4479141167137
29,21,100.0,910.7457163991279
23,30,1000.0,1449.3927653191822
11,16,500.0,2022.492192625648
30,19,1000.0,656.8786294064662
17,24,50.0,268.09
1,7,100.0,818.39762988393
23,13,500.0,1204.2143564446608
3,21,100.0,617.6570094524712
13,30,50.0,1469.3824388504559
18,12,100.0,163.75
14,28,100.0,1991.3150526386717
1,28,50.0,1704.0873558374103
13,22,100.0,1116.3125105914148
30,12,500.0,1981.9354041331212
10,6,1000.0,902.217432390621
8,4,50.0,1425.773777483927
2,20,50.0,1299.9363425129466
8,11,1000.0,2028.8921712218178
18,8,1000.0,1111.7932145006803
18,25,100.0,894.8169261035765
11,19,500.0,1229.8779882769884
13,6,100.0,1480.108621512097
6,19,500.0,2390.8943993871553
4,11,100.0,1590.3095407234512
25,6,500.0,1761.1184323947764
28,23,1000.0,1205.7408443139407
27,25,500.0,1062.8512403891605
25,7,500.0,1168.4366242692106
21,9,1000.0,1422.0167494055368
13,20,100.0,1251.2645313689802
20,23,500.0,167.99
14,12,100.0,740.0365532023499
2,27,1000.0,1053.5877071377445
27,19,500.0,1232.8346845006376
11,8,100.0,2934.9140956779866
14,3,100.0,995.9497504966308
10,12,100.0,345.37
10,17,100.0,266.28
25,21,100.0,1334.6727415541918
24,22,1000.0,1042.062754407145
14,15,100.0,1008.3413891391032
5,23,50.0,1152.4067466434603
15,12,1000.0,1233.5109346273366
18,15,500.0,1603.467483574293
20,28,50.0,1162.4083498000523
24,16,50.0,758.7150467467252
7,21,100.0,1821.1566507666435
29,19,1000.0,1161.3421445136705
10,2,500.0,1210.2818757566654
4,12,100.0,1034.5413020714036
25,19,50.0,829.4107594396742
8,21,500.0,2574.903469362444
16,18,50.0,1059.1980766267357
12,8,500.0,1732.6900776610614
23,28,1000.0,1443.6959374985672
22,6,100.0,1548.8609466434832
16,3,1000.0,824.9870091172431
30,8,500.0,2218.6611684546824
11,15,100.0,1545.6652982433259
2,18,500.0,1100.9634502788479
6,8,50.0,1540.233133438513
2,13,50.0,1086.0499160388595
30,28,500.0,1388.7180789870554
20,13,1000.0,467.91551954513636
24,6,100.0,972.4536283877699
12,1,1000.0,305.3
20,5,500.0,1115.4322818618416
30,20,500.0,2062.740191106385
1,24,500.0,680.564458062913
28,24,50.0,813.4563142390418
24,30,500.0,1544.4849962323829
25,14,100.0,1348.5417986520285
17,23,100.0,958.2762025796154
16,11,50.0,1451.839459363452
18,16,100.0,1013.0255316299807
3,15,100.0,771.0861888369134
14,27,1000.0,2846.811708678991
22,24,500.0,1108.8849020936339
3,11,100.0,1351.3624820197722
19,23,500.0,1660.9107785313054
7,9,50.0,1735.072447143809
4,16,1000.0,1617.189615819928
24,1,50.0,320.89688011320175
18,6,50.0,653.0901177255373
29,2,1000.0,1346.3588101160713
13,24,100.0,1023.7195287537926
2,10,1000.0,1091.3124396074193
9,8,100.0,1279.25323264186
23,21,100.0,910.2305859109897
30,21,500.0,1534.8412359322842
20,17,500.0,1044.6136047712241
12,30,50.0,2325.9434307666606
30,11,100.0,936.2944625000617
17,2,1000.0,965.650938246433
6,12,100.0,1449.2479998897943
16,12,100.0,665.6112471833974
20,7,100.0,1126.1230367437363
9,20,50.0,736.1868097061662
14,20,50.0,1259.3379973394353
8,20,500.0,1438.6940286739919
29,13,500.0,713.17433750891
16,15,50.0,1200.0180396278608
4,24,100.0,1359.0426387273737
8,1,500.0,1610.2155377513568
15,18,500.0,1216.6678304961838
25,15,500.0,985.478126021124
24,17,500.0,268.09
18,3,100.0,235.24040729851848
21,16,1000.0,2101.840196777559
24,14,1000.0,1739.9400260883046
6,10,100.0,806.7229535597598
10,11,100.0,1727.41772719534
28,25,100.0,1233.433749618263
7,29,1000.0,1563.1031875612357
8,28,500.0,1168.1494011012444
4,22,500.0,482.74808169234075
15,19,100.0,1315.0272496087696
11,25,1000.0,1162.6510453079177
11,5,100.0,1562.5290080555317
7,25,500.0,1094.9400466667876
15,13,1000.0,1222.8784889027454
27,2,500.0,976.8794539215618
16,14,1000.0,1183.6764741095665
15,20,1000.0,905.7084135444547
5,1,500.0,543.9
18,1,100.0,206.75
3,23,100.0,1052.3598934989282
24,20,500.0,1731.0009423689685
28,19,500.0,1189.7202849392288
14,2,100.0,2298.9154683664196
7,22,1000.0,739.9465071148904
1,5,50.0,543.9
17,25,500.0,1243.0395416636393
27,29,1000.0,1015.4139886147034
18,24,500.0,408.45
21,10,500.0,906.9497425965036
29,6,50.0,966.5451711638154
11,4,50.0,1472.7376655107125
28,16,1000.0,1077.205546173314
2,23,100.0,690.2872623850488
23,7,100.0,1445.5403287660042
2,14,1000.0,1250.6834291802156
8,6,100.0,2254.5253979076288
30,2,1000.0,755.8911532740324
24,18,50.0,408.45
4,23,500.0,1504.6584234824118
25,30,1000.0,1480.3684800504998
3,10,1000.0,251.16
1,11,1000.0,2341.0968007761358
4,21,1000.0,971.2802640416719
3,8,1000.0,1758.5561684983327
25,3,100.0,1137.2911847016974
27,17,50.0,552.2831322484988
2,5,1000.0,815.9870383167549
19,29,500.0,939.7602819299642
17,8,50.0,1362.5178276036827
12,13,50.0,1186.867504458918
17,19,100.0,1290.3293222010952
19,2,50.0,1059.974357689142
7,30,500.0,462.51843951932824
27,21,50.0,1099.041177563323
4,8,100.0,1253.6155514735417
28,2,100.0,956.841198710113
6,3,1000.0,887.5602514852134
23,22,100.0,1209.7196342822501
22,12,50.0,1606.222548227544
2,8,100.0,2290.277894188546
20,19,500.0,136.12
8,15,500.0,1284.229642589362
5,17,50.0,610.34
2,21,50.0,854.4964359440838
21,23,500.0,1930.3728959968207
16,30,1000.0,2241.881921379843
23,14,500.0,1193.465476114689
23,20,1000.0,167.99
19,5,50.0,968.6879069272236
6,25,1000.0,1493.8217050987641
18,30,500.0,1513.0367250796626
23,11,100.0,1134.0232979142713
27,23,1000.0,1888.6000186339295
13,3,100.0,1376.0712815831753
24,2,1000.0,913.8211034655801
18,4,100.0,720.7962499041236
16,4,500.0,1728.2623186157061
27,5,50.0,693.0250790036989
8,27,100.0,1378.4639906612358
2,15,100.0,1395.1584910552874
23,16,500.0,795.7636515880812
12,27,100.0,1515.0982444450271
10,30,1000.0,1362.680041507761
20,2,50.0,1005.7074063744133
30,17,500.0,897.7519933811761
1,20,1000.0,1394.7317979770519
3,16,500.0,1409.1256983498201
3,19,500.0,1536.5346918092523
19,13,1000.0,1753.085943516964
6,24,100.0,871.7571320503394
11,10,100.0,2213.313466906216
8,18,100.0,1573.135702926447
20,14,500.0,1703.6333399502014
16,5,100.0,915.1894127091427
6,2,100.0,1679.1352519968723
21,12,1000.0,1379.9136242615746
13,16,100.0,1477.7071071279656
13,15,1000.0,1845.0532403384777
22,11,50.0,1623.5209641374254
25,1,500.0,2035.6077578902377
10,3,50.0,251.16
2,9,500.0,860.1849941054638
19,16,50.0,1575.2507524476705
24,23,100.0,1552.8463874931656
29,11,100.0,1315.7537212429293
1,14,1000.0,555.2676277835226
3,28,50.0,1156.3481865629274
29,30,1000.0,2368.3461666770218
16,8,100.0,1653.0907145952015
23,2,500.0,815.7126401254105
28,8,1000.0,777.8285525006887
28,27,50.0,1791.5667229513529
12,10,500.0,345.37
15,29,500.0,1111.7091321534908
11,1,50.0,1284.98858569948
13,10,500.0,1028.164560531446
12,4,1000.0,876.5830127834588
20,25,50.0,449.3253391041419
15,16,500.0,1373.3966474940464
24,7,1000.0,1345.5272548844928
21,22,100.0,1228.5216939902907
24,25,1000.0,1005.6394030710858
8,23,500.0,1933.3130870822872
22,17,100.0,873.5171232553257
12,19,500.0,1273.3223806642172
22,13,500.0,1286.0935744611475
15,9,100.0,1858.575008778906
4,9,1000.0,1319.7804344339283
27,11,100.0,1610.5895547593886
17,21,1000.0,1394.4308401707408
19,28,100.0,1705.3653333497039
14,8,100.0,1220.2298641144944
30,9,50.0,165.86
8,30,50.0,2479.1532331465287
10,7,100.0,1198.7316941986646
18,2,50.0,1071.3492447075896
11,9,500.0,1174.247502335481
9,6,500.0,1446.4818021725944
1,19,50.0,1277.9861194551027
4,14,50.0,230.92877044967713
22,9,1000.0,446.1764526413179
22,21,500.0,1324.5698351253782
11,22,1000.0,1192.7156875544747
23,8,500.0,2423.6093554330528
6,9,50.0,1445.6389696192614
1,18,500.0,206.75
14,22,500.0,651.7049965009743
28,17,1000.0,584.579525693171
10,18,100.0,315.62
4,3,1000.0,926.7788627271193
28,20,100.0,1427.6619419856545
5,7,1000.0,1402.8959533043508
9,7,50.0,1969.6811446443892
4,5,500.0,1002.8962058198076
8,29,100.0,1253.6600459465187
8,13,1000.0,3692.2584686658874
9,21,100.0,1214.299386284859
23,19,1000.0,1354.024961477026
10,16,500.0,1018.0011999663352
1,8,500.0,1399.7834873031995
20,21,100.0,1109.922654183283
30,23,500.0,1299.048928900415
11,29,500.0,2076.0756036850944
24,5,50.0,1748.8812579133937
21,13,1000.0,1738.6467552241006
20,24,500.0,1958.8111141069035
1,17,1000.0,171.0
2,12,1000.0,1485.6262825663432
10,9,50.0,952.3164651192601
17,5,50.0,610.34
2,3,50.0,830.9671014292763
15,30,500.0,1016.1914089379636
20,3,500.0,1194.0550566873633
9,13,50.0,935.1033359627669
8,2,50.0,2186.3202201856448
28,21,100.0,1123.8370531672676
20,9,100.0,1059.3542155041255
14,6,100.0,2635.112057906877
3,9,500.0,1850.9202635402007
27,20,500.0,1180.6677595227666
11,20,1000.0,997.0983593216127
21,24,500.0,606.9468502262127
3,20,1000.0,1930.9602770303165
5,2,500.0,1024.6791968928217
27,7,50.0,1192.0956562360052
21,14,1000.0,2201.12357595426
3,14,1000.0,1006.9463936865118
6,15,50.0,2244.395494712674
14,9,500.0,1764.293293599444
9,14,100.0,1555.641988858631
17,28,500.0,599.9343688901247
23,10,1000.0,2194.3920149329447
29,15,50.0,798.6777450379968
13,25,50.0,550.3193571181848
16,24,1000.0,472.8914671351543
22,30,500.0,1390.197962807434
20,6,500.0,1615.1671856063242
11,23,50.0,1394.2935213671287
9,3,1000.0,1124.6707698764542
3,4,100.0,871.6138332983667
3,1,100.0,365.23
27,12,50.0,539.0533269334468
30,16,100.0,1521.83239264932
14,19,1000.0,2916.572861781886
6,23,50.0,1703.2678300249395
29,16,500.0,1038.922941508527
22,29,50.0,1082.0893904532936
5,21,500.0,1881.5011284941565
5,29,100.0,596.7141314471947
20,30,100.0,1825.278128450888
11,21,1000.0,1899.326257070575
28,18,100.0,1172.0770531952044
24,12,50.0,764.3924287366951
23,3,1000.0,1055.2175528001756
28,4,1000.0,1333.3701670036382
17,15,50.0,428.7772426877754
25,8,1000.0,1404.3993921632764
29,4,50.0,1522.513636289808
17,30,500.0,977.7828141943066
3,5,50.0,567.5686389224121
10,22,500.0,929.1735260019658
10,25,50.0,976.6450246279423
11,27,50.0,2274.701327917846
17,3,100.0,384.5053289313063
11,18,100.0,1837.4882502123428
14,30,100.0,1220.9853506108589
24,28,50.0,2141.825544016894
6,5,100.0,950.7253673656247
17,4,1000.0,716.7511607269205
8,19,500.0,2690.666940357154
27,8,50.0,1506.4598660133997
15,25,50.0,1093.3418844504733
8,24,1000.0,1190.1536097563878
