srcNodeId,dstNodeId,bandwidth,latency
7,11,1000.0,898.9422578639195
5,20,50.0,936.7651243481752
12,11,100.0,334.51
1,6,100.0,699.4918821543229
12,17,100.0,643.2586907746681
2,14,50.0,567.5468847315618
6,18,100.0,751.7773086037288
1,11,100.0,211.48
5,1,500.0,576.2370300744872
7,1,500.0,482.26168759242546
2,17,100.0,735.1065558074617
8,13,100.0,414.2220058378873
1,2,500.0,335.54368002220934
5,12,1000.0,632.932350905544
15,11,50.0,333.48
10,4,1000.0,550.286302688483
3,15,1000.0,277.36
16,18,50.0,206.29671852692715
10,16,100.0,474.31
3,14,1000.0,673.2313952242052
17,5,50.0,587.2518433794294
18,3,500.0,712.3982002683179
9,11,100.0,822.7984179893795
10,2,1000.0,579.4716599181064
2,12,50.0,343.2258338692388
3,10,1000.0,766.6985542730995
7,9,500.0,797.1967064555424
14,20,1000.0,499.23227071401857
17,9,100.0,495.52
12,20,50.0,334.51
4,18,100.0,766.3180185708568
13,17,1000.0,459.17
6,16,50.0,728.9682211668629
8,12,100.0,444.5618071064898
14,12,50.0,685.6775510232551
3,9,1000.0,568.7649377562151
18,9,50.0,347.9532534301376
14,13,100.0,482.02
2,5,100.0,655.5439300704367
4,10,50.0,691.2956314733642
10,17,1000.0,483.02
11,7,100.0,780.0910510427775
9,5,50.0,560.265859039378
7,16,1000.0,442.99007015400525
1,10,100.0,588.7126884380408
1,7,1000.0,475.58906691088714
13,16,50.0,258.27
20,2,500.0,475.30900971803055
12,13,50.0,471.4510130602366
7,8,100.0,77.69
8,10,500.0,742.8280643823186
13,15,100.0,303.3877550365149
20,6,1000.0,821.773390330476
12,16,500.0,508.5254433591309
