srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,1359.8828900946678
30,10,50.0,695.4966004225975
24,30,500.0,2155.1299071268186
30,13,50.0,967.0337159774609
27,8,50.0,1355.4218227377123
15,28,50.0,1775.6053365332318
14,15,1000.0,1715.386141141547
16,2,50.0,1488.0914217516838
11,10,50.0,613.5014280861158
10,27,100.0,2073.1961240924256
15,18,100.0,1250.8869402792914
12,24,500.0,909.33
4,21,500.0,2386.44036003333
3,21,500.0,2711.0283626153687
9,21,100.0,1108.2360118001743
12,6,100.0,748.794029874783
5,10,1000.0,1691.991029989923
3,17,1000.0,2024.589078917876
15,5,50.0,460.42
17,24,50.0,1210.5769255558007
18,27,50.0,1351.342814227777
24,22,500.0,850.0699689803523
28,7,50.0,620.81
10,18,100.0,1407.7721335699289
27,25,500.0,1714.4005824001897
6,2,500.0,1231.4169616394015
10,7,1000.0,586.6
9,7,50.0,469.19
15,24,100.0,1211.43489324751
15,16,100.0,2258.2847340263793
11,24,100.0,1924.1683593194984
27,23,100.0,1593.1361232387217
20,14,50.0,3219.005831133124
5,22,100.0,905.7701478019883
18,2,500.0,1363.6444491836
8,15,50.0,1384.3947222166937
11,13,50.0,1207.2275657416828
23,18,100.0,1925.6950474719988
2,22,50.0,1182.8231908944254
25,27,1000.0,2461.685054464905
29,15,1000.0,1170.5590670831498
16,7,500.0,1226.941761431642
5,19,100.0,1180.4109202077534
12,15,100.0,2679.8014498121074
28,20,50.0,2501.511929716626
7,17,100.0,1588.7080549606144
29,6,500.0,1261.144029031174
30,11,500.0,1512.8834554230382
7,18,50.0,1541.5040351985604
19,18,100.0,893.9894562602066
11,5,50.0,1111.7473346505442
20,6,50.0,1895.7136830083048
30,24,100.0,1826.3616960060233
17,7,50.0,1679.0235672879728
13,4,100.0,1157.7789551885626
20,12,1000.0,2213.1467188767206
9,11,50.0,971.1379774062048
24,19,100.0,1075.452035412077
29,8,50.0,1768.8276997816106
29,21,500.0,927.7985402161065
14,25,500.0,1222.6729431200251
18,9,500.0,1452.2186613752658
29,12,1000.0,2123.315821699214
5,15,500.0,460.42
20,11,100.0,1876.2207790967318
23,2,1000.0,2731.203588739054
12,2,100.0,653.1379626984235
8,5,100.0,1325.9900699090706
27,4,100.0,1443.8804455789682
8,13,1000.0,1690.9181103139956
16,9,50.0,2190.186658808667
14,18,500.0,1291.1607803326833
6,25,1000.0,1433.02442429615
5,24,100.0,647.4937199380855
19,6,50.0,1463.889287941443
12,4,100.0,906.24
9,15,1000.0,1084.9398785501617
18,13,1000.0,1949.8831835921762
24,10,50.0,2703.211981628296
20,9,50.0,1244.044776463878
25,8,500.0,672.451194078823
3,12,100.0,711.62
8,12,1000.0,1466.621597497046
5,16,50.0,987.1244107314272
2,30,50.0,1399.723838508337
3,4,500.0,797.96
25,21,100.0,1725.0342520979991
10,9,1000.0,633.92
13,16,1000.0,1405.7862370870823
5,3,50.0,2443.9700886378123
3,14,50.0,885.3595111644087
19,4,50.0,1665.2731769739617
7,22,50.0,1058.3581313565635
21,3,500.0,2003.6778230632594
2,5,1000.0,2123.7338734844107
3,2,50.0,870.5932259643212
25,19,1000.0,802.7275035292007
27,30,50.0,1426.6538015293113
21,10,1000.0,666.4
9,16,100.0,2193.42030073711
29,19,500.0,1681.466975534756
2,19,1000.0,1876.17958505651
24,27,50.0,1876.7239686459145
27,7,500.0,1237.4331244027508
25,5,100.0,1470.340722114466
20,8,1000.0,1463.444314957301
22,16,500.0,1618.8957071350183
7,20,100.0,1526.3154385096814
18,11,50.0,449.66
6,7,500.0,989.6107389117876
19,2,500.0,1809.5775238326705
3,18,100.0,1578.5546745239901
7,23,100.0,2618.312531521483
23,19,50.0,2002.9491928202797
20,10,1000.0,885.3502509844859
14,8,100.0,1437.2243478075989
25,7,500.0,753.7700062527813
5,21,500.0,551.48
16,15,50.0,1096.713942309086
14,21,500.0,1649.9816552924722
19,10,500.0,1444.0246518073602
29,9,500.0,1559.077097032364
18,23,50.0,3069.003351298769
24,5,1000.0,816.2838966695899
28,15,100.0,2970.3691494004597
6,8,500.0,1648.1781650861326
8,29,100.0,1749.459404092524
16,23,500.0,2615.5616340755205
17,4,500.0,1524.0174352077358
20,19,50.0,2459.2537982734248
13,28,100.0,1920.751661590035
4,3,100.0,797.96
10,15,500.0,1014.259150245055
15,3,100.0,1522.2870892688256
18,8,50.0,920.0488096233576
22,27,50.0,1357.2026492802938
21,5,1000.0,551.48
24,6,500.0,1934.4340454320404
21,20,50.0,1370.266627781801
15,30,50.0,1078.248529025701
8,17,100.0,1703.906737764276
29,23,500.0,1667.3819029174051
19,23,100.0,2146.4484995454022
4,24,500.0,917.88
14,5,500.0,1297.6440736255263
25,30,100.0,1031.6037749463121
24,12,500.0,909.33
2,23,100.0,3101.019399186549
17,28,100.0,1991.287180821118
29,22,100.0,3128.625683906156
24,13,500.0,1279.1939420380777
14,9,1000.0,2498.0859921414403
14,23,1000.0,2913.332354282136
9,10,500.0,633.92
24,16,50.0,645.42
9,27,50.0,521.73
2,27,1000.0,2445.1377210039423
21,8,500.0,1276.628462755007
17,2,100.0,2825.474291502909
28,16,500.0,1331.884758458782
5,4,100.0,979.593118978602
5,27,500.0,1442.197295557443
22,12,500.0,1007.9219299710396
13,30,50.0,1474.7003644818406
4,8,100.0,1343.0240066313004
12,14,100.0,1577.8082433779382
4,18,50.0,516.758376068659
19,27,50.0,2331.3437425156835
9,8,1000.0,1314.655569031564
