srcNodeId,dstNodeId,bandwidth,latency
19,16,500.0,75.54682685207368
24,5,50.0,233.6117238174819
5,16,50.0,132.60452346585902
9,15,100.0,68.43940645657335
17,4,1000.0,188.34378520450497
21,24,50.0,93.66
23,16,50.0,89.1910184009194
16,10,1000.0,135.1948079325238
15,14,50.0,97.09958634904845
11,5,1000.0,128.95778872780988
2,9,50.0,94.20571161676143
5,20,1000.0,257.3386767075941
9,22,1000.0,126.0682433129294
7,21,1000.0,309.52849583295125
14,16,500.0,60.32780887932127
12,25,1000.0,95.96945343997994
23,12,500.0,117.7700955228503
7,9,100.0,80.2135955959095
19,20,1000.0,95.87628455951719
3,20,1000.0,159.86523064310796
24,1,1000.0,217.88536675161032
21,19,1000.0,92.88956514667187
25,22,50.0,88.71618555342582
4,22,500.0,162.66283034451928
14,22,500.0,124.3980994855316
23,20,1000.0,90.5140951943875
5,17,1000.0,158.16625420329456
23,2,500.0,219.8631745990584
4,25,50.0,192.69174102378838
19,11,500.0,164.19812601724183
18,14,1000.0,155.49857399780677
20,24,500.0,105.06
22,10,100.0,209.40368358307649
7,1,1000.0,26.68
4,13,100.0,105.57004290828085
21,25,100.0,116.00381960830521
5,2,500.0,80.84133911902163
21,10,500.0,167.98503059745772
8,12,100.0,154.042298941627
15,24,100.0,193.49379731708282
19,25,50.0,64.03
3,7,1000.0,81.30554282845726
7,6,100.0,70.72325985808472
4,2,1000.0,98.88451607324431
14,12,500.0,63.97
20,9,500.0,211.0406023732657
10,11,500.0,256.3110608432943
17,6,1000.0,113.86890227757371
6,7,100.0,60.287218650282554
9,5,50.0,101.48107562680221
23,4,500.0,175.37656603267385
21,18,100.0,100.0884300661007
19,23,1000.0,35.54620956889169
22,13,100.0,197.27532550723078
25,2,50.0,249.1250504739858
7,24,500.0,208.6369716257119
2,16,500.0,147.7712703861655
9,4,100.0,43.86
7,5,1000.0,33.8
9,11,500.0,93.37895823313048
2,3,100.0,74.2756628365091
15,3,500.0,145.7895251427125
9,25,500.0,181.41196360210435
3,9,1000.0,55.79394110011568
20,22,50.0,139.8405375910771
13,17,1000.0,68.6133198638052
25,14,100.0,152.94450935201138
10,19,500.0,154.3442125645504
4,17,100.0,165.54164119623135
14,15,1000.0,87.60747316778837
16,7,100.0,218.4681705758228
25,13,500.0,109.10614924938199
7,23,50.0,199.77265755251298
25,16,500.0,116.54417914382813
25,8,50.0,231.0192402742694
21,16,1000.0,209.25647328814853
1,9,50.0,129.45601676051524
4,1,1000.0,58.10544954917934
24,9,100.0,216.13625426298915
13,23,1000.0,119.73138727050579
18,2,1000.0,223.08234191373086
2,14,500.0,135.8881799073984
6,12,100.0,77.6333120058436
15,19,500.0,227.05799364851572
7,14,100.0,113.72447381544065
25,9,100.0,148.90947891124677
11,19,100.0,165.62539098103036
11,20,500.0,200.977456506294
25,15,1000.0,194.57080112953838
10,1,50.0,76.83191441130876
10,2,1000.0,91.49344031784226
24,8,1000.0,218.50544599404577
8,9,50.0,85.95970904553661
3,4,50.0,51.08
24,12,100.0,118.99495517692601
9,21,50.0,221.58804110800594
19,14,100.0,230.86748429802742
9,18,50.0,163.74693634655296
12,10,1000.0,63.61395623552158
9,1,50.0,112.98744400788445
16,5,1000.0,140.47281106549192
11,18,50.0,160.88815760844957
14,10,500.0,48.75
4,10,100.0,43.48
11,13,500.0,58.73
12,1,500.0,138.72625481807182
12,8,1000.0,124.96846092966611
1,24,500.0,213.7673624828788
9,3,50.0,65.89553756660806
8,4,500.0,41.854291220013685
9,23,500.0,149.76479964987598
5,1,100.0,67.46110082002461
17,11,100.0,106.64599217755347
24,18,500.0,54.32984791942487
21,6,1000.0,311.99902862407384
5,14,100.0,129.03686681984573
16,25,500.0,112.5451850588702
10,4,100.0,43.48
10,23,500.0,214.823930748213
14,4,500.0,86.01680809814394
3,21,50.0,247.97836378841646
12,3,50.0,111.33086913027748
23,18,500.0,32.724092110125916
18,12,100.0,183.85015816958924
11,21,500.0,215.7967349910034
5,19,100.0,221.86787759782487
16,19,1000.0,81.10533826164334
6,8,1000.0,52.799051468714225
10,3,500.0,31.97987024307083
10,13,100.0,188.3251584973895
19,8,50.0,229.07575756879518
2,25,500.0,256.8192834217292
10,16,1000.0,80.67551892689993
14,1,500.0,119.6260219829809
12,11,50.0,62.82
25,24,1000.0,40.58
9,16,100.0,98.57863119376245
15,17,1000.0,102.93110147952794
11,2,1000.0,177.7990182345022
8,16,1000.0,145.88848959865052
17,23,1000.0,140.79849544552985
5,24,100.0,216.00434741042076
6,13,100.0,86.15801012031018
22,15,1000.0,271.3745768053211
6,25,100.0,183.720601881291
12,22,100.0,165.97139417354873
17,7,1000.0,159.35241711863745
25,12,500.0,103.35509408469619
13,22,50.0,107.77569828104741
18,25,500.0,59.700614847284
19,4,500.0,212.79419013554522
22,7,1000.0,156.6502933837075
17,25,500.0,173.24053642598264
