srcNodeId,dstNodeId,bandwidth,latency
1,2,4442.0,114.4568208650015
3,11,3660.0,136.4026521106577
4,5,5358.0,56.94
11,20,836.0,182.77256539864865
3,19,336.0,166.42109269537264
6,9,203.0,239.3252154402221
1,11,55.0,224.49304226227355
8,20,125.0,206.9098678169413
20,11,3804.0,172.7103077382841
16,12,3282.0,637.0699440359947
19,8,571.0,312.3054103947163
19,20,4172.0,123.33185348675913
14,22,312.0,60.37
15,3,8.0,58.577945978541514
1,10,3282.0,51.18
7,20,114.0,150.70313784415075
2,5,177.0,64.85
6,7,8677.0,67.52
21,18,3406.0,344.39681323951334
5,17,7638.0,57.77178342890428
15,9,346.0,129.09938462717892
12,20,158.0,249.76716367937027
2,1,21227.0,157.910748182646
19,21,5638.0,142.11670322214945
19,14,336.0,126.8880742459672
2,4,5358.0,86.34140205874124
6,20,221.0,276.03268783967354
10,2,568.0,186.19151539218205
17,15,710.0,77.67244304139345
1,4,836.0,51.18
10,16,8677.0,621.4771039183502
8,2,263.0,184.9862161984732
11,12,1415.0,261.39800392890754
9,15,4601.0,149.56177708333408
18,11,29.0,191.44359580394826
9,13,1241.0,98.59746965903898
15,22,8677.0,39.63
10,5,4.0,99.11
21,5,1092.0,93.1
10,15,1753.0,143.26669993271034
3,2,4941.0,61.36
15,7,90.0,81.12
10,22,4069.0,209.8208379569968
17,16,2775.0,638.1610444576506
4,1,700.0,51.18
21,14,181.0,153.92225196357109
4,10,5993.0,78.32
14,20,2033.0,147.96543554794854
22,7,210.0,59.84
2,22,435.0,58.35
15,20,135.0,97.2342030345944
6,1,29.0,249.3907150198931
18,12,3882.0,269.679088097796
6,17,14153.0,262.880357284948
20,5,3183.0,102.47
9,16,950.0,574.3540835022593
16,11,61.0,578.4615056283404
2,19,734.0,167.53944865978366
4,15,8500.0,86.40924164020096
17,6,156.0,249.65424033345704
9,2,221.0,187.35381852225686
