srcNodeId,dstNodeId,bandwidth,latency
14,15,50.0,7.345111196196212
23,21,500.0,6.93
33,15,50.0,7.8939083752556725
10,22,100.0,5.81
15,29,50.0,6.528319797716134
6,2,100.0,7.38883883527831
1,15,1000.0,7.4
21,5,500.0,8.18
12,5,500.0,5.35
2,25,100.0,9.035873365094846
8,25,100.0,13.58
5,28,1000.0,7.05
27,5,500.0,7.01
2,10,100.0,9.65928369152939
25,30,1000.0,7.87
20,3,500.0,7.15866114296805
20,25,50.0,7.4674232868585895
12,23,500.0,5.2144211876790445
33,2,50.0,5.51
13,25,1000.0,10.05
29,19,1000.0,5.69994030035279
33,7,500.0,8.13
26,22,100.0,16.76
2,33,1000.0,5.51
24,7,100.0,7.524732684829278
19,32,1000.0,4.988090156732585
10,26,100.0,8.145196450706024
7,10,100.0,5.0
21,18,100.0,3.91
12,15,1000.0,5.436518265105269
12,32,100.0,14.55
3,19,500.0,5.51
27,10,100.0,7.823496098713064
11,29,50.0,8.026375620266219
20,1,50.0,7.42
6,21,500.0,7.78
7,33,50.0,8.13
2,5,500.0,5.61
24,26,100.0,7.361099161008088
9,33,1000.0,6.190674555603849
4,24,100.0,6.61
26,28,1000.0,10.31
22,10,1000.0,5.81
19,26,500.0,10.00846411081602
13,9,50.0,7.125306312673375
19,1,50.0,6.99
25,1,1000.0,7.76
2,23,1000.0,7.100322665958679
23,22,100.0,6.22
28,1,100.0,7.21
9,12,500.0,6.173957065000719
1,30,100.0,9.68
6,12,1000.0,6.862634301542899
11,31,1000.0,5.3238681536303565
20,31,100.0,4.1799592629473405
25,20,100.0,7.501892439501973
25,5,500.0,5.52
33,14,50.0,6.04
32,5,1000.0,5.11
15,31,1000.0,6.188310136772653
4,19,100.0,6.76
5,21,100.0,8.18
29,15,50.0,10.223484985700214
22,18,100.0,6.55
3,6,50.0,5.49
19,13,100.0,5.587288231166317
33,23,1000.0,6.097448916924829
18,21,1000.0,3.91
27,15,100.0,11.616895964442742
26,23,100.0,6.855846203533977
32,24,1000.0,3.92
32,29,500.0,10.59
23,7,1000.0,6.756525726705461
1,18,100.0,7.64
31,11,500.0,7.1986859223920945
20,22,500.0,7.47
20,33,500.0,5.338788388034908
24,3,100.0,5.49
9,3,100.0,8.561066398046462
18,14,50.0,7.330277260318768
26,10,100.0,5.954068720812758
30,6,50.0,5.438181216742024
10,1,50.0,6.65
32,25,1000.0,9.29
19,25,50.0,5.576960392494259
30,1,500.0,9.68
1,13,100.0,7.93
4,20,100.0,6.19
1,27,50.0,7.79
10,14,100.0,5.903880213932333
7,18,50.0,6.451339582530181
15,21,100.0,4.35
5,7,50.0,7.03
19,30,50.0,4.32
18,1,50.0,7.64
33,11,50.0,6.993474939923596
32,13,50.0,13.3
24,2,50.0,7.945324588986903
5,2,100.0,5.61
31,9,50.0,4.76
30,18,50.0,5.45291869326145
4,15,50.0,6.46
25,7,50.0,6.589939591841022
25,24,500.0,6.105739964286171
25,6,50.0,6.788231798780234
31,18,100.0,5.969190071768064
33,5,100.0,7.16
31,5,50.0,6.92
4,25,1000.0,11.53
9,22,50.0,6.75
25,4,500.0,11.53
25,32,50.0,9.29
11,22,50.0,5.97
25,12,500.0,9.41
25,22,100.0,10.7
15,22,50.0,6.45
26,12,50.0,14.43
32,12,50.0,14.55
24,22,50.0,6.41
