srcNodeId,dstNodeId,bandwidth,latency
11,4,5600.0,18.138747519695343
22,1,2720.0,13.54260834719168
1,13,640.0,18.37698472799082
10,18,17954.0,14.87
24,10,80.0,26.584306713479286
21,12,34406.0,33.07200689766662
18,6,1360.0,13.360353521819825
11,18,26760.0,9.6
9,2,64988.0,20.309201898120612
11,8,5200.0,14.969085216857092
12,11,57342.0,17.127420508070365
13,16,21025.0,16.17584270598148
7,8,64988.0,35.90101894730851
19,13,1120.0,10.804006449067723
10,4,5440.0,24.60443450013789
24,16,7280.0,17.227554430707418
22,20,39282.0,6.66
22,6,42051.0,22.744268446194447
21,23,5360.0,12.461109089610716
17,9,60789.0,10.15
3,21,22865.0,13.200740555426778
2,14,1920.0,27.974951998997895
22,13,2400.0,14.06915133594504
17,4,2480.0,15.223238413793144
18,11,17954.0,9.6
5,12,7094.0,5.942554620222814
14,15,118507.0,11.062816687019078
2,7,3040.0,20.01503203903067
7,24,6080.0,24.84228602980567
5,3,358152.0,6.14
4,1,55646.0,16.125205025408658
20,23,26760.0,11.49
19,3,233920.0,14.919871962241151
1,22,55646.0,11.94235086405469
15,2,30583.0,21.39623865373432
14,11,9200.0,18.58555352801393
14,23,1760.0,8.43
4,18,11469.0,28.40739109835696
12,10,160.0,27.634482778526877
19,15,34406.0,12.083338992379637
24,9,2720.0,11.64291408979964
10,9,365703.0,28.548469344054077
17,12,2000.0,23.84853673738062
17,11,480.0,14.179195945251797
19,21,29749.0,16.844454066049497
1,17,15292.0,11.36
1,19,3600.0,23.72847763022869
1,4,8640.0,16.516306315242606
6,2,64988.0,15.139826515857386
18,24,9681.0,16.69068002673355
14,5,5120.0,10.529477707143633
19,4,29749.0,33.84921432878756
22,7,3120.0,35.61243123491642
13,1,1360.0,18.249704231122294
10,23,26760.0,17.893363434491476
13,11,1840.0,13.296973220693395
7,6,3823.0,28.921407726389944
7,21,2240.0,14.453032016474689
7,23,2880.0,24.11975770834259
18,14,119842.0,14.816948724413662
10,17,800.0,19.366579067059018
20,22,358152.0,6.66
13,18,133798.0,16.514532998716962
7,4,141444.0,36.45919427717258
22,4,48047.0,8.21
24,7,14160.0,22.550713211078847
23,24,2240.0,8.43
13,24,4080.0,27.719672738256303
22,21,59896.0,20.208686246600408
13,8,23025.0,14.702016014608338
9,12,55646.0,16.421219939064223
5,2,14934.0,10.104836268032766
16,23,4320.0,17.87563347206123
2,16,14934.0,16.656214048411773
6,9,5760.0,17.148837380573074
20,3,19114.0,5.16
9,8,1360.0,8.29
24,11,3600.0,16.048308090023248
21,19,30583.0,19.387963959628745
11,23,10465.0,16.44600894154266
17,24,39282.0,14.073062669763331
22,3,42051.0,13.798663673351784
11,14,6081.0,14.977675625365132
16,10,78634.0,16.36
6,8,5120.0,17.16608172334967
8,23,1520.0,15.151019636215633
6,18,3120.0,11.899685023274031
15,1,60789.0,26.225049623060787
21,13,7094.0,22.181521763726018
21,7,7094.0,14.286860794548724
