srcNodeId,dstNodeId,bandwidth,latency
17,30,50.0,2146.0488064442584
30,10,50.0,980.3179570460795
24,30,500.0,2780.963895430855
30,13,50.0,1607.5810555638925
27,8,50.0,1481.2779381248456
15,28,50.0,1962.3343182112942
14,15,1000.0,1374.6017002024817
16,2,50.0,1470.0794250155
11,10,50.0,859.286034766232
10,27,100.0,1116.6116400584117
15,18,100.0,891.0850091691898
12,24,500.0,728.0
4,21,500.0,1304.0628951768497
3,21,500.0,1632.8815831626725
9,21,100.0,992.350895996793
12,6,100.0,803.6225472039424
5,10,1000.0,1824.4498757035053
3,17,1000.0,1885.6033147575458
15,5,50.0,321.18
17,24,50.0,1386.3107394899666
18,27,50.0,1811.9262083463896
24,22,500.0,1174.183697886025
28,7,50.0,462.2
10,18,100.0,1249.4716880577848
27,25,500.0,2684.669879282667
6,2,500.0,2174.7217390769483
10,7,1000.0,617.343546497485
9,7,50.0,499.76422856347267
15,24,100.0,1047.5997820331734
15,16,100.0,1421.2172497262768
11,24,100.0,1688.2127882027473
27,23,100.0,2799.0193324296283
20,14,50.0,4005.38085819102
5,22,100.0,1370.8478137964423
18,2,500.0,1012.8857586928542
8,15,50.0,1448.723232997983
11,13,50.0,1287.1808419060303
23,18,100.0,2258.519361150717
2,22,50.0,1487.6961675281414
25,27,1000.0,1918.7867408725426
29,15,1000.0,1007.9657432701972
16,7,500.0,1365.3580397397195
5,19,100.0,876.8242396373636
12,15,100.0,1691.6116327284553
28,20,50.0,2483.6756614113056
7,17,100.0,2517.39073198826
29,6,500.0,1726.6121174002374
30,11,500.0,1311.4720858348337
7,18,50.0,1688.9015913550006
19,18,100.0,888.8901443300797
11,5,50.0,904.2805871719213
20,6,50.0,1815.7877003869949
30,24,100.0,1701.6859436042096
17,7,50.0,1757.1212718201464
13,4,100.0,1269.0249558930825
20,12,1000.0,2233.715078896826
9,11,50.0,1448.1537383735372
24,19,100.0,1142.0912710839364
29,8,50.0,1953.5719650917838
29,21,500.0,944.0302940320129
14,25,500.0,1834.2606815783615
18,9,500.0,1382.413711797356
29,12,1000.0,2367.1804641498984
5,15,500.0,321.18
20,11,100.0,1817.7769197420864
23,2,1000.0,2563.1249996236165
12,2,100.0,950.8593428565232
8,5,100.0,1327.6789573109418
27,4,100.0,1730.6032367810913
8,13,1000.0,2075.5415315911755
16,9,50.0,2172.808519412389
14,18,500.0,1235.2874657112116
6,25,1000.0,1302.711687271686
5,24,100.0,759.8889853465109
19,6,50.0,1315.3404511142962
12,4,100.0,792.23
9,15,1000.0,1037.7699862144461
18,13,1000.0,1991.6226127921004
24,10,50.0,2905.596711255709
20,9,50.0,993.4449936747205
25,8,500.0,666.219768890315
3,12,100.0,1037.897007381211
8,12,1000.0,1445.9988602249161
5,16,50.0,1692.2118541194254
2,30,50.0,1876.373040719346
3,4,500.0,612.11
25,21,100.0,1892.1531400715735
10,9,1000.0,422.58
13,16,1000.0,1936.6294445788988
5,3,50.0,1582.0547763543486
3,14,50.0,794.2286323885289
19,4,50.0,2251.4520051117315
7,22,50.0,933.1475164566328
21,3,500.0,2577.7576359965587
2,5,1000.0,1731.9487132292243
3,2,50.0,857.3761878530808
25,19,1000.0,607.8660439938592
27,30,50.0,1280.8416070629985
21,10,1000.0,988.9895191976541
9,16,100.0,2715.906024567623
29,19,500.0,1625.1746481846455
2,19,1000.0,966.2423243615821
24,27,50.0,3034.436636733343
27,7,500.0,975.0177413364206
25,5,100.0,1386.0250547850917
20,8,1000.0,2963.515592523034
22,16,500.0,1382.6327091030994
7,20,100.0,1263.9206960062043
18,11,50.0,261.91537729153237
6,7,500.0,808.8529608970864
19,2,500.0,1168.8131789298438
3,18,100.0,1987.1568412354882
7,23,100.0,2266.4500321070395
23,19,50.0,2269.34492171216
20,10,1000.0,1768.114342386034
14,8,100.0,1280.548161388433
25,7,500.0,696.5286396741525
5,21,500.0,334.94
16,15,50.0,1446.4617030749255
14,21,500.0,2051.758451808202
19,10,500.0,1442.6429910229833
29,9,500.0,1571.988277140569
18,23,50.0,2831.3775579675357
24,5,1000.0,1049.6299688374395
28,15,100.0,3005.881496122346
6,8,500.0,1409.4476209231793
8,29,100.0,2088.7062037227397
16,23,500.0,1792.657124226754
17,4,500.0,1808.0616124885914
20,19,50.0,3606.492541876598
13,28,100.0,1685.5490892870512
4,3,100.0,612.11
10,15,500.0,969.5959731403563
15,3,100.0,1777.8272997286322
18,8,50.0,1371.0724975752742
22,27,50.0,1372.9861656921244
21,5,1000.0,334.94
24,6,500.0,1729.8436120023944
21,20,50.0,1382.0059703782074
15,30,50.0,1813.7274295468587
8,17,100.0,1771.5028132340417
29,23,500.0,1669.9853158535698
19,23,100.0,2087.8473791034003
4,24,500.0,759.56
14,5,500.0,1781.2207904975626
25,30,100.0,1976.0893879183286
24,12,500.0,728.0
2,23,100.0,2939.1126501752647
17,28,100.0,3318.332385212171
29,22,100.0,2366.164101925471
24,13,500.0,2021.834792824323
14,9,1000.0,2567.912994656056
14,23,1000.0,2716.18649270874
9,10,500.0,422.58
24,16,50.0,591.77
9,27,50.0,708.68547870665
2,27,1000.0,3085.1385492366753
21,8,500.0,2148.4199284129
17,2,100.0,1900.4780115947085
28,16,500.0,1335.0381826335345
5,4,100.0,951.911328590843
5,27,500.0,1425.9137003818043
22,12,500.0,680.57907299362
13,30,50.0,1583.6249322496706
4,8,100.0,1544.615740778003
12,14,100.0,1280.2155482924522
4,18,50.0,836.5619783472164
19,27,50.0,2267.2587365463087
9,8,1000.0,968.1745068737924
