srcNodeId,dstNodeId,bandwidth,latency
6,5,50.0,176.52
17,2,500.0,430.56326790930746
13,16,500.0,159.51739892025392
11,6,50.0,801.0437373635148
15,12,50.0,193.3067821744972
2,11,1000.0,501.70586771572937
10,16,500.0,71.77
2,7,50.0,177.64
9,18,1000.0,61.25
5,13,500.0,527.9732989866746
15,7,100.0,528.269368406608
3,14,500.0,174.4189258935777
16,18,1000.0,47.58
15,2,1000.0,562.4817135122012
5,16,500.0,356.9420969737958
11,18,50.0,288.76663732507654
13,2,50.0,496.1522335507991
7,2,500.0,177.64
11,2,1000.0,560.1124497504818
10,15,100.0,138.59
13,10,1000.0,195.84615927594976
3,12,500.0,234.9911379745851
15,3,50.0,138.59
18,2,100.0,317.0621575048514
15,8,100.0,553.0894393560756
2,12,50.0,523.7495660037449
17,5,100.0,349.90897085630667
9,11,100.0,390.68670728505356
10,18,1000.0,85.67
3,7,100.0,542.3371416995195
16,2,50.0,506.0877338366711
5,11,500.0,495.6698773057334
11,3,50.0,275.48279897339637
18,11,1000.0,237.93126958149358
18,6,50.0,556.5159723996359
7,10,50.0,412.60679490470295
3,6,50.0,522.3294233200888
12,17,100.0,193.4265222713993
18,10,50.0,85.67
12,15,500.0,135.3371308640583
13,17,1000.0,250.50396252498996
8,17,50.0,351.4423326547864
18,3,100.0,140.4
13,8,100.0,522.4307191512779
14,9,50.0,200.2306730323281
8,2,500.0,176.52
13,12,50.0,28.06
6,12,50.0,522.5676679186275
12,5,50.0,503.97514411984787
3,15,1000.0,138.59
15,9,100.0,148.48701475765637
10,6,1000.0,708.3415106797554
17,6,1000.0,359.3238645413062
9,15,100.0,116.2074152632185
14,15,50.0,126.02597517348627
17,11,100.0,191.64816943228985
10,12,100.0,187.44925435955003
14,8,100.0,530.2786754906468
11,9,1000.0,213.5961751476604
9,6,50.0,317.90036730452846
8,10,100.0,374.400170220352
7,5,1000.0,176.52
8,13,1000.0,518.0863741627894
14,16,500.0,156.93944918550358
11,8,50.0,759.0750163396006
18,5,100.0,558.1843429430248
2,5,500.0,176.52
18,9,1000.0,61.25
11,17,100.0,480.9230434851377
14,18,100.0,231.65202205239515
11,7,500.0,540.5712371820321
16,3,500.0,105.21
6,14,1000.0,879.8534261301888
3,18,500.0,140.4
3,11,500.0,316.01398846143803
3,8,1000.0,436.89518421049866
17,7,100.0,599.8222705408543
18,7,100.0,322.1128467668559
14,10,50.0,201.80989087868872
5,18,50.0,449.42558297635424
18,12,500.0,202.68744663910178
13,3,500.0,223.44230209206154
14,6,50.0,564.7982414649144
3,9,1000.0,142.37
5,2,100.0,176.52
8,9,500.0,328.3676857740296
9,14,500.0,185.18104099867756
5,17,1000.0,346.0383583133101
2,3,50.0,418.79976789893414
10,5,500.0,431.87049300936576
18,13,50.0,190.82990269209293
15,13,100.0,100.3708620102296
17,12,500.0,201.60313181643804
15,11,500.0,203.0439842899702
2,13,1000.0,531.3103233530952
17,14,1000.0,176.08952041618628
6,7,100.0,173.79
13,5,50.0,508.37892427673034
11,14,50.0,234.97444098850042
