srcNodeId,dstNodeId,bandwidth,latency
21,6,1000.0,1636.7857662543238
5,6,100.0,1935.5656428481725
2,19,100.0,3673.9694475551587
12,18,100.0,2070.0206399629146
10,12,50.0,1042.8885333100488
11,25,50.0,1132.4606444640547
12,15,1000.0,1114.5411093177029
10,19,500.0,1713.2835462250755
14,23,500.0,1443.6102451596307
1,8,1000.0,1794.2715055274032
15,14,50.0,1173.3773358220294
6,9,100.0,1575.4276763671128
19,24,50.0,3108.19687551386
4,12,500.0,1029.4264735769475
4,13,1000.0,2735.1041990684744
12,8,50.0,610.5222233970757
15,22,500.0,1857.6322284598325
3,17,100.0,1722.5959066269456
12,3,1000.0,1194.345019193311
11,14,50.0,929.7779103657259
14,11,50.0,1525.4716263548025
2,4,1000.0,3387.1696076650496
6,3,50.0,1495.862500324588
18,7,1000.0,1655.3579207511352
13,9,500.0,1759.1323174547688
17,9,1000.0,1782.743582304126
20,5,50.0,3540.634354454901
5,8,500.0,1502.0444942814179
20,8,1000.0,2067.0528216246157
13,21,100.0,2025.6789092250933
6,18,1000.0,2607.279579160541
9,2,500.0,3264.3182807575804
25,18,50.0,1141.6898370940899
25,14,1000.0,970.0261136484693
10,11,500.0,1563.5941978429187
15,12,100.0,1095.7258395739373
21,18,1000.0,2082.293245270694
8,24,500.0,512.27
23,8,1000.0,1171.6288612697417
23,15,100.0,2367.9039937348007
4,5,50.0,1283.0634453065677
19,18,1000.0,2221.255668266293
18,20,500.0,2326.332750133134
6,11,500.0,2251.1442892197733
23,21,1000.0,1504.8633977864868
21,19,100.0,1917.650580921905
2,11,50.0,4230.718105241648
19,3,50.0,2072.495586629572
25,21,1000.0,1002.1724900048115
4,18,1000.0,371.77396957813335
19,14,1000.0,1889.9870748246738
12,20,1000.0,2990.100727022632
4,23,500.0,1895.7521298574627
10,3,1000.0,2001.422378433538
8,5,1000.0,1555.426687892747
23,7,50.0,2177.9903091430297
21,15,50.0,1334.064641322267
18,3,100.0,1926.6245898691243
5,13,100.0,1658.5175041531347
15,6,1000.0,1539.2287356229645
6,24,50.0,1065.6566485228086
20,18,50.0,2552.565718702679
22,11,500.0,1639.4412463252822
12,9,500.0,497.9292220021875
18,11,1000.0,1686.952755113647
8,10,1000.0,1484.5022273946806
8,19,1000.0,1474.928755117494
21,22,1000.0,1702.609859604362
3,10,500.0,2167.0219040472853
1,12,500.0,1683.1526047828079
25,23,500.0,1275.3647696001603
11,20,50.0,2123.241569684272
8,17,50.0,956.5204267995024
2,3,1000.0,2288.562028464972
24,10,500.0,2884.3847025089935
15,3,50.0,1313.777463057443
15,23,1000.0,2265.6548550195
14,21,1000.0,492.78
8,1,100.0,2477.9795901402767
6,12,50.0,1536.8892829950107
17,25,1000.0,485.26
2,21,50.0,3066.6347029079934
1,3,50.0,2603.864077682147
3,23,50.0,971.4125498481483
23,12,100.0,1927.5950905955635
7,25,500.0,1944.6934180430876
13,10,50.0,1684.9677339829395
13,11,50.0,1189.2052954441433
23,1,100.0,1575.515043713295
11,12,1000.0,689.791819978339
2,10,50.0,2899.4219005008476
6,5,500.0,2518.459116825822
1,7,500.0,2989.8407246269185
6,13,100.0,1445.7666188609703
5,12,1000.0,2085.732522786905
1,4,100.0,2442.493180101741
23,11,1000.0,2029.7193325291953
13,14,100.0,2585.275523709428
10,13,50.0,1589.789174032871
22,21,500.0,1152.1181893823207
13,22,50.0,1888.1010017357612
20,14,100.0,2415.691799493853
1,19,1000.0,3622.5964937494127
5,7,50.0,2149.6610622417184
8,20,500.0,1959.9296876272792
20,15,50.0,1989.877280310316
5,19,100.0,1635.7741631004226
23,4,1000.0,1700.7353722003893
11,15,1000.0,1104.6951855624504
10,7,1000.0,1674.7579490326032
20,7,50.0,2761.4444349970827
8,7,100.0,754.6646746413999
13,4,50.0,1915.700802906856
11,22,50.0,1512.3645388317996
20,1,100.0,2525.9439768288153
10,22,500.0,4163.754128685983
17,12,1000.0,433.83
17,3,50.0,2582.0910922769604
11,21,1000.0,1121.2787451074942
12,13,500.0,1004.5910241722709
22,10,500.0,2372.115423547461
10,4,500.0,1625.6646697815227
13,6,500.0,1459.5843714198093
15,17,500.0,1171.9605905054154
7,17,100.0,1454.3893204308802
25,2,1000.0,2303.7471901517097
24,23,50.0,1343.8966481237871
15,9,100.0,1267.150036746634
11,10,50.0,1602.126555764865
