srcNodeId,dstNodeId,bandwidth,latency
19,16,500.0,77.8500445196988
24,5,50.0,226.88324056653778
5,16,50.0,159.8320974810475
9,15,100.0,53.4485987601485
17,4,1000.0,143.18741670996417
21,24,50.0,99.3565662115606
23,16,50.0,103.34067098685394
16,10,1000.0,89.45557263314673
15,14,50.0,88.71493506889493
11,5,1000.0,176.91408200021633
2,9,50.0,167.15493855466045
5,20,1000.0,250.18357788338338
9,22,1000.0,120.03100814920602
7,21,1000.0,383.31566923802757
14,16,500.0,99.52526379171353
12,25,1000.0,145.02619590697415
23,12,500.0,116.69544765640633
7,9,100.0,94.32181718986254
19,20,1000.0,68.00980161954425
3,20,1000.0,175.54429810900325
24,1,1000.0,214.2409718861027
21,19,1000.0,73.7089168065511
25,22,50.0,138.30218432168482
4,22,500.0,156.06411828310067
14,22,500.0,106.68278351134228
23,20,1000.0,125.55943997768648
5,17,1000.0,156.78257687285065
23,2,500.0,222.68907597373794
4,25,50.0,264.60435290342355
19,11,500.0,162.79536001088718
18,14,1000.0,225.01847344712894
20,24,500.0,91.33
22,10,100.0,189.51338349885629
7,1,1000.0,7.42
4,13,100.0,107.31919397209258
21,25,100.0,114.38142445511102
5,2,500.0,62.23962976272644
21,10,500.0,273.47065873708124
8,12,100.0,138.59773264299875
15,24,100.0,204.80943797900753
19,25,50.0,65.89511085660921
3,7,1000.0,68.7505930653088
7,6,100.0,61.62410107714253
4,2,1000.0,101.18319187013978
14,12,500.0,33.29
20,9,500.0,196.736473744602
10,11,500.0,125.11853067842969
17,6,1000.0,117.98874800852474
6,7,100.0,73.00145245472028
9,5,50.0,63.92874474303524
23,4,500.0,209.1165247450366
21,18,100.0,90.46502811246248
19,23,1000.0,63.53807748743395
22,13,100.0,178.29178569118983
25,2,50.0,237.23855685829642
7,24,500.0,206.49528203857014
2,16,500.0,148.34867716875138
9,4,100.0,63.63440362099811
7,5,1000.0,32.77625210847277
9,11,500.0,86.93312826284492
2,3,100.0,74.98079785261694
15,3,500.0,142.02542069437266
9,25,500.0,219.7604867899214
3,9,1000.0,80.98785325009413
20,22,50.0,138.16034784758364
13,17,1000.0,110.53378020557817
25,14,100.0,93.11374721439051
10,19,500.0,144.096170021153
4,17,100.0,150.275856825739
14,15,1000.0,95.46036915448664
16,7,100.0,168.28762663000498
25,13,500.0,119.55206487255506
7,23,50.0,199.8638056827558
25,16,500.0,118.8137515388976
25,8,50.0,215.45315620514057
21,16,1000.0,229.3505141761146
1,9,50.0,119.13828734091604
4,1,1000.0,45.942032753049595
24,9,100.0,311.9455270679386
13,23,1000.0,181.08026833238674
18,2,1000.0,223.946604603192
2,14,500.0,135.46258835236344
6,12,100.0,81.90130941527265
15,19,500.0,217.8356856231373
7,14,100.0,115.21712721083411
25,9,100.0,163.6943534266339
11,19,100.0,169.24362666289895
11,20,500.0,201.8814966882438
25,15,1000.0,163.69051432997657
10,1,50.0,76.55491109401996
10,2,1000.0,95.17046344996541
24,8,1000.0,217.78166982948846
8,9,50.0,81.06995422923245
3,4,50.0,33.7
24,12,100.0,111.20783206407667
9,21,50.0,203.92279837903249
19,14,100.0,219.9829538701477
9,18,50.0,166.4827613192728
12,10,1000.0,79.89818550941987
9,1,50.0,102.6804973435419
16,5,1000.0,158.289986197617
11,18,50.0,162.5894309175904
14,10,500.0,60.19596210620323
4,10,100.0,67.29700715103881
11,13,500.0,64.04274224292773
12,1,500.0,139.40782911781938
12,8,1000.0,149.83128119605036
1,24,500.0,213.665011392537
9,3,50.0,109.01511798944385
8,4,500.0,48.623440289725444
9,23,500.0,149.41232036211605
5,1,100.0,35.73664364356805
17,11,100.0,87.29860542536349
24,18,500.0,60.50231192681403
21,6,1000.0,284.80948989627836
5,14,100.0,92.83573244260877
16,25,500.0,107.30244025442133
10,4,100.0,59.89930153621092
10,23,500.0,159.59143692496207
14,4,500.0,84.9629795528437
3,21,50.0,243.21420499436434
12,3,50.0,154.26112313962784
23,18,500.0,41.77512970557974
18,12,100.0,186.839662442056
11,21,500.0,212.76738273207232
5,19,100.0,215.8148502249011
16,19,1000.0,81.9952605022797
6,8,1000.0,79.04444585115539
10,3,500.0,23.85533526863777
10,13,100.0,72.08322638006064
