srcNodeId,dstNodeId,bandwidth,latency
10,33,1000.0,152.2477677647925
40,29,1000.0,103.05274144664126
42,28,500.0,92.82248706916272
19,15,1000.0,163.51703274900888
2,41,500.0,115.22550643361822
41,39,500.0,46.38
39,15,100.0,206.32950265829368
9,10,1000.0,52.07
15,34,1000.0,260.6091307728234
7,15,100.0,253.94486312864979
26,41,50.0,83.5751981429071
41,33,500.0,128.91771953877264
7,16,500.0,151.23591071175503
1,9,100.0,162.25615588808307
41,7,500.0,45.83210808883687
17,7,100.0,143.51540955494696
16,10,500.0,151.21582222887193
28,24,1000.0,134.3036991698661
17,39,1000.0,136.047605919842
17,10,500.0,114.48155997937286
1,15,100.0,195.4856284943959
42,24,1000.0,192.53356082995566
26,10,1000.0,47.2
16,33,50.0,151.90557069192428
24,26,50.0,152.7008076157853
33,39,50.0,175.6357724873864
10,15,500.0,104.41977470969279
16,34,100.0,301.3734868916354
33,10,100.0,163.70018298379995
19,17,1000.0,129.42691558597107
29,33,1000.0,137.09025552510153
10,9,50.0,52.07
2,7,50.0,54.26
33,7,1000.0,78.21240782341211
28,16,500.0,101.40833502315935
34,15,50.0,321.32087653510706
10,1,500.0,147.59033951401733
9,23,500.0,88.22404858054792
19,28,500.0,62.43644641174754
16,15,1000.0,58.11
24,39,500.0,152.354297137127
41,1,50.0,159.88086031458093
17,41,1000.0,163.28380360761125
33,24,1000.0,162.1302356349537
2,39,1000.0,168.35755809572817
42,17,500.0,153.91311954236483
1,34,50.0,377.70042589457205
7,23,100.0,132.99340173758668
15,1,1000.0,93.45471533106817
10,2,1000.0,161.38996009674554
33,26,1000.0,98.28688122322822
1,16,50.0,100.00192847379226
34,23,500.0,203.14959844853766
42,26,500.0,68.97839473128742
28,23,100.0,157.3862502905743
10,7,100.0,80.29178879403348
23,24,50.0,161.29313615842972
7,2,100.0,54.26
19,39,1000.0,52.5
29,19,50.0,99.28567830654885
24,28,500.0,127.18645353084923
42,7,500.0,85.75123378256677
24,33,50.0,159.80308417369645
9,1,1000.0,170.03453591900893
7,33,50.0,69.98626747571478
34,17,100.0,230.31908312343788
19,29,100.0,116.96275669261746
26,9,1000.0,58.78
28,40,500.0,58.93
2,33,50.0,107.21461735250693
16,42,500.0,141.09043029831034
33,23,100.0,125.29829659054123
9,15,50.0,101.32324334782854
26,16,50.0,162.13733753157294
24,17,1000.0,138.22601843254935
16,40,500.0,140.2581039821918
16,1,1000.0,119.1596008778445
39,29,100.0,104.44552810916014
9,2,500.0,160.9022476730189
41,2,1000.0,93.41797640330047
23,17,500.0,111.98481948059155
39,41,1000.0,46.38
17,26,100.0,100.23032271628729
29,40,50.0,108.12888149730017
15,19,500.0,151.73869380198533
10,24,1000.0,119.59811504539081
23,41,100.0,165.58188169286404
1,23,1000.0,201.12969967378524
23,15,500.0,89.04855892804845
42,15,100.0,238.38823828135003
34,2,100.0,255.5228538671111
10,23,1000.0,91.59784386544743
39,23,500.0,117.49204332777865
17,2,500.0,144.59647062256457
28,1,1000.0,156.3365986228172
2,29,500.0,128.43843110378896
19,16,500.0,197.69214094398575
26,29,1000.0,112.74780945687918
29,17,50.0,62.85379812733483
42,9,100.0,112.3988300264564
42,10,100.0,146.08620376134922
15,10,1000.0,105.04358952326076
28,19,1000.0,72.31847655615717
34,10,100.0,183.199248676302
26,15,100.0,195.75727111618465
41,29,1000.0,175.6205106115449
2,17,100.0,147.8647124131677
2,34,1000.0,207.7035444923632
15,41,1000.0,258.02555496765325
23,42,500.0,143.26763350796037
39,7,100.0,52.07
28,2,100.0,103.76360448933903
28,17,100.0,103.80872548964518
10,29,50.0,103.35438717062988
16,7,1000.0,258.92955615383585
10,16,1000.0,132.25181255812424
23,9,1000.0,88.908533366367
26,2,100.0,69.4780751599615
2,26,100.0,71.17771092317618
33,29,100.0,195.7353853482196
40,23,100.0,128.23081507072396
26,40,500.0,64.82
15,9,100.0,108.6819350897081
24,1,100.0,205.14866363789054
34,33,500.0,256.1865286909873
16,39,100.0,138.5399097379807
40,19,1000.0,70.21
33,41,100.0,91.45269030660815
1,24,50.0,216.19137813391688
39,26,100.0,62.55
1,28,50.0,136.15638923721636
10,34,500.0,167.83347861028946
40,17,50.0,181.39153991915313
19,26,50.0,37.87
1,41,100.0,191.0302247654804
1,33,100.0,204.87649582767727
41,26,100.0,77.31486476753187
23,34,100.0,221.51811043744024
7,28,50.0,66.64117333975133
1,42,1000.0,243.68710982057235
9,24,100.0,117.67072263966995
28,42,50.0,77.26840190379806
15,42,100.0,206.2532946027444
2,10,500.0,96.86806772601939
42,41,100.0,85.1969629914057
40,28,100.0,58.93
24,42,50.0,178.893330409746
17,24,1000.0,137.1713596702237
39,33,100.0,161.13265011076973
34,16,500.0,321.58392842123425
16,2,500.0,170.7430213044064
24,16,50.0,234.94474879484244
