srcNodeId,dstNodeId,bandwidth,latency
16,12,1000.0,407.35
25,15,100.0,637.4623017137262
13,12,500.0,112.97
24,7,50.0,654.1737065095163
9,24,100.0,611.9739363643306
10,7,500.0,99.05
26,8,500.0,387.55448022619646
13,18,50.0,1527.562677164302
25,8,1000.0,91.06370838983332
2,37,100.0,664.6778693923889
19,24,100.0,1243.109533903481
15,37,1000.0,540.53
20,12,1000.0,65.78
24,13,50.0,497.3498058021851
9,19,500.0,689.8112767233877
37,11,1000.0,2124.5162723799217
22,21,500.0,480.35350208652466
13,5,100.0,565.3478889659332
19,8,1000.0,1161.9200743193683
5,25,1000.0,79.93335109345779
16,24,1000.0,586.61
25,19,50.0,1102.0392490708227
29,20,50.0,695.9110488655631
10,12,100.0,401.9404942004868
12,15,500.0,369.48
22,37,50.0,1163.8561644309907
2,15,100.0,525.0077450444645
11,15,100.0,1076.0773611007328
25,7,50.0,102.99
9,37,100.0,637.9764731357863
10,22,500.0,55.45
29,5,500.0,593.1712584562243
12,21,500.0,65.78
22,18,50.0,995.657763741364
10,19,500.0,1115.4617094354676
22,7,1000.0,101.63
5,37,100.0,687.8028922481111
29,10,50.0,68.02
20,22,1000.0,374.0578129407071
11,7,1000.0,1093.5599894344648
18,2,500.0,1711.6317529511316
12,37,100.0,550.2914506794967
24,12,50.0,693.2575221241259
22,12,500.0,375.2002948221279
13,1,100.0,386.4272005324943
11,21,100.0,1302.1841702471354
18,26,50.0,884.5505602941925
20,16,100.0,416.89
1,24,50.0,656.3982205925678
19,18,500.0,240.39923370044716
20,13,1000.0,184.48
5,24,1000.0,687.5114194124315
15,18,500.0,1088.4201495153027
37,19,500.0,1234.6379735999203
11,1,100.0,1000.5267901568716
18,15,50.0,657.01792049361
12,29,50.0,513.4448067463977
19,20,100.0,1138.123386151918
21,10,1000.0,355.0
18,21,500.0,928.0324849233842
7,12,1000.0,958.2876937810714
21,2,500.0,747.0102723788359
11,29,1000.0,1216.1282886407448
2,21,500.0,592.2186540424217
16,1,1000.0,528.8176911911531
10,16,50.0,513.2132837982244
12,9,100.0,813.6540740023258
17,21,50.0,598.55
26,12,1000.0,214.06
2,26,500.0,344.36794292843746
37,25,100.0,644.7505346265932
29,18,500.0,1826.9891261510634
29,24,500.0,630.4220213493305
13,11,1000.0,881.8386879869573
17,2,500.0,521.6250058877022
24,37,50.0,924.7898423273987
24,25,1000.0,626.6340894104956
7,22,1000.0,101.63
37,13,100.0,383.0533209707835
16,2,1000.0,532.5197207005634
13,37,500.0,533.9448826183909
16,7,1000.0,536.3558148695341
10,8,100.0,88.74923293166995
21,37,1000.0,402.4236956581099
16,10,500.0,509.2420703031454
10,17,500.0,849.8939488301396
7,20,500.0,829.5643832766266
26,29,100.0,457.13578006406374
20,11,1000.0,913.4273113089026
20,25,50.0,422.13543595671166
7,15,500.0,999.9691965207062
18,19,100.0,139.94717314730386
2,10,1000.0,105.78
24,22,50.0,1175.1943812545064
21,5,50.0,780.2897994314114
2,29,500.0,404.46181838244206
