srcNodeId,dstNodeId,bandwidth,latency
20,5,1000.0,2318.8313575837633
8,3,500.0,1210.9171513430097
10,18,1000.0,943.0903109718852
14,13,1000.0,794.01
20,9,500.0,1099.188782263393
20,12,1000.0,977.5418910455512
7,2,50.0,861.0
1,4,50.0,1231.9072402494935
13,1,100.0,1067.9815002528683
12,13,50.0,1093.98
14,2,1000.0,945.28
1,10,500.0,1245.4873847245804
3,1,50.0,1720.4875482509258
12,14,50.0,1069.73
13,9,50.0,973.8
11,5,50.0,1305.2095382724076
1,20,500.0,1686.0909596562685
1,17,100.0,1045.8932586202548
10,8,100.0,666.44
11,10,500.0,889.23
16,8,500.0,804.5110412911528
4,18,100.0,879.72
11,20,100.0,1301.169115799353
12,2,1000.0,945.0
16,12,100.0,747.8258500235173
4,7,100.0,802.79
20,10,1000.0,1075.382323125539
14,20,50.0,1748.3750734930886
5,13,100.0,1786.5885297352972
7,11,50.0,789.68
17,12,1000.0,1153.62
1,3,1000.0,1771.54179257659
5,14,50.0,1217.5816006138764
3,9,50.0,1493.348075298486
9,4,1000.0,806.5
18,19,500.0,1633.729195343126
17,19,50.0,797.24
16,17,50.0,923.6968529392491
8,11,500.0,573.08
11,8,500.0,573.08
19,13,100.0,761.39
17,5,500.0,973.9173723551089
13,3,1000.0,1211.054369341969
16,19,100.0,953.3596501387469
8,7,100.0,1137.612024756307
12,7,50.0,981.87
2,14,500.0,945.28
17,8,1000.0,671.05
20,8,1000.0,1716.9731642574213
19,18,100.0,1895.457228767631
8,1,500.0,632.9742394410117
19,7,50.0,850.45
13,4,1000.0,1009.68
11,14,100.0,754.39
7,3,50.0,1727.4291800561039
7,5,50.0,1265.142413517259
12,5,100.0,1362.9908935614508
2,4,1000.0,909.8
18,1,1000.0,1348.7667060739407
9,7,500.0,594.57
17,9,1000.0,1153.62
2,16,1000.0,1460.4522003268207
16,20,100.0,2376.0880134533304
17,10,1000.0,949.73
17,3,1000.0,1623.1642261608133
12,20,500.0,1204.8989525431577
17,4,50.0,955.35
18,7,50.0,1420.6382859648274
4,16,50.0,942.765150845155
17,2,500.0,871.84
4,13,100.0,1009.68
11,2,500.0,819.32
14,11,500.0,754.39
11,3,500.0,1135.2935141461144
8,14,100.0,1019.5209659261561
9,3,500.0,1577.9977271396829
3,17,100.0,1285.5299470662378
10,7,1000.0,1015.82
8,16,50.0,1008.0500569622864
16,7,1000.0,1599.070787659181
19,3,100.0,1810.8798653204253
1,18,500.0,1319.0542620408162
17,18,50.0,1204.416349424337
16,11,100.0,1673.299672188977
7,14,100.0,1015.82
3,10,50.0,1227.646058240332
9,17,100.0,1153.62
16,13,1000.0,1195.6662693004532
5,12,50.0,1256.3042289726445
17,1,100.0,1619.3266366427465
3,7,1000.0,1962.1201027651732
17,7,500.0,979.02
1,13,500.0,1064.9113365183416
8,10,500.0,666.44
11,19,500.0,791.93
3,8,100.0,1262.4548082243084
1,7,500.0,1170.8601332048156
7,10,100.0,1015.82
11,12,500.0,980.53
9,18,50.0,1219.4676581263573
3,2,100.0,1086.715239210882
5,4,500.0,1358.6127122023902
1,16,50.0,536.03
10,12,1000.0,1201.75
1,12,1000.0,984.4521335851277
2,12,500.0,945.0
18,2,50.0,635.9
4,17,50.0,955.35
5,7,500.0,1750.201999286929
9,8,500.0,914.13777676083
9,19,50.0,1636.9664502602166
13,12,500.0,1093.98
16,1,500.0,536.03
12,10,500.0,1201.75
19,17,500.0,797.24
3,14,100.0,1615.1632830418835
14,8,100.0,941.1831445916933
