srcNodeId,dstNodeId,bandwidth,latency
50,32,50.0,54.019048881521265
11,23,50.0,47.71729968868587
50,26,100.0,91.01241294757972
12,23,100.0,62.80277503180366
26,12,1000.0,57.91598218183017
44,50,500.0,68.97698757421679
50,28,1000.0,64.76417173053845
35,50,1000.0,69.0631803069538
27,26,50.0,60.467865909143555
26,44,1000.0,61.15620623044465
21,5,50.0,63.34084615651054
49,12,50.0,70.44117429760698
12,5,1000.0,53.472776733568665
40,23,500.0,49.289029288230346
39,50,50.0,83.05310048788695
5,41,50.0,35.81598323420492
49,41,50.0,47.32307809845444
35,49,100.0,50.98086216036472
50,35,100.0,68.44884376068212
41,23,50.0,71.06423398893111
44,23,500.0,46.39373820031774
13,49,500.0,108.80336661337535
49,18,50.0,64.47148220747138
45,49,50.0,62.013683114867725
18,26,1000.0,85.54931745951001
45,26,1000.0,54.316890539218974
7,26,100.0,127.65175462403064
39,23,1000.0,78.51163736696898
23,18,500.0,73.28079689586448
44,5,500.0,80.05615799355428
49,32,500.0,118.48173926439893
28,49,500.0,80.6629829923339
28,23,50.0,66.18915665277395
26,39,500.0,66.02719689717937
21,26,500.0,101.76107182852897
27,50,100.0,108.5169400893109
26,5,1000.0,54.87343636126887
26,21,500.0,94.45470437549524
50,27,100.0,83.70970296576193
49,23,50.0,91.58808523203884
26,35,100.0,30.571309593867998
50,41,50.0,76.73121397423681
26,28,50.0,85.76948420319607
23,45,500.0,62.76354436135649
5,45,100.0,40.41156365474706
23,7,100.0,48.115571250390815
49,35,50.0,61.732847664852315
49,11,50.0,61.62118961289857
26,45,100.0,68.01016343499907
27,49,1000.0,90.92745359112078
12,26,1000.0,78.10427149058813
5,11,1000.0,37.864220760101645
5,40,1000.0,56.464153785665815
39,49,1000.0,78.67320791370754
23,40,100.0,50.16573642241326
5,35,500.0,35.62758301850235
40,26,1000.0,50.02862960733101
18,23,50.0,40.43553743707649
50,39,1000.0,129.29260972856707
26,41,100.0,64.02039003657802
11,50,100.0,50.04475191761509
5,7,500.0,96.78369411044505
7,23,500.0,60.784102484955504
26,13,500.0,60.89347457503075
11,26,1000.0,20.747127881123877
50,23,500.0,107.82770858187925
28,5,50.0,53.000385736928735
21,50,50.0,74.87608281790051
50,7,50.0,148.50813038600086
41,49,100.0,56.65937797064954
23,28,1000.0,61.289590955491846
49,27,100.0,93.75081490996402
