srcNodeId,dstNodeId,bandwidth,latency
29,43,4000.0,22.35631683151665
38,30,3200.0,9.89
25,7,57264.0,31.772622842115204
37,29,3227.0,11.569505497161073
58,36,30084.0,19.88380639706762
32,4,20250.0,19.804765273162605
12,32,1574.0,27.715710110173696
47,22,6534.0,19.545052395372995
21,35,111094.0,19.07065789053764
4,17,4720.0,14.297510761549573
20,5,20214.0,10.264917298521578
40,7,20054.0,6.96
20,13,34004.0,28.618707170409373
4,63,6400.0,11.992264399183352
37,18,4000.0,25.17574156643606
18,3,11520.0,14.912631478427663
42,31,320.0,13.844400591692235
17,3,7840.0,17.21185032508343
60,25,115156.0,17.540559018457042
50,25,100915.0,25.240405600237928
42,45,15304.0,12.565381114403735
45,51,5200.0,21.909711706220364
27,39,640.0,17.327348987264337
38,33,53520.0,8.7
45,43,34004.0,25.793899352260688
62,54,6800.0,23.21469633173295
55,57,13585.0,28.981066288974215
35,39,6320.0,26.071592862192297
31,13,231622.0,16.407286928922623
57,52,560.0,24.55165710833286
44,58,93558.0,23.559738320576184
62,18,328415.0,40.39245203019205
41,9,19451.0,17.17673833689074
4,16,13585.0,31.145637957021137
16,9,19451.0,20.954195930975125
52,32,83369.0,13.087812076280713
57,27,5200.0,10.513123529058973
46,24,5360.0,25.559931345742704
9,12,20240.0,18.892180969950882
58,29,29200.0,14.959637957150868
37,28,462790.0,6.99
17,47,31290.0,16.250673413378898
42,1,57342.0,16.49769835541393
6,43,143150.0,21.90220864403451
21,24,13505.0,17.54272746422162
1,28,10080.0,10.34
62,21,33361.0,27.2547897241682
12,22,109165.0,33.500246284962955
29,36,43761.0,15.487247382735543
22,62,9334.0,14.295515508332498
19,53,108454.0,24.920721329680077
48,63,11654.0,12.410933491214298
53,63,5867.0,16.44867299110907
57,49,9029.0,8.36
38,37,19290.0,24.966794110872797
64,33,16241.0,42.2733546814809
53,2,4400.0,15.679083123406475
28,49,109654.0,15.376086930941852
43,16,2160.0,16.531493472246936
48,31,28551.0,23.908797227175143
22,48,13585.0,25.91788426283436
10,7,25493.0,22.370787844744065
53,9,17530.0,13.119463121720694
50,55,4080.0,20.04076343256527
8,21,115156.0,22.79906653962816
51,64,16782.0,20.21151721374278
36,13,30195.0,18.34493487267779
50,33,9307.0,18.072699135203038
64,61,3520.0,39.05105616774746
20,43,34004.0,23.08901255395384
15,47,100915.0,20.51689402650054
57,45,143150.0,22.844018563844866
54,60,22861.0,25.602516223915636
30,53,400.0,10.587728210325425
29,62,20907.0,22.335729017128745
62,4,80279.0,36.078047528002166
49,55,105077.0,22.414222106711033
40,44,8400.0,32.69419745808157
46,39,100915.0,5.84
52,51,400.0,14.837504375711706
25,64,880.0,24.828358220410784
5,38,36354.0,5.21
3,58,206431.0,20.30776949304296
43,7,105077.0,18.28144762858122
50,61,45874.0,27.246890728856272
60,15,57342.0,11.248817960522189
12,26,49787.0,14.543872076687817
6,57,1120.0,11.617035542202244
28,33,9281.0,8.61462100880029
46,31,15680.0,7.2963920037425565
25,27,3840.0,14.398831013966479
44,12,32640.0,36.6931825520131
17,39,320.0,21.404993304568787
10,13,4320.0,21.82447849201609
62,52,9307.0,32.00845124147992
25,29,206431.0,11.491497012186647
37,5,8160.0,19.96967166180337
53,1,38587.0,11.16
64,40,4145.0,30.00962224138653
55,39,6347.0,15.02096910633916
33,25,109654.0,7.34
24,4,6240.0,8.74
57,64,3227.0,35.82300941645764
47,63,74760.0,12.40991918584308
57,25,19370.0,15.07191809727579
21,37,31290.0,16.343894664556878
49,57,2480.0,8.36
23,51,11360.0,30.84136099333477
29,57,4305.0,19.463868523581127
52,36,10080.0,16.300576627612347
36,55,87764.0,17.09664562618623
42,53,15964.0,15.483423239740782
65,16,3440.0,13.541694514433459
46,10,3227.0,10.179622380238103
46,12,83369.0,28.331616411844482
2,31,240.0,15.123200085548891
29,47,4145.0,12.23514185732601
16,51,25920.0,42.074821612286875
39,23,15292.0,12.510536468896534
13,42,720.0,24.150895165928098
31,55,8305.0,19.35714368374656
39,27,68098.0,17.348949239187437
20,2,100915.0,18.04580857134207
4,28,1520.0,17.399513518991085
14,22,38587.0,10.33
31,38,33361.0,17.80637472815501
20,16,4320.0,27.428908353399528
12,48,64587.0,20.1609283252768
21,32,24170.0,12.609364706105612
19,42,25920.0,21.588643910713845
6,55,24650.0,19.64799637316267
39,47,11200.0,17.698957520306934
8,36,2880.0,31.007719464397848
6,31,189681.0,17.54730554270331
22,13,5760.0,10.14325500728178
57,20,57264.0,20.00200810760619
20,49,20214.0,20.103136119973954
49,37,5643.0,26.25040913159058
35,3,3920.0,23.94267834699829
13,24,9600.0,36.042040398838864
30,65,16694.0,15.897537146769304
18,8,6560.0,37.513871992754666
48,29,11200.0,15.305356173783263
17,50,1600.0,23.638475678060722
14,25,5840.0,23.34636179603848
17,25,160.0,9.803812045180079
46,53,49787.0,10.924991044309229
35,48,19770.0,19.169540489542104
9,42,92374.0,9.063710862482546
35,6,104374.0,13.575564531513916
42,6,24281.0,11.43876368262915
28,23,34406.0,17.527683552239207
33,12,34667.0,19.423898020989505
14,63,6800.0,19.13995699988667
50,35,64587.0,32.78007816766394
1,7,68098.0,17.591572211265593
42,19,880.0,17.037019610447015
39,45,3840.0,19.22549220102926
7,2,21051.0,26.266883961479962
23,57,6800.0,33.39439987738812
44,37,6400.0,23.847502802024685
