srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,1479.8089007501762
7,6,50.0,459.4686496885271
20,9,50.0,415.15
22,18,50.0,1499.3702801004972
27,19,500.0,1708.0206152799458
2,14,100.0,1822.2214177573837
29,9,50.0,1498.017667997597
16,20,100.0,1455.827495186572
14,7,500.0,1268.8533940767907
16,1,50.0,832.1168100826653
27,7,1000.0,2392.8920052845187
23,26,1000.0,1614.3326612582173
14,6,500.0,1094.332778357497
9,12,100.0,1362.439337673063
6,18,1000.0,844.2219406508038
23,19,500.0,1564.6854377853124
21,20,1000.0,237.07
16,22,100.0,1122.8234700619068
28,5,1000.0,277.38
28,24,50.0,2390.863389100102
15,13,100.0,1592.9334858696075
23,16,100.0,846.9917877802517
26,2,1000.0,326.73588193445914
21,13,1000.0,995.7041801551005
11,19,1000.0,1098.3866908986097
21,16,500.0,1332.8200815746577
17,9,50.0,1683.5386907149773
11,20,100.0,570.0596319175379
8,14,500.0,2189.7816975534156
23,24,100.0,1306.350218870095
25,6,50.0,513.16
10,3,1000.0,944.7854476470928
24,8,50.0,1318.409691451869
6,15,500.0,735.7527728438814
4,16,1000.0,1571.6917866077617
20,11,100.0,647.2523080499255
18,7,500.0,549.2914432763088
7,4,500.0,946.9664323183546
2,15,1000.0,952.4076203689285
19,16,100.0,912.4229780639763
15,9,1000.0,355.09
11,28,50.0,1055.043284674595
9,5,50.0,452.57
23,29,500.0,890.3091836961316
3,2,50.0,1418.8878624694191
19,30,50.0,959.6873382266333
23,30,1000.0,2040.9410857248345
17,25,50.0,1064.3848204839846
15,23,50.0,740.6189072429717
29,12,500.0,1036.2713755270925
7,2,100.0,950.5611865079161
25,9,100.0,2293.312698631533
20,18,100.0,1105.5475036747894
19,6,1000.0,950.4625228458154
25,8,100.0,317.4
14,28,50.0,1890.7872516545458
19,17,500.0,537.2666701077538
27,11,100.0,1704.7899638996375
29,7,500.0,1110.8608994737797
15,4,500.0,463.21
12,9,100.0,1274.5135667918603
26,18,1000.0,383.90239325478626
16,29,50.0,1743.8782304704969
1,10,50.0,526.1804681913794
1,29,500.0,426.42421453631016
2,10,1000.0,1173.9189948800774
23,11,100.0,1211.1249016111342
2,11,500.0,652.4867334507362
19,15,500.0,1314.169676360512
11,4,100.0,1366.00399225178
15,22,1000.0,1259.426267894898
28,21,500.0,297.99
29,14,500.0,1358.4441390840057
4,5,50.0,705.6043749373528
3,20,50.0,320.54
26,4,50.0,967.4122376884453
9,13,100.0,1101.8517161957302
22,3,50.0,1039.9392670572709
6,28,100.0,402.84
20,5,50.0,235.7
30,17,500.0,1148.775900783703
6,1,50.0,1170.3832426734864
19,14,500.0,1690.8702911773694
28,4,1000.0,468.21
24,25,1000.0,910.6518888299588
8,25,500.0,317.4
9,1,50.0,1383.380292553717
7,12,50.0,1116.1944122961663
30,15,50.0,1174.1866744809408
2,30,1000.0,1284.4693461008153
