srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,820.6521933629426
19,17,500.0,1237.5824190776868
5,12,100.0,506.08
16,23,50.0,1045.9369154160631
24,10,500.0,375.16539859071287
19,10,100.0,1068.4813937726149
5,27,500.0,2198.927753069015
1,21,1000.0,848.0807000481095
19,3,1000.0,1428.472619510142
6,18,1000.0,688.5539536213869
14,25,1000.0,1278.0583033643761
9,12,500.0,1231.9222156169205
1,23,100.0,1410.7683075646516
30,24,500.0,1299.5371263470258
5,3,1000.0,610.34
12,20,100.0,941.8749065072506
22,1,50.0,869.530451983451
3,29,100.0,533.6
15,1,500.0,1406.28708573274
7,8,1000.0,2522.5574722045035
13,18,100.0,877.897099000604
1,27,1000.0,419.79
19,9,1000.0,1307.43661215408
13,12,500.0,1305.2668745945834
7,16,1000.0,1184.103997144068
3,7,500.0,1603.8630642028818
12,15,100.0,1443.995711384145
12,14,100.0,1630.7440997080498
2,22,100.0,1163.2787520776276
20,18,1000.0,1112.2745928525883
7,19,1000.0,1438.4137488189358
5,18,500.0,484.14
3,2,1000.0,1175.2611051519827
25,16,1000.0,691.9673808410317
15,3,500.0,595.950407699017
16,21,1000.0,1045.3803788465266
7,20,1000.0,1153.2779205579832
18,19,50.0,1262.4396523440416
5,6,50.0,930.5292467002356
22,18,50.0,870.3725990095065
16,13,100.0,2731.7519091316667
15,14,100.0,1821.5837518635944
30,1,50.0,1779.1337047643428
8,9,1000.0,1469.1150337603528
27,6,100.0,1079.0656055062468
6,13,50.0,1489.746198672779
5,25,100.0,1573.017000589915
25,24,1000.0,1487.9100452309044
30,3,1000.0,1205.0314098450804
21,1,50.0,755.6581411452097
13,23,1000.0,720.7785269987888
7,24,100.0,1206.3322371183617
25,28,100.0,1050.1380025545113
1,12,100.0,435.6
7,17,100.0,976.0955826281347
10,13,1000.0,1479.6010542584695
18,5,100.0,484.14
23,9,1000.0,957.6484188338106
3,12,100.0,660.68
5,14,100.0,1831.4006714781208
2,24,1000.0,945.1420613108626
22,25,100.0,1203.000423247678
17,22,50.0,787.332010811574
19,27,1000.0,1273.547643469839
11,6,100.0,1854.5490658528236
17,29,100.0,323.44
15,10,500.0,366.08
29,27,50.0,1822.0815769568499
11,17,100.0,1932.9927168698214
15,4,100.0,1851.7819908702845
8,17,1000.0,1712.9251376498719
28,30,100.0,696.2442741857583
28,10,50.0,751.7851301017924
6,30,100.0,2419.3053984212384
17,7,100.0,875.5858464693495
16,28,500.0,1012.0158284290792
29,18,1000.0,373.47
23,17,50.0,984.2679601008698
25,5,1000.0,1230.7716085902994
27,15,100.0,1255.1321301761386
21,27,100.0,896.4008558294397
11,30,100.0,1278.6751771787287
17,6,1000.0,1131.2371381114854
11,24,500.0,1970.904163601084
22,4,500.0,443.05385825500343
9,22,100.0,457.38808721316417
16,7,100.0,1474.0705348287872
17,9,1000.0,1928.1327050259852
1,25,50.0,2041.2121254362023
1,22,50.0,842.9477386235512
30,5,500.0,1148.807104745825
19,14,100.0,1289.2012157722413
19,30,1000.0,697.0181297130371
25,29,500.0,972.8039930599605
13,2,50.0,1038.236869807166
29,21,100.0,765.7715613982798
23,30,1000.0,783.8760390328648
11,16,500.0,2349.319387668717
30,19,1000.0,735.9264907562797
17,24,50.0,465.31
1,7,100.0,920.2961628314331
23,13,500.0,967.7145823217182
3,21,100.0,920.4362331230232
13,30,50.0,1420.439276752645
18,12,100.0,416.79
14,28,100.0,1032.526581253919
1,28,50.0,1954.4297214590197
13,22,100.0,1287.1015404433515
30,12,500.0,951.819335327638
10,6,1000.0,1748.8905085090755
8,4,50.0,1295.209929677374
2,20,50.0,235.69
8,11,1000.0,1943.3062808805535
18,8,1000.0,1126.8452869105886
18,25,100.0,974.3374611897656
11,19,500.0,1085.460599463325
13,6,100.0,1486.8608751545205
6,19,500.0,2872.2625960516966
4,11,100.0,1491.2368288705395
25,6,500.0,1875.6894550138068
28,23,1000.0,1637.8871997272645
27,25,500.0,1808.7827624443303
25,7,500.0,1300.9346827481716
21,9,1000.0,1795.8752495472131
13,20,100.0,712.8453229330687
20,23,500.0,218.85
14,12,100.0,1064.1487082981146
2,27,1000.0,1015.4263764724345
27,19,500.0,1264.362951544834
11,8,100.0,2863.260077704792
14,3,100.0,1595.4847522055184
10,12,100.0,574.5
10,17,100.0,437.08
25,21,100.0,1660.0869576749235
24,22,1000.0,1004.7851463668068
14,15,100.0,871.5688807517644
5,23,50.0,1141.0888805292166
15,12,1000.0,1063.0820506467128
18,15,500.0,404.44
20,28,50.0,685.4905594705326
24,16,50.0,645.6979510458914
7,21,100.0,1696.1273965061291
29,19,1000.0,1820.485996987244
10,2,500.0,1457.4052921540895
4,12,100.0,1141.5076374659488
25,19,50.0,1140.3552709856233
8,21,500.0,2331.299240306774
16,18,50.0,1088.1757966974055
12,8,500.0,1914.7832286643288
23,28,1000.0,1321.4324903734318
22,6,100.0,1448.5856858073205
16,3,1000.0,1469.9706196975849
30,8,500.0,1689.5212695901932
11,15,100.0,1843.8848240545433
2,18,500.0,985.7310811187972
6,8,50.0,1672.526926154852
2,13,50.0,1163.1034488829068
30,28,500.0,645.928017297452
20,13,1000.0,1026.625611456127
24,6,100.0,2292.2534011136077
12,1,1000.0,435.6
20,5,500.0,1339.7522861003372
30,20,500.0,1623.0896552352922
1,24,500.0,420.15
28,24,50.0,901.9169098681414
24,30,500.0,1069.2185826088507
25,14,100.0,1221.6630318376126
17,23,100.0,1003.2720432911275
16,11,50.0,2136.9929091104073
18,16,100.0,694.9682340052957
3,15,100.0,1250.3103512173825
14,27,1000.0,1194.2832627592493
22,24,500.0,1139.0111892953828
3,11,100.0,1339.904092202774
19,23,500.0,249.47
7,9,50.0,1936.6242295312088
4,16,1000.0,1620.1466634845365
24,1,50.0,420.15
18,6,50.0,696.9301256269918
29,2,1000.0,1250.3890055255986
13,24,100.0,1095.8938614005508
2,10,1000.0,1509.2401813182032
9,8,100.0,1425.384553121091
23,21,100.0,1401.8380846624757
30,21,500.0,1552.5709826880438
20,17,500.0,1047.310107287174
12,30,50.0,1710.932387918428
30,11,100.0,1777.3426737152151
17,2,1000.0,963.5943555864566
6,12,100.0,755.8808021656813
16,12,100.0,670.3761705292267
20,7,100.0,979.3698048298937
9,20,50.0,793.2391117622255
14,20,50.0,1266.1527008592598
8,20,500.0,3126.7591715778062
29,13,500.0,1060.8670377086219
16,15,50.0,1152.617925998095
4,24,100.0,1123.1119366267092
8,1,500.0,932.5476232612242
15,18,500.0,404.44
25,15,500.0,1098.830133706034
24,17,500.0,465.31
18,3,100.0,324.9
21,16,1000.0,2142.754638105319
24,14,1000.0,1115.7020133965166
6,10,100.0,1392.0285883461656
10,11,100.0,1502.4200387887786
28,25,100.0,1084.2779454937745
7,29,1000.0,1627.2795754481504
8,28,500.0,1138.039682170304
4,22,500.0,403.3885537214027
15,19,100.0,1510.7582443654615
11,25,1000.0,1871.9222763759713
11,5,100.0,1466.6838336905926
7,25,500.0,1276.1888659081164
15,13,1000.0,972.7533615270711
27,2,500.0,960.8378491550345
16,14,1000.0,1176.5696572686813
15,20,1000.0,1324.9574609817896
5,1,500.0,621.8
18,1,100.0,381.0
3,23,100.0,1050.02204379665
24,20,500.0,1488.6464097042185
28,19,500.0,976.4502797731927
14,2,100.0,1922.6819550499008
7,22,1000.0,1008.1298342840489
1,5,50.0,621.8
17,25,500.0,1537.5931582814615
27,29,1000.0,822.7962661110791
18,24,500.0,507.16
21,10,500.0,417.69
29,6,50.0,962.0967693859171
11,4,50.0,1524.1819984376993
28,16,1000.0,1302.2327698376334
2,23,100.0,572.6006631589669
23,7,100.0,897.8911748316599
2,14,1000.0,1441.4739225634617
8,6,100.0,1917.9108975639037
30,2,1000.0,1247.8951188107949
24,18,50.0,507.16
4,23,500.0,1371.242684294582
25,30,1000.0,956.3187385931468
3,10,1000.0,465.02
1,11,1000.0,1924.8136568645725
4,21,1000.0,998.6675387594439
3,8,1000.0,1398.5032450476856
25,3,100.0,1235.1136834455106
27,17,50.0,469.66
2,5,1000.0,751.8996282447134
19,29,500.0,1556.278349033948
17,8,50.0,1058.203378276581
12,13,50.0,1194.748493457755
17,19,100.0,1183.2695452965445
19,2,50.0,1538.669789678395
7,30,500.0,449.1493590278106
