srcNodeId,dstNodeId,bandwidth,latency
1,9,500.0,1035.9383851447178
12,10,500.0,506.35
12,4,100.0,538.83
9,11,500.0,1081.1487008771087
3,14,100.0,1080.1671513441304
14,18,500.0,763.4773862188013
11,14,50.0,1327.799732363179
14,19,500.0,559.31
4,8,1000.0,527.43
4,19,100.0,832.3731828617438
13,15,1000.0,1091.0809418695926
14,10,1000.0,711.5707579968563
3,13,1000.0,1866.5296213128008
20,11,1000.0,1040.5654681722244
9,16,500.0,1803.9067446357483
11,6,1000.0,1238.024587807136
13,4,1000.0,1317.762161125829
20,1,50.0,1495.837873109333
14,9,100.0,1195.4363119904272
7,19,500.0,1539.531448461831
8,12,1000.0,1159.728255413419
18,3,500.0,1740.1649557768906
18,4,50.0,862.1086758358587
16,15,500.0,993.5107218690483
1,8,500.0,1574.3151986136324
14,7,1000.0,1270.9204227664304
4,15,500.0,908.4967195838278
18,9,100.0,1889.711813471296
12,5,500.0,2269.2959375994565
12,1,100.0,553.03
5,20,500.0,861.1114441039905
16,6,100.0,473.04
6,20,1000.0,1498.762194508934
6,17,500.0,1248.7340120679598
2,3,500.0,875.9481441797197
18,16,500.0,1863.7367951592923
9,19,1000.0,1447.198675958698
1,12,500.0,553.03
7,8,100.0,1713.852784458391
2,11,500.0,403.6565584851121
18,13,1000.0,1038.2410337883919
19,20,50.0,657.932828974777
6,11,50.0,777.4091715575734
10,12,1000.0,506.35
10,4,100.0,840.7649256189139
13,9,50.0,965.6362379130497
10,14,50.0,1215.8827015443844
13,17,500.0,554.84
17,10,100.0,950.4030744851025
9,8,500.0,1312.744272282423
18,15,500.0,1908.2894549295077
20,15,1000.0,518.44
10,2,1000.0,946.829379220856
15,6,50.0,1333.5427731539382
1,11,50.0,762.8073589445976
12,9,50.0,1808.4190762931892
4,18,500.0,1186.880873886102
8,19,1000.0,1647.0145284118075
16,13,100.0,1451.2171944689544
6,3,100.0,1269.7411614714601
3,1,50.0,2167.4701128855627
9,6,500.0,815.8068017667026
13,16,1000.0,1731.4070285818432
12,15,1000.0,369.41
14,3,500.0,1085.9524400836222
15,8,100.0,1125.0070437154066
3,6,1000.0,1230.105397528107
11,12,50.0,1259.6220126692704
2,8,100.0,513.33
10,17,50.0,1044.3383055522613
18,12,100.0,1532.318998917069
12,20,1000.0,1684.0157207122938
8,14,50.0,1518.3530512818024
13,18,500.0,1753.5663773682759
15,9,500.0,1361.1761998268246
1,6,100.0,1274.6952912597253
7,11,1000.0,1656.2605416582176
9,15,50.0,1369.240855557033
17,9,50.0,1248.6097030693254
8,17,100.0,1398.9904645672952
20,18,100.0,2214.974352313433
5,9,1000.0,777.7127046102389
20,8,100.0,1810.0977815606325
19,7,1000.0,1735.7012096319013
19,10,100.0,521.12
2,4,100.0,562.34
7,16,50.0,2067.516930419205
5,12,500.0,1907.818038241259
6,8,1000.0,429.34
6,5,1000.0,1563.522232015625
5,14,50.0,1003.9248588557897
17,7,1000.0,620.952770049115
3,2,1000.0,952.2452185382108
5,15,500.0,1641.7351442062345
8,10,500.0,1051.0786661550856
7,13,500.0,512.82
3,10,1000.0,1691.2915886961086
11,10,500.0,1147.395154238059
5,8,500.0,1288.1069955924481
6,18,1000.0,1937.5428001087503
8,5,100.0,1416.4310375615537
10,6,100.0,466.23
18,14,100.0,779.319380336304
15,13,50.0,736.5666455844454
20,6,50.0,1490.609881274726
17,19,100.0,489.39
14,17,1000.0,631.07
4,2,500.0,562.34
11,4,50.0,1329.5549400244877
7,5,500.0,1071.6902656543484
9,4,100.0,1239.2475430209872
8,13,1000.0,1004.835280812001
4,9,100.0,914.898519335195
5,2,1000.0,1025.0279492122386
9,17,50.0,1307.840956615545
13,19,100.0,1287.515031404812
11,9,500.0,943.1317025099047
17,14,50.0,631.07
19,13,500.0,1027.0038107051037
10,1,50.0,1274.6491266672
6,10,50.0,466.23
20,10,500.0,991.3249857079713
17,16,1000.0,1517.6337698862344
6,7,50.0,1214.7264187911946
7,6,100.0,1379.6089871776612
9,20,500.0,1636.734712491978
6,14,50.0,1192.0915355745228
20,16,1000.0,1193.1384176363717
19,4,100.0,1256.8430693760752
5,13,500.0,1495.0855633189578
17,2,500.0,843.87789765145
6,19,1000.0,1033.840492334243
16,1,50.0,696.0196593543097
16,20,1000.0,1174.7605539350282
16,7,1000.0,1222.5205267869057
18,5,1000.0,2903.2666828245856
6,4,1000.0,444.5
