srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1189.0611033456623
15,7,1000.0,283.9
5,17,500.0,1172.4532654829097
19,11,500.0,1539.0962517821665
25,17,500.0,894.1440521204474
17,15,1000.0,1483.1723976380913
8,3,1000.0,1270.0553021044348
19,9,100.0,3209.387368569865
4,17,100.0,1166.5390428371093
20,11,500.0,1250.7012558820888
7,22,1000.0,628.8066653926502
9,2,500.0,1698.4729978730456
24,4,100.0,1608.6218313137324
10,21,50.0,955.5484994216779
23,1,1000.0,1669.3751458691672
20,10,50.0,1056.0063467917669
1,24,50.0,1323.025430860826
23,13,1000.0,1666.6772359534268
24,19,50.0,590.4192956939785
9,18,100.0,1523.3436705840827
7,25,1000.0,1743.428623215838
9,6,500.0,1378.9428865153056
5,25,500.0,778.0957320476482
6,17,1000.0,285.75
16,24,500.0,1069.1294692864558
8,23,100.0,1647.119376635892
10,7,1000.0,1676.0132059102546
20,7,500.0,1234.139582476374
9,11,500.0,1309.176127521293
14,22,1000.0,1263.022001961194
24,13,100.0,278.18
24,17,100.0,1034.8664474234472
2,16,1000.0,868.7633999849122
15,1,500.0,1128.6795742219847
7,21,100.0,1358.900018207768
23,19,50.0,1257.4184267190078
6,4,100.0,1009.5582234111821
5,12,500.0,1404.9036528482236
18,19,1000.0,963.065067620364
2,25,500.0,1039.385116587277
24,1,100.0,907.1464153749048
4,11,500.0,420.54545656039465
25,9,100.0,2777.946009467435
4,10,500.0,625.8614528121591
6,12,100.0,1115.0447513102356
5,22,50.0,512.1595938646537
16,5,50.0,733.3704306259059
4,18,500.0,1064.2352036376647
23,3,500.0,1386.0737535362557
21,18,1000.0,1279.0385864825778
1,19,500.0,1124.362390940919
4,13,1000.0,965.7519250261053
14,15,50.0,1205.359742974955
16,7,50.0,696.8660785722254
24,3,50.0,1149.3585778402544
15,4,500.0,1052.0944516094712
12,8,100.0,2359.81671542183
18,3,1000.0,763.1747773013384
6,21,50.0,1308.9533643668221
12,3,500.0,845.2725384939076
20,8,100.0,1093.5202662104675
1,21,500.0,1480.5121180958208
4,19,1000.0,1479.1861121486222
8,22,500.0,1064.825535330027
22,10,1000.0,2219.5540483444056
24,9,1000.0,2674.9212820132425
11,3,100.0,423.58
5,9,100.0,995.80374898544
14,19,1000.0,554.104898592196
25,18,50.0,1612.7126518264754
10,6,50.0,940.6459381819798
19,22,50.0,1049.1286416975117
3,9,100.0,2443.025096587337
12,11,50.0,1115.611110377354
21,5,100.0,491.01861626512607
10,2,500.0,1327.365774460271
20,13,500.0,1589.4238047159658
17,16,50.0,826.8945119783575
17,9,50.0,2987.223887404538
14,6,100.0,394.48
23,21,100.0,863.6435639705159
22,3,500.0,1625.4190054640014
1,22,500.0,423.6546797578199
18,5,500.0,862.0989787153201
2,4,100.0,655.4115043213469
8,25,50.0,1262.4103543128274
21,20,50.0,818.8018568100675
13,20,50.0,1634.1950066962936
15,12,50.0,328.79
8,13,500.0,297.99
16,2,50.0,1142.431968728903
20,5,1000.0,688.0792378425116
17,7,500.0,2326.73737159342
12,5,50.0,728.3610902781013
2,15,100.0,470.12352206281577
23,18,500.0,1734.6126315164158
20,2,100.0,853.5679875207475
2,1,100.0,793.6724172242248
8,6,100.0,300.33
6,16,50.0,654.9371280731232
3,1,50.0,1541.2958517414827
10,15,100.0,859.3837580977771
24,11,1000.0,1038.945983033031
23,16,500.0,1919.1833976794233
25,4,1000.0,866.9042377911027
8,21,100.0,970.5494463590667
8,11,50.0,926.6418272757613
16,25,50.0,619.3305282592025
1,3,500.0,1511.4647721319043
23,8,1000.0,1142.430583511181
12,6,100.0,2412.5806095205535
1,18,50.0,731.8898852228205
1,12,1000.0,2257.111729499779
10,9,500.0,2744.8081480626806
16,17,1000.0,832.9127834385848
2,22,1000.0,972.6008406258438
10,18,50.0,960.8153277122892
22,16,500.0,441.8109013153624
12,19,100.0,1295.0420794734432
18,17,100.0,922.7092891910187
7,20,50.0,909.1745003189217
20,25,500.0,1664.8158988547927
18,21,1000.0,1135.0858203170887
13,3,100.0,1412.6957598778054
13,24,1000.0,278.18
6,9,100.0,2032.969518904149
5,10,500.0,1707.0435696612417
11,10,500.0,1151.2896129417306
9,7,1000.0,583.16
6,3,50.0,1142.23657244326
11,7,50.0,1281.7822964371892
5,16,500.0,736.0212138623168
2,19,50.0,1547.1072787441294
21,1,1000.0,1611.340413002988
22,7,100.0,711.0170200222947
7,11,500.0,1220.7623538940243
22,18,1000.0,637.0426448120181
13,22,500.0,1202.1921547155728
7,24,100.0,1087.6728067717195
6,7,50.0,2622.9676577042437
13,11,500.0,1223.1998400734824
11,14,50.0,2045.8776170467122
2,6,50.0,650.9103027283086
20,18,500.0,1651.8300238262902
1,25,500.0,1215.4448617246646
2,8,1000.0,647.3116126272557
5,11,1000.0,939.7403974358904
10,25,500.0,1340.791785342448
6,2,50.0,670.3548112734835
22,11,50.0,1275.4760581853368
17,22,50.0,930.0522331668715
3,12,500.0,1208.3580944626128
19,1,50.0,1558.7053497098552
21,13,50.0,1074.8621983375056
16,1,500.0,935.6372265727052
10,16,500.0,897.1254293440817
21,23,500.0,932.1501819946676
25,13,50.0,878.9109850174398
24,18,100.0,753.638527633769
25,8,1000.0,750.962920519537
3,25,50.0,619.9680993511724
24,8,1000.0,360.74
3,20,50.0,917.4799026805822
18,22,500.0,683.684539474373
21,19,50.0,1358.684782946375
23,6,500.0,972.5402696292724
8,16,50.0,1183.560729407206
12,25,500.0,1314.3508866237817
19,3,100.0,1175.7620475605233
14,7,50.0,2855.0625973159877
6,8,1000.0,300.33
20,12,1000.0,1886.6040406095603
11,17,500.0,1466.0528996483838
9,24,1000.0,1714.0070667278978
7,23,50.0,1482.5223720209406
25,1,1000.0,1076.6811817834202
9,16,500.0,1453.4971192454123
14,10,1000.0,1685.1320038948556
9,14,1000.0,3540.8212787534667
6,1,50.0,464.5407561183912
6,18,50.0,270.02
15,19,500.0,833.6024734407224
9,4,1000.0,940.4301807182825
6,20,1000.0,2031.3110457531857
6,14,100.0,394.48
3,6,1000.0,761.135359299341
5,7,100.0,269.96
21,22,1000.0,918.8185322404636
2,3,1000.0,312.18
10,19,100.0,1387.1007144062473
23,9,500.0,1735.6560361488764
3,10,1000.0,757.7079721189044
19,10,500.0,877.7205348803635
24,2,100.0,1066.9054329633746
24,6,500.0,1044.138411665972
7,1,500.0,588.2664227424646
20,14,500.0,1450.7839652613823
8,5,1000.0,1005.3643043911511
10,24,500.0,1116.3267631740548
7,6,100.0,2620.358986571827
12,16,50.0,1724.1324993859291
14,17,50.0,847.2040800609965
15,16,100.0,864.6325650796427
1,9,1000.0,1072.368173534848
20,9,50.0,902.1031462121966
14,3,50.0,896.8694267427676
7,17,1000.0,2140.6067818158435
17,14,1000.0,746.9089894879594
13,18,50.0,361.22
10,13,1000.0,1231.7873938190628
9,12,50.0,988.9690095204725
9,15,100.0,984.4759663724067
24,5,1000.0,843.9341639979867
11,8,100.0,996.6555024483948
4,9,50.0,1154.0533003775022
18,11,50.0,927.9143421274413
15,5,500.0,176.52
22,14,1000.0,1130.0323855859353
6,13,100.0,297.99
4,22,100.0,975.0236170655945
7,13,1000.0,1544.4138222278846
12,21,1000.0,391.74
19,18,100.0,488.33680768957674
16,22,1000.0,416.1058138566434
3,24,100.0,987.1319642404229
23,2,500.0,1174.3047884774555
14,4,500.0,1771.088666094955
18,13,50.0,361.22
21,14,1000.0,1375.4584933401752
10,3,500.0,1148.8224548170836
21,12,1000.0,391.74
1,8,500.0,1208.5633485037056
12,9,50.0,992.0000061317926
6,10,1000.0,1094.256872764864
11,24,100.0,1166.2892156744797
9,1,1000.0,1037.2751385715155
3,19,500.0,1160.4375345947094
22,24,500.0,667.1903164654368
4,14,500.0,1211.79438244653
14,13,500.0,255.92681824554944
17,8,1000.0,1072.5205723831477
21,4,500.0,1297.040679321411
24,21,100.0,1786.6769341314466
10,20,50.0,1234.9079611054121
19,12,500.0,1222.1726699549752
8,7,1000.0,2264.646315598953
23,12,50.0,909.8763296472614
21,7,100.0,1128.558227673857
16,15,100.0,1048.170622157237
16,13,50.0,911.6463791399501
17,18,500.0,777.6774221194986
25,6,500.0,1042.9624988929745
19,7,100.0,1385.816852995182
16,18,1000.0,802.3207150820333
25,24,50.0,900.6244104160875
8,15,500.0,908.5110700958799
23,5,1000.0,1340.0417399162488
25,14,1000.0,1474.2068468074647
13,7,100.0,2079.4375068638838
20,24,1000.0,1553.63065451059
20,4,100.0,1760.9635887685863
14,5,100.0,702.6121095587991
12,18,1000.0,1281.2989816749468
9,3,100.0,1736.7501829373255
13,8,1000.0,297.99
15,24,1000.0,941.4153178062628
7,18,1000.0,614.622846142378
22,4,50.0,1042.0002294832802
23,25,1000.0,1105.7168071516198
10,17,50.0,1108.6286543276733
8,4,100.0,665.6530716759838
22,15,100.0,515.0508232284539
9,13,50.0,2933.9141110875075
12,2,500.0,1119.560020138817
3,8,100.0,650.0531829356815
11,16,500.0,490.10313738130185
5,21,50.0,342.661261521475
8,24,100.0,360.74
15,11,1000.0,1746.6370598924132
1,15,500.0,1543.1072617487584
3,11,500.0,423.58
13,5,500.0,1070.3770428229395
13,10,1000.0,1055.5004980278682
12,17,100.0,1355.1087622119412
21,8,100.0,1046.4299892969254
24,22,50.0,805.1940669977747
15,8,100.0,1503.301465204377
25,7,1000.0,1518.5595893765524
7,19,1000.0,1434.9174856863938
20,1,50.0,2281.5521597087554
19,17,50.0,712.06
2,13,50.0,1152.9658932134544
10,5,1000.0,902.1342202681881
5,1,1000.0,888.1644528068226
10,4,500.0,947.6215325002588
10,23,1000.0,1509.0867796539035
22,5,100.0,353.67874763903797
17,23,50.0,1416.1661495042226
16,8,100.0,676.8353154188178
1,4,500.0,1390.2126183518756
14,24,500.0,510.65958508669723
22,2,100.0,1538.8209815307541
18,25,100.0,1036.8053802613454
3,5,50.0,835.6237198797616
20,17,100.0,1367.7844097125706
9,25,1000.0,1646.8829030256252
17,10,500.0,1115.071788862657
14,23,1000.0,936.0410936040663
3,13,500.0,972.5980435931881
21,24,500.0,1979.832177738894
21,25,500.0,924.2755180244758
8,17,500.0,404.62288236561153
4,20,100.0,1412.421611426547
11,13,500.0,986.3094136560613
25,15,50.0,1003.6110990934311
2,10,500.0,1160.3100098124446
7,15,1000.0,283.9
12,14,100.0,1078.948167227789
11,22,100.0,1406.2079055618779
24,15,50.0,951.3771437048704
15,18,50.0,792.3128257769631
23,22,100.0,1404.3586037753996
22,17,100.0,930.9370324024892
10,12,100.0,881.5183086045624
22,25,500.0,844.8377430838459
1,5,500.0,1177.056490147924
2,17,100.0,973.2822393814167
18,6,50.0,270.02
20,3,1000.0,699.4279331169254
8,12,1000.0,1594.449515480358
9,10,50.0,1711.446169932212
16,10,50.0,1088.8258211044206
5,3,1000.0,915.18313757856
4,3,500.0,248.56254645391846
10,11,1000.0,976.0589050330758
13,19,100.0,299.54
15,21,500.0,166.57
21,17,100.0,1258.3761413432921
22,13,500.0,1124.1398413130846
17,13,100.0,579.478566274071
15,23,500.0,1211.7558776769129
5,6,50.0,1213.816074252269
17,19,1000.0,712.06
13,9,500.0,1467.9900420761887
2,5,50.0,488.41371319257075
3,21,100.0,803.7363996617258
18,24,1000.0,379.93098126627405
24,20,50.0,1303.2842098648487
13,15,100.0,789.9667203177024
17,1,500.0,1266.7744527221716
8,19,1000.0,964.605392095984
11,6,1000.0,996.7317093195696
8,20,500.0,1466.2053894257429
23,24,500.0,1126.6237805678766
15,25,100.0,779.2356276540276
6,25,500.0,1105.1030357648012
5,14,100.0,615.3755247751296
22,9,1000.0,1115.0481938188534
3,16,100.0,240.47
1,16,100.0,905.2057428242666
3,23,50.0,1259.0754096754872
18,12,500.0,2638.4145796150956
19,20,1000.0,2155.597341770173
15,9,500.0,1572.1020890398245
4,25,1000.0,1632.4687436756915
19,23,500.0,1215.8951649096953
20,23,100.0,1903.4607522347164
14,2,50.0,1640.4520778606275
18,16,1000.0,848.0036409444748
9,20,50.0,1254.445608266756
5,2,1000.0,478.7766147054926
1,14,500.0,2634.371650637439
15,17,500.0,1304.1037259124505
14,25,100.0,422.6210861629105
24,10,500.0,1255.6493187820806
11,9,1000.0,1294.2430117965523
22,21,500.0,896.5615324800417
14,12,500.0,1076.9593655731164
2,23,50.0,1198.380743358563
11,25,1000.0,546.6875891233669
13,25,100.0,729.168405313809
19,16,500.0,1537.7971633134362
20,6,1000.0,1468.4621903363673
5,13,50.0,1030.6981739509702
13,12,100.0,1637.8038861110617
4,2,1000.0,572.7196715706198
14,20,1000.0,2559.347487565792
11,19,500.0,1327.7064343420802
15,14,100.0,1319.3357184604276
3,22,1000.0,1808.2988394446359
12,20,500.0,1781.355262590952
25,20,1000.0,1557.574206356307
16,21,50.0,764.6904423515532
9,23,50.0,1673.172845193045
12,10,500.0,1141.8517499464706
19,25,500.0,971.1793555298204
1,20,1000.0,1876.2675362747527
5,8,500.0,986.5709610990255
7,8,1000.0,2502.101561607302
13,17,1000.0,422.41408720333476
13,21,50.0,1396.2939465329612
22,20,50.0,1015.5149280804867
4,24,500.0,1168.2875275437318
14,16,500.0,1996.3881178007018
15,6,100.0,1174.7912833415
22,12,500.0,1149.806887614735
22,6,100.0,664.9879406517161
25,11,100.0,654.2221196009851
8,2,1000.0,1095.1465704615534
13,4,50.0,898.6586714983099
17,6,1000.0,285.75
9,21,50.0,1107.9651348518123
18,2,1000.0,1151.6611365822891
21,3,50.0,775.9913984120917
25,2,100.0,766.9379066625413
20,21,100.0,728.7532961701876
23,7,1000.0,2018.649824285571
25,21,50.0,878.4625364979324
4,5,500.0,2165.3054581059023
9,8,50.0,1605.0878494663414
19,15,1000.0,855.2325706512614
13,16,1000.0,814.0043712854873
18,8,100.0,329.7
17,2,100.0,934.0245472650009
8,18,50.0,329.7
12,15,50.0,328.79
23,11,1000.0,1088.1367422671315
21,15,100.0,166.57
24,14,500.0,630.3869778430576
1,13,1000.0,561.8213714711844
25,3,500.0,705.5585933352219
5,19,100.0,1109.0640815549466
6,19,500.0,382.27
