srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1123.2382008528032
15,7,1000.0,283.9
5,17,500.0,1217.8694998151063
19,11,500.0,2005.9043791222402
25,17,500.0,1553.9081283184819
17,15,1000.0,1455.0847734718834
8,3,1000.0,658.5196849121352
19,9,100.0,1488.1560698993583
4,17,100.0,1058.385977163834
20,11,500.0,1053.8730811146047
7,22,1000.0,558.8834389794863
9,2,500.0,1298.7307342020563
24,4,100.0,1003.075956834555
10,21,50.0,802.4849213636537
23,1,1000.0,1724.7027378150237
20,10,50.0,1395.211043923996
1,24,50.0,1254.031940525647
23,13,1000.0,1118.3449387936869
24,19,50.0,470.75220390670836
9,18,100.0,1558.9268513878233
7,25,1000.0,1837.718084722795
9,6,500.0,3151.2097276944414
5,25,500.0,928.5088222291511
6,17,1000.0,285.75
16,24,500.0,1176.509848854964
8,23,100.0,1726.6791109408941
10,7,1000.0,1972.7816851317025
20,7,500.0,1017.0994473164856
9,11,500.0,1210.585180851505
14,22,1000.0,1988.642999624474
24,13,100.0,278.18
24,17,100.0,1385.6008073623475
2,16,1000.0,1045.1136746491327
15,1,500.0,1222.3897445684613
7,21,100.0,1336.4063668833398
23,19,50.0,1372.6406038676469
6,4,100.0,1320.9172604639132
5,12,500.0,1471.9258683259054
18,19,1000.0,1438.3341961781637
2,25,500.0,650.6767614550433
24,1,100.0,1005.2841445046527
4,11,500.0,511.1416003277601
25,9,100.0,2626.6018878916857
4,10,500.0,771.9541858725166
6,12,100.0,1633.6726684660096
5,22,50.0,600.760074931744
16,5,50.0,740.4364218773854
4,18,500.0,1174.728331080768
23,3,500.0,1222.6066783528045
21,18,1000.0,1005.0037604702829
1,19,500.0,1040.2228754742894
4,13,1000.0,948.8089558557492
14,15,50.0,1457.831460997641
16,7,50.0,1045.5130788791494
24,3,50.0,1128.6573847524041
15,4,500.0,1991.460011221931
12,8,100.0,1662.9395708351017
18,3,1000.0,936.3959958532662
6,21,50.0,1209.6205687625877
12,3,500.0,826.8697997564027
20,8,100.0,2013.3713071800798
1,21,500.0,1378.2132251982052
4,19,1000.0,1617.1771677987035
8,22,500.0,1011.549169414803
22,10,1000.0,1703.5246092175732
24,9,1000.0,2236.0297335821706
11,3,100.0,423.58
5,9,100.0,1234.5599119996261
14,19,1000.0,569.6490955069364
25,18,50.0,1572.1527981436088
10,6,50.0,1049.2405063545662
19,22,50.0,1867.821483675748
3,9,100.0,1167.576063417588
12,11,50.0,860.4861198059509
21,5,100.0,252.48971451743677
10,2,500.0,1086.1820627969582
20,13,500.0,1639.3923308654164
17,16,50.0,760.1120182314288
17,9,50.0,3171.7768957285707
14,6,100.0,394.48
23,21,100.0,908.4170976866425
22,3,500.0,1737.5851846433952
1,22,500.0,660.7290608673287
18,5,500.0,793.089461899438
2,4,100.0,411.3989045646012
8,25,50.0,994.8667001802348
21,20,50.0,1148.6831076888482
13,20,50.0,1250.1920183614575
15,12,50.0,328.79
8,13,500.0,297.99
16,2,50.0,1082.790873366618
20,5,1000.0,862.1849037100394
17,7,500.0,2610.424530205849
12,5,50.0,1185.495474649861
2,15,100.0,593.2672506024236
23,18,500.0,1323.8140035040976
20,2,100.0,917.4008787928508
2,1,100.0,1864.0295811281906
8,6,100.0,300.33
6,16,50.0,712.3054092275044
3,1,50.0,1214.5848767427594
10,15,100.0,1332.689596262676
24,11,1000.0,1174.0632736686944
23,16,500.0,1557.1432964917067
25,4,1000.0,1622.3941907532237
8,21,100.0,1235.3534515092247
8,11,50.0,990.7873542283359
16,25,50.0,519.9000718644172
1,3,500.0,2080.2648824287435
23,8,1000.0,1259.5896702651778
12,6,100.0,2236.3276693757343
1,18,50.0,791.2338714940564
1,12,1000.0,1507.2716704307147
10,9,500.0,1583.2252079590983
16,17,1000.0,642.704832390667
2,22,1000.0,1749.810437406483
10,18,50.0,714.9354920224731
22,16,500.0,456.9056708127497
12,19,100.0,1243.3854106164865
18,17,100.0,1178.967759487635
7,20,50.0,1164.6703494901844
20,25,500.0,1276.4452816437738
18,21,1000.0,1229.09814253387
13,3,100.0,859.0810492816818
13,24,1000.0,278.18
6,9,100.0,1697.347604891664
5,10,500.0,971.7109874865218
11,10,500.0,1473.2608290567741
9,7,1000.0,583.16
6,3,50.0,1277.5840002112168
11,7,50.0,1100.8321382624347
5,16,500.0,740.8328522219562
2,19,50.0,1171.7389643914876
21,1,1000.0,998.2003455722914
22,7,100.0,632.1346294011415
7,11,500.0,1445.578072775977
22,18,1000.0,921.8405373731807
13,22,500.0,919.3925535496653
7,24,100.0,1295.8798513538707
6,7,50.0,2104.3311756510307
13,11,500.0,1118.570988210263
11,14,50.0,1604.0193426997362
2,6,50.0,665.5779349565692
20,18,500.0,1639.5096015921854
1,25,500.0,1463.9568675463095
2,8,1000.0,584.8598211153651
5,11,1000.0,823.149253653842
10,25,500.0,1374.090240497286
6,2,50.0,707.6260675188723
22,11,50.0,1410.5762407766865
17,22,50.0,931.0882072132565
3,12,500.0,1117.8834761002224
19,1,50.0,1157.043098709737
21,13,50.0,2042.3340594207307
16,1,500.0,869.7455414063331
10,16,500.0,1245.6203568276014
21,23,500.0,887.5092140395735
25,13,50.0,1112.4595972911486
24,18,100.0,1286.865248917998
25,8,1000.0,1391.759709380073
3,25,50.0,638.8430006959568
24,8,1000.0,360.74
3,20,50.0,875.6651267107029
18,22,500.0,835.5412584202811
21,19,50.0,1229.8456302772447
23,6,500.0,1592.138662908505
8,16,50.0,689.7061402825383
12,25,500.0,1939.8288415312368
19,3,100.0,1406.3511730702883
14,7,50.0,2009.480152636023
6,8,1000.0,300.33
20,12,1000.0,1105.7582762889833
11,17,500.0,1000.0137480353994
9,24,1000.0,1871.5727193399075
7,23,50.0,1344.8532108532347
25,1,1000.0,1320.642552325418
9,16,500.0,1434.029190202706
14,10,1000.0,2030.592661214563
9,14,1000.0,2106.876518089346
6,1,50.0,638.4514983875539
6,18,50.0,270.02
15,19,500.0,1540.3911513447633
9,4,1000.0,1255.354070222012
6,20,1000.0,2089.598638375376
6,14,100.0,394.48
3,6,1000.0,752.7694353955983
5,7,100.0,269.96
21,22,1000.0,861.4002006656415
2,3,1000.0,312.18
10,19,100.0,1069.4557383877288
23,9,500.0,1781.966895107232
3,10,1000.0,937.2817226340173
19,10,500.0,812.0123228408959
24,2,100.0,858.0314504678529
24,6,500.0,733.0978112345588
7,1,500.0,411.8398721438806
20,14,500.0,1513.3531726794079
8,5,1000.0,609.0368738263653
10,24,500.0,1250.104181962206
7,6,100.0,1807.6864287660542
12,16,50.0,1299.0631080818384
14,17,50.0,868.56544189487
15,16,100.0,1086.2411256796584
1,9,1000.0,1836.3198256062792
20,9,50.0,1172.069854452253
14,3,50.0,1605.2550971234482
7,17,1000.0,2024.7258570409977
17,14,1000.0,754.2602085843614
13,18,50.0,361.22
10,13,1000.0,1259.3473849548473
9,12,50.0,992.0007519371536
