srcNodeId,dstNodeId,bandwidth,latency
11,4,5600.0,18.298370966863338
22,1,2720.0,18.86697813796965
1,13,640.0,18.124425067885376
10,18,17954.0,14.87
24,10,80.0,24.754791400434797
21,12,34406.0,28.459432111101712
18,6,1360.0,10.362731024997377
11,18,26760.0,9.6
9,2,64988.0,19.36627574415091
11,8,5200.0,19.392811911099017
12,11,57342.0,18.601806197283295
13,16,21025.0,14.460730116725326
7,8,64988.0,35.15163475824145
19,13,1120.0,11.299104994702015
10,4,5440.0,27.067598785516417
24,16,7280.0,20.141258205787345
22,20,39282.0,6.66
22,6,42051.0,20.146200545778285
21,23,5360.0,14.55419636246703
17,9,60789.0,10.15
3,21,22865.0,14.746298695288532
2,14,1920.0,18.459498789519067
22,13,2400.0,10.02288228233341
17,4,2480.0,14.223846614191517
18,11,17954.0,9.6
5,12,7094.0,10.19949678366768
14,15,118507.0,11.542242132431449
2,7,3040.0,12.711640616694563
7,24,6080.0,24.138986401990046
5,3,358152.0,6.14
4,1,55646.0,14.132198472402738
20,23,26760.0,11.49
19,3,233920.0,16.507392265970452
1,22,55646.0,13.37705792850564
15,2,30583.0,17.551705133469202
14,11,9200.0,14.122765105770558
14,23,1760.0,8.43
4,18,11469.0,23.851129215002395
12,10,160.0,23.512153431186068
19,15,34406.0,20.455853342266764
24,9,2720.0,12.185240995595555
10,9,365703.0,21.11796628232531
17,12,2000.0,21.690535441781858
17,11,480.0,18.013720814597562
19,21,29749.0,17.779758652715923
1,17,15292.0,11.36
1,19,3600.0,23.997417288214663
1,4,8640.0,18.943047327709976
6,2,64988.0,12.24019772156751
18,24,9681.0,16.59878795353863
14,5,5120.0,11.375386191888875
19,4,29749.0,32.84560248752062
22,7,3120.0,38.499724470261
13,1,1360.0,17.165999616533853
10,23,26760.0,21.577923841118825
13,11,1840.0,18.200089325029495
7,6,3823.0,23.46452501339669
7,21,2240.0,12.943910206651724
7,23,2880.0,19.965400393509643
18,14,119842.0,14.881938911513974
10,17,800.0,22.115635913851488
20,22,358152.0,6.66
13,18,133798.0,23.258569160342155
7,4,141444.0,35.01587757021452
22,4,48047.0,8.21
24,7,14160.0,24.724539904782326
23,24,2240.0,8.43
13,24,4080.0,22.686153316583862
22,21,59896.0,20.469872232576552
13,8,23025.0,15.224093404078568
9,12,55646.0,17.95434427952455
5,2,14934.0,7.775672664113466
16,23,4320.0,14.032940325544432
2,16,14934.0,12.089514162411803
6,9,5760.0,21.172291587947903
20,3,19114.0,5.16
9,8,1360.0,8.29
24,11,3600.0,16.023345186424418
21,19,30583.0,22.061629462112222
11,23,10465.0,11.801364622263158
17,24,39282.0,11.447265131019167
22,3,42051.0,21.837514244387865
11,14,6081.0,15.245644634073777
16,10,78634.0,16.36
6,8,5120.0,24.798462381155353
8,23,1520.0,18.016895420384905
6,18,3120.0,9.643631793893046
15,1,60789.0,22.113941950593308
21,13,7094.0,28.03419114424203
21,7,7094.0,12.675436431752052
1,18,8960.0,20.941939367651155
19,23,7280.0,22.36444971331845
6,14,17954.0,9.843389733443178
15,5,5600.0,5.76
15,19,1600.0,17.431662162345695
9,3,5040.0,13.439018390189261
10,16,15760.0,16.36
2,22,7094.0,22.38505144522611
13,17,5040.0,18.829695768326317
24,21,118507.0,16.877639897881153
21,5,960.0,20.963011955725676
18,1,18070.0,31.823887909672802
2,20,22865.0,17.21643328174013
9,19,5200.0,21.72667086696985
2,24,6081.0,25.27044800074544
20,2,6000.0,16.657984225759847
6,21,480.0,12.331701635102373
15,10,30583.0,14.88
4,8,2720.0,8.03
22,17,9029.0,15.837501448693903
21,6,22937.0,14.202303002001452
18,13,3040.0,19.08230219558889
8,1,6000.0,8.777867890595465
2,13,23025.0,4.81
6,17,7040.0,15.1673572528149
17,1,18210.0,11.36
14,12,51573.0,14.023117751281125
15,7,7040.0,15.72581840749178
3,19,68811.0,16.963564682976887
20,10,1600.0,22.791967945740534
17,14,5360.0,11.270384117535702
10,19,42051.0,17.246593785013903
19,2,3360.0,3.79
10,6,1120.0,17.816826406116874
15,12,3823.0,11.634840279601605
20,11,55646.0,11.46243266924887
24,14,7280.0,8.43
5,8,8400.0,12.517932113752115
24,5,2240.0,11.136909472048725
19,7,160.0,9.276144118501017
9,6,22865.0,22.120363948641284
10,11,5360.0,13.35
22,10,400.0,31.491908778506428
6,13,320.0,7.189532505939551
5,10,880.0,14.604344192998472
8,19,3840.0,20.45181480959457
