srcNodeId,dstNodeId,bandwidth,latency
17,2,1000.0,1354.8782014801561
14,16,500.0,1414.9028867433044
11,4,1000.0,861.2663958362944
22,4,50.0,516.08
8,11,1000.0,1188.696506611276
25,17,500.0,1375.365821713654
7,6,500.0,1043.238907178324
25,6,50.0,2440.10966874888
4,22,1000.0,516.08
3,12,1000.0,1661.7587008676812
6,9,500.0,902.6189527707285
11,14,100.0,877.5868016414197
21,7,100.0,1657.5177425709705
1,25,500.0,1490.7770871204325
24,7,1000.0,1851.6725704529154
13,24,1000.0,1407.4058680595872
13,1,1000.0,1982.267603821218
5,25,50.0,2121.059078888404
4,7,500.0,1765.5653390001726
14,23,1000.0,455.76
14,8,500.0,688.2960420192509
8,18,50.0,1619.7737887474907
17,18,50.0,1973.1228031704932
9,23,500.0,1847.3846407971598
13,12,100.0,2374.9290329592786
17,23,1000.0,1264.0179840480237
24,22,1000.0,1882.9332773954395
25,13,100.0,1643.926935443776
11,16,50.0,1261.0701587494054
18,2,50.0,1075.7473195924993
17,21,500.0,1584.99645770421
12,25,100.0,2735.0965085229823
25,2,50.0,1170.4441724275987
14,1,500.0,1148.752845830786
2,5,50.0,982.1689074924582
5,20,1000.0,1226.3317428162588
12,22,100.0,1238.2146406060187
11,3,1000.0,1084.8259727217567
4,3,1000.0,1579.175764829264
8,4,100.0,1313.614705390804
7,20,1000.0,892.9586458740946
19,3,100.0,1600.9619876628992
17,10,100.0,1499.7605260085495
16,17,1000.0,1664.2025479538306
11,20,100.0,922.1121893664965
18,7,100.0,1366.3625706250873
7,16,50.0,1492.8302620710326
10,9,1000.0,840.2117129614302
22,10,1000.0,1350.9289212511187
3,18,1000.0,1329.70831270337
14,20,500.0,701.0588743150342
20,14,50.0,877.2632860757546
14,22,50.0,2785.1528701430097
13,3,500.0,1634.7929515557742
23,13,50.0,397.75
17,22,500.0,2868.9312818410563
1,9,500.0,493.57
17,3,50.0,932.0781486207095
8,14,100.0,518.0502751106807
25,14,50.0,921.4765248293204
19,5,500.0,1394.2977299046222
1,16,1000.0,1066.743746725785
11,9,100.0,1957.1953729349036
15,6,1000.0,2159.8879418274014
12,7,50.0,1022.0652334528459
14,15,50.0,813.2628997329081
12,3,100.0,2496.188578563311
12,14,100.0,1435.3752155215348
16,1,500.0,1795.2429055771386
4,25,500.0,1453.64504115718
16,25,1000.0,2024.402666260799
10,1,1000.0,2057.7386727939693
18,10,100.0,1561.580058664144
17,15,50.0,1451.0765178354625
1,12,500.0,1481.073064669877
25,11,50.0,1246.0034640972683
15,1,1000.0,1169.288781019351
5,3,50.0,1990.0907558384815
21,5,100.0,1251.4998693328585
24,1,500.0,1662.7500114764528
23,8,100.0,834.3194291326668
18,6,50.0,823.4856687112681
2,10,100.0,1208.6209416940287
7,17,500.0,1714.4873968286429
24,17,50.0,2118.244684981738
2,12,500.0,708.4389857989547
5,17,50.0,1938.7465643706867
1,4,50.0,474.27
2,23,500.0,1191.2904276961237
22,25,100.0,3754.691379640637
10,14,1000.0,578.86
4,5,1000.0,1142.4479990253037
18,12,50.0,599.5
18,17,500.0,1805.7008583644506
9,22,50.0,567.7386379845352
15,13,1000.0,1294.190880094548
10,5,500.0,450.19
5,11,100.0,728.3875447060641
22,14,50.0,1659.481708545689
2,3,1000.0,804.3918715344523
23,18,100.0,1114.9884521723886
2,14,500.0,1233.4237280635432
21,6,50.0,1738.1756819258076
15,9,50.0,2082.9982859341953
13,20,1000.0,1058.7078168994017
4,23,500.0,1093.941054056476
6,15,1000.0,2448.7561580029837
21,9,500.0,1489.9540933564185
12,23,1000.0,1168.2032185459836
19,12,50.0,442.83
22,3,50.0,2112.773718443135
6,1,500.0,1046.2393957570948
25,15,500.0,1309.6232188636884
8,7,500.0,1543.9114367383995
7,21,500.0,1912.9758634882842
18,11,1000.0,1529.0288318946161
8,13,50.0,1219.810655894641
20,3,500.0,1502.849721959079
20,6,100.0,1250.8039371293012
10,21,1000.0,1090.5971935868745
17,20,50.0,1603.8742136471603
18,4,1000.0,577.67
2,9,1000.0,1322.0300737519747
5,1,500.0,2014.3187992104263
13,19,1000.0,351.74
