srcNodeId,dstNodeId,bandwidth,latency
9,22,50.0,1096.196192251643
15,7,1000.0,283.9
5,17,500.0,1316.4459946150891
19,11,500.0,2229.2237983974596
25,17,500.0,1399.4913021880366
17,15,1000.0,1249.3067550899432
8,3,1000.0,676.0380148321652
19,9,100.0,2731.073540649218
4,17,100.0,1147.9544912237343
20,11,500.0,1824.0972132638344
7,22,1000.0,681.115733018324
9,2,500.0,1622.6936825533753
24,4,100.0,1391.5047658484073
10,21,50.0,939.9623306295449
23,1,1000.0,1652.4102582112218
20,10,50.0,1322.598716523006
1,24,50.0,1141.1623946715904
23,13,1000.0,1246.0406876635184
24,19,50.0,636.6245939110272
9,18,100.0,1398.4713889567365
7,25,1000.0,904.9975006003789
9,6,500.0,1926.56777073705
5,25,500.0,893.2305472313118
6,17,1000.0,285.75
16,24,500.0,1257.2279596380463
8,23,100.0,1692.8051226045877
10,7,1000.0,1486.4485453713469
20,7,500.0,1020.64810720162
9,11,500.0,1195.2015862411647
14,22,1000.0,2300.676448501577
24,13,100.0,278.18
24,17,100.0,1478.5640112128974
2,16,1000.0,900.7217046340797
15,1,500.0,1546.7265521591994
7,21,100.0,1013.4156855989884
23,19,50.0,1875.647613400406
6,4,100.0,757.3188283022896
5,12,500.0,1364.2227383532106
18,19,1000.0,1289.91230529136
2,25,500.0,709.3872062453802
24,1,100.0,1129.5345326857619
4,11,500.0,360.6093913898457
25,9,100.0,1663.6998033892328
4,10,500.0,1338.420109769756
6,12,100.0,2601.899472366297
5,22,50.0,368.42138019889296
16,5,50.0,732.2584041370218
4,18,500.0,729.5233318046905
23,3,500.0,1491.9236978650722
21,18,1000.0,776.0967732225077
1,19,500.0,847.838685938951
4,13,1000.0,966.4894185230556
14,15,50.0,1896.066855900337
16,7,50.0,716.8024749514161
24,3,50.0,890.6691780638896
15,4,500.0,1000.5616412866232
12,8,100.0,1218.0868947068377
18,3,1000.0,1098.549798012527
6,21,50.0,1265.0870555594502
12,3,500.0,1075.2440705454974
20,8,100.0,1553.9966717543075
1,21,500.0,1347.087084397905
4,19,1000.0,1622.1551721942042
8,22,500.0,1053.198466296556
22,10,1000.0,2274.46492056215
24,9,1000.0,2810.1573000541475
11,3,100.0,423.58
5,9,100.0,1441.3255026232082
14,19,1000.0,374.540696178963
25,18,50.0,1529.9188227252685
10,6,50.0,1444.5146349065258
19,22,50.0,876.8112077654497
3,9,100.0,1093.4237408132337
12,11,50.0,823.6468018309483
21,5,100.0,1177.8492035191634
10,2,500.0,1434.8490590940096
20,13,500.0,1320.592403438396
17,16,50.0,662.1738859570138
17,9,50.0,2560.3974983652834
14,6,100.0,394.48
23,21,100.0,918.8684484580712
22,3,500.0,1738.4421119297347
1,22,500.0,416.7366646724415
18,5,500.0,852.7954883501861
2,4,100.0,586.8981780926692
8,25,50.0,810.1990925009156
21,20,50.0,1002.906866582812
13,20,50.0,1230.1926747647904
15,12,50.0,328.79
8,13,500.0,297.99
16,2,50.0,1022.6048378679784
20,5,1000.0,704.9774169447043
17,7,500.0,1721.826250634374
12,5,50.0,713.9253279453133
2,15,100.0,855.8022458580315
23,18,500.0,1804.2434202171667
20,2,100.0,897.8491162857972
2,1,100.0,1451.8480883125685
8,6,100.0,300.33
6,16,50.0,696.862116229253
3,1,50.0,1144.0568374712625
10,15,100.0,921.2326194683951
24,11,1000.0,1005.7729582299743
23,16,500.0,1431.5088555182967
25,4,1000.0,913.6432647684312
8,21,100.0,1053.7425916585503
8,11,50.0,989.707776843711
16,25,50.0,440.45752220641964
1,3,500.0,862.8657793292292
23,8,1000.0,1299.2882297016897
12,6,100.0,1209.0977613815924
1,18,50.0,622.9687294624001
1,12,1000.0,1872.040875084441
10,9,500.0,1428.507540129186
16,17,1000.0,900.1871190299084
2,22,1000.0,1782.3744527279084
10,18,50.0,1186.7836632231604
22,16,500.0,682.1381050024992
12,19,100.0,1367.3670537029066
18,17,100.0,915.254125078458
7,20,50.0,1068.230085175356
20,25,500.0,1233.9685958511411
18,21,1000.0,1287.2168387848487
13,3,100.0,1114.5989646237542
13,24,1000.0,278.18
6,9,100.0,2349.3540122749428
5,10,500.0,1375.069974098498
11,10,500.0,1360.143509232927
9,7,1000.0,583.16
6,3,50.0,869.9188904397812
11,7,50.0,1378.01949015304
5,16,500.0,734.0135242427683
2,19,50.0,952.7919228075355
21,1,1000.0,1376.967254635505
22,7,100.0,682.9694134370216
7,11,500.0,1117.4808538772268
22,18,1000.0,994.3902871392796
13,22,500.0,1071.3443567407817
7,24,100.0,1459.2687832228264
6,7,50.0,1599.9782803512674
13,11,500.0,1129.5627428718137
11,14,50.0,2136.806216542812
2,6,50.0,684.4193553527728
20,18,500.0,1427.9309820719393
1,25,500.0,1487.198334794753
2,8,1000.0,769.5626731265355
5,11,1000.0,775.7834120955905
10,25,500.0,1250.8751927342523
6,2,50.0,667.604530690592
