srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,1603.655335996773
7,6,50.0,339.06
20,9,50.0,461.93
22,18,50.0,1402.1431316686703
27,19,500.0,1563.714137524094
2,14,100.0,1294.364597540653
29,9,50.0,1159.129438061935
16,20,100.0,781.4887449456407
14,7,500.0,1606.7734963273936
16,1,50.0,878.1240899108549
27,7,1000.0,2273.140363939092
23,26,1000.0,1585.8051729977467
14,6,500.0,1425.0790611962777
9,12,100.0,1791.164087438302
6,18,1000.0,824.9251701307878
23,19,500.0,1868.3818741930054
21,20,1000.0,355.48
16,22,100.0,719.0741188408515
28,5,1000.0,417.62
28,24,50.0,1448.7255078142696
15,13,100.0,2636.8873544217286
23,16,100.0,1235.6728713896773
26,2,1000.0,650.5037961115211
21,13,1000.0,1144.8317238527663
11,19,1000.0,1037.5142632149134
21,16,500.0,1501.8471306030806
17,9,50.0,1788.0676085576824
11,20,100.0,723.4381270734747
8,14,500.0,2088.5540752551915
23,24,100.0,977.8788810082152
25,6,50.0,582.74
10,3,1000.0,1076.9147783822195
24,8,50.0,1697.3896590744534
6,15,500.0,734.5543969960725
4,16,1000.0,1242.3216495268264
20,11,100.0,625.5973662759411
18,7,500.0,995.0018793586194
7,4,500.0,947.0187738128324
2,15,1000.0,879.2919279969816
19,16,100.0,1007.1162777940752
15,9,1000.0,419.56
11,28,50.0,791.2841825453477
9,5,50.0,554.9
23,29,500.0,874.7785835192708
3,2,50.0,1351.006706776189
19,30,50.0,1185.3707649667635
23,30,1000.0,1581.8875586914473
17,25,50.0,1120.341246159061
15,23,50.0,1118.1123139025813
29,12,500.0,1485.5783663968339
7,2,100.0,754.1077420795326
25,9,100.0,1453.374612836731
20,18,100.0,1057.0539335962667
19,6,1000.0,999.439862576588
25,8,100.0,410.07
14,28,50.0,1343.943670238999
19,17,500.0,574.9717596401568
27,11,100.0,1525.5953892043437
29,7,500.0,1136.3189541208703
15,4,500.0,587.34
12,9,100.0,1131.485534369642
26,18,1000.0,264.2
16,29,50.0,1477.2153279371564
1,10,50.0,658.9132947385749
1,29,500.0,726.0446960742572
2,10,1000.0,1151.9081855551947
23,11,100.0,1683.8861055882835
2,11,500.0,1165.5949228300456
19,15,500.0,1784.9103452450813
11,4,100.0,1862.8437814971212
15,22,1000.0,1260.2449071435137
28,21,500.0,359.63
29,14,500.0,2049.1731845842287
4,5,50.0,474.72
3,20,50.0,415.54
26,4,50.0,929.116333054401
9,13,100.0,868.2376224159068
22,3,50.0,1110.212983741932
6,28,100.0,466.92
20,5,50.0,294.64
30,17,500.0,1783.5884789588806
6,1,50.0,1097.2439570745023
19,14,500.0,2260.6761370017334
28,4,1000.0,507.64
24,25,1000.0,913.5811745831206
8,25,500.0,410.07
9,1,50.0,1450.9227196274892
7,12,50.0,1221.1945479722867
30,15,50.0,1844.6547957038272
2,30,1000.0,1585.1413099494382
29,18,50.0,1448.0273310244877
12,11,50.0,1245.3988376282825
18,8,1000.0,1125.1583381774576
24,17,100.0,1158.957318340925
6,4,1000.0,630.5486393629602
14,23,100.0,1133.8436440757691
8,11,500.0,1947.3519232417011
28,19,100.0,1284.9089445969237
7,11,50.0,826.7819361210627
12,7,500.0,782.43501506876
20,4,1000.0,2123.3629142997597
17,13,100.0,745.054043949982
8,18,50.0,1093.9927823785506
1,7,500.0,1598.1276548984329
17,7,50.0,1358.5004470957626
3,4,100.0,1104.8252285531996
9,14,500.0,1665.352243928296
11,12,500.0,1202.1620627774796
10,7,500.0,929.00344612449
15,11,100.0,1256.883041579697
17,6,50.0,912.3500948322519
28,20,500.0,444.06
22,28,100.0,1050.6421240746017
22,11,50.0,1046.979835096317
6,29,500.0,958.1250752980848
5,10,100.0,2975.802435725357
29,6,1000.0,1452.7099100902064
14,29,100.0,2202.915612598144
26,12,500.0,1194.27467708477
22,2,1000.0,1419.0883734988183
30,21,1000.0,360.15
29,28,500.0,1139.0531895847353
8,1,100.0,1444.6765886519615
17,30,50.0,1250.587257795517
24,18,50.0,1065.975923383115
24,3,500.0,824.5061904147063
10,14,50.0,2352.6280548361096
27,22,500.0,1964.6174817524807
20,12,50.0,1010.143074085926
13,26,50.0,1203.8129492083913
13,5,50.0,766.437799943157
16,4,500.0,1206.2835066409343
16,13,50.0,1249.9428633750372
18,26,500.0,264.2
22,1,100.0,892.8201236318845
22,15,100.0,1260.4745635338943
7,17,100.0,840.6857919767626
10,25,1000.0,1451.6677900325526
17,12,100.0,1005.4806114657497
23,15,500.0,1430.7940611555423
1,6,500.0,1131.879202181883
12,18,1000.0,1423.545881114393
19,9,100.0,1340.9963374335748
3,12,500.0,937.6390526534658
5,9,1000.0,554.9
7,28,500.0,643.429577918374
7,15,100.0,1173.310068255078
30,18,1000.0,1098.9938724556357
23,5,100.0,769.9402846081932
9,4,100.0,975.944700618724
3,22,100.0,1111.8692831848257
23,9,100.0,1248.4134587095045
23,10,500.0,907.8560528305278
3,29,1000.0,930.882662539919
1,8,50.0,1637.3290801719413
25,13,500.0,702.0568634852154
5,3,500.0,462.58
14,30,50.0,1940.1087265174028
10,21,1000.0,1222.95164751606
8,27,500.0,2190.7305228889422
28,9,100.0,598.61
5,21,1000.0,353.87
18,2,50.0,1004.9513463450622
28,26,100.0,1461.9408267941244
1,21,50.0,898.1823442950032
28,22,50.0,1172.280395986043
8,30,1000.0,1650.1616000511472
5,20,500.0,294.64
3,24,50.0,1458.0045923627904
7,27,100.0,2193.466057003593
24,29,50.0,1204.594011752644
7,10,50.0,879.1786959235174
18,22,50.0,1849.7067391654373
29,21,50.0,1112.3304228500983
8,15,50.0,1897.4232152762852
20,26,100.0,1063.651650049196
30,5,100.0,385.05
14,16,50.0,1770.165515209809
9,7,50.0,1145.5235007338233
10,28,50.0,1919.946473087296
7,23,1000.0,1486.3224055583314
5,14,50.0,1308.7202175279924
21,10,50.0,1623.7072776647708
24,16,1000.0,1611.4391839662144
29,13,500.0,1281.3798114638037
15,24,50.0,835.6082013050325
3,21,50.0,424.33
1,16,100.0,898.6671619215273
18,14,500.0,1446.9449372879224
27,29,50.0,1395.0633208088568
26,28,100.0,945.0072797294789
3,28,100.0,592.09
2,3,100.0,1739.237730888982
22,12,1000.0,628.9570482079235
19,21,50.0,1169.692439761682
12,16,50.0,1016.7749819243763
2,21,500.0,1075.8925756860924
28,3,1000.0,592.09
4,10,50.0,1530.399950259064
19,18,100.0,1911.980064357554
27,3,100.0,2266.080675586391
25,19,1000.0,1150.0626695775557
21,26,500.0,828.200210865054
22,26,50.0,672.5443340395614
13,18,500.0,892.8882635868428
4,9,500.0,684.033854950342
27,30,100.0,1677.9834144307504
21,17,500.0,1116.9701101937678
13,11,1000.0,972.8264095522277
5,22,50.0,2148.799749835237
9,19,100.0,1243.3603097924918
16,18,1000.0,976.9263449092294
1,25,500.0,691.8712569126011
10,24,100.0,2972.501655912031
30,7,1000.0,1176.5508429272707
5,25,100.0,2883.606905270391
5,4,1000.0,474.72
16,23,500.0,1741.6041562051032
11,10,50.0,857.8682943833253
17,24,50.0,1175.38230261235
5,28,50.0,417.62
18,1,500.0,1939.2014966073857
14,22,1000.0,1500.1467662542982
30,16,50.0,1042.6410282174352
24,9,500.0,967.497116516168
3,19,50.0,1147.994964002124
30,26,100.0,1485.0932978211624
10,2,100.0,1099.830265064281
6,20,500.0,482.61
21,5,1000.0,353.87
4,11,500.0,760.5509469333857
6,30,50.0,441.11
4,24,50.0,883.685150477736
10,11,1000.0,926.899923561354
9,16,500.0,1646.9824732611946
9,8,1000.0,990.8326814337141
16,8,500.0,1186.9685232253814
21,23,1000.0,1380.4813787762196
1,26,50.0,906.3354753856381
23,27,50.0,2577.3366730208345
27,5,500.0,1362.0646030905875
1,20,500.0,918.6971648951584
21,19,50.0,1097.5912074831374
5,26,50.0,1228.5496798110357
8,3,1000.0,685.487393693919
11,3,50.0,1052.7536308172048
12,3,1000.0,465.18092222826016
29,22,1000.0,592.4954390105709
21,6,1000.0,503.82
20,8,50.0,1224.5616088040626
26,16,1000.0,1390.6554738964878
5,1,1000.0,1039.176034881492
22,25,1000.0,860.5658323548939
26,8,50.0,644.4203926987465
25,27,50.0,1396.0289576092798
20,16,500.0,1634.8311573102492
15,17,100.0,1245.6949613649808
17,14,100.0,1745.8577188454328
16,9,100.0,1304.1990922641219
18,6,100.0,1163.303596119117
8,20,500.0,1144.8844274109774
8,5,1000.0,2051.2982550135844
28,29,1000.0,1447.4630513948046
27,18,500.0,2323.06119451577
18,27,500.0,2543.739900146342
17,11,100.0,643.0804394524977
12,14,100.0,2347.1475312842113
24,6,50.0,1754.682139096787
16,27,100.0,1737.2792815449257
5,30,50.0,385.05
23,22,50.0,1618.0690813978813
27,14,50.0,2213.64802432599
20,10,500.0,757.9963010608953
8,23,50.0,405.05
15,19,50.0,1757.8025145959714
2,23,500.0,1651.3354838633613
17,10,1000.0,601.7294040289955
11,16,500.0,1358.7993330637937
11,23,100.0,1707.8117159975377
26,5,100.0,1163.628627177623
30,20,50.0,460.82
16,15,1000.0,1482.9060660161404
20,28,500.0,444.06
24,27,1000.0,1658.5488657620258
27,10,100.0,1333.3740736720379
1,3,1000.0,594.917676846369
1,24,1000.0,1010.1918146995084
19,4,100.0,749.1421335243432
17,16,500.0,660.5818877830619
20,30,500.0,460.82
1,4,100.0,1049.985946620631
27,25,50.0,1447.4016186147737
16,25,1000.0,1424.3405955131834
28,2,100.0,1385.0362867890638
1,17,100.0,956.4301280191797
24,28,100.0,1952.2846832776368
7,5,100.0,1169.6456671565038
7,25,500.0,1471.8842740769087
6,23,500.0,582.74
10,6,50.0,761.7844381127984
21,1,1000.0,971.2800132154287
27,8,1000.0,2604.0333669277748
15,14,500.0,1240.6182611360473
14,2,500.0,1461.8890196376983
2,8,100.0,1175.9172752837392
22,13,100.0,673.7896363335914
23,12,1000.0,980.0230537570434
21,18,100.0,948.2608434519666
24,4,1000.0,1252.0194057549465
15,16,500.0,1263.079092476618
9,28,1000.0,598.61
5,29,1000.0,1433.495344154182
19,3,500.0,1127.5428632393207
17,1,500.0,1342.8037098836905
12,15,1000.0,1179.9443389759226
18,12,1000.0,1413.1618469868629
7,30,100.0,863.9434102915103
29,11,50.0,1186.9929467017455
17,26,1000.0,2138.1930005391914
26,15,1000.0,1029.4233142371124
4,7,500.0,1107.9412048241581
12,26,1000.0,1068.417469184538
7,8,50.0,409.12
11,15,1000.0,1162.8314699304206
8,12,100.0,1037.3427060636718
6,21,1000.0,503.82
11,7,50.0,804.4626125174914
15,7,1000.0,685.5903059710618
21,12,500.0,866.783479508051
19,1,500.0,578.2671321204481
8,4,100.0,1122.793137358945
8,24,100.0,1500.335720864286
26,10,1000.0,952.4469555426947
5,16,50.0,946.6489309634958
5,6,1000.0,439.85
13,15,50.0,2667.975102045323
24,23,100.0,979.4753032992143
2,5,50.0,1308.268871288091
8,29,100.0,1016.9769461795139
25,26,500.0,1060.021242074354
24,12,1000.0,1273.9372252234543
16,11,1000.0,1689.4845906815774
6,3,500.0,914.0708754301586
19,23,1000.0,1985.351197605921
30,19,500.0,1217.3612541447217
11,2,1000.0,893.2367177742651
4,6,500.0,630.526380029276
14,24,100.0,1732.7524630039716
14,19,1000.0,1726.850795728826
9,30,500.0,507.3
26,20,50.0,1018.3837092415632
5,13,500.0,1541.1743106154804
12,17,500.0,1098.8186486708355
24,5,100.0,1168.2420956689705
27,13,100.0,1109.7384872805906
4,26,50.0,1040.2635797908295
16,6,1000.0,1496.0698965217919
16,3,100.0,484.14603745365577
12,10,50.0,903.1035383573553
16,19,100.0,911.1985502854187
29,19,100.0,950.1749891381113
12,13,50.0,1857.8671419367026
6,19,1000.0,1202.075174895592
15,18,100.0,925.3377208393603
13,6,500.0,1031.1337914424862
11,8,100.0,2144.3795130311987
25,17,1000.0,1033.1803412703202
17,29,1000.0,536.7594588190376
7,18,1000.0,949.3977600549051
29,26,500.0,1072.5261300008538
18,3,50.0,1154.0620045189157
27,12,100.0,1331.0253786745147
21,9,100.0,566.98
14,15,50.0,1271.2225101333768
3,9,50.0,800.8947794040071
20,24,500.0,1098.5545656728134
18,9,50.0,1524.4967886484264
3,27,500.0,2372.0115627795776
19,13,500.0,1271.761197590472
5,17,50.0,1595.6285194136426
16,21,500.0,950.987657717437
5,12,500.0,1485.2603428000102
6,22,50.0,802.9580766639234
8,19,50.0,701.4972834299665
13,4,100.0,1341.0737095481168
30,9,100.0,507.3
1,19,50.0,899.3982131410098
21,24,50.0,1323.7276442807984
4,19,1000.0,860.8010938766
25,7,100.0,647.1699474794486
12,20,50.0,670.9589128718901
27,26,500.0,1589.1250086599048
1,18,100.0,1271.750195156589
21,25,50.0,2024.0620158390452
29,5,50.0,751.7517575047996
18,30,500.0,1676.8030819375929
30,12,50.0,2980.6066980541
6,14,1000.0,1271.1191951526068
29,15,100.0,1076.545906429426
27,15,100.0,1340.178303784368
11,13,500.0,1557.771464017078
22,8,100.0,1188.7179402631252
23,4,500.0,1462.32269325688
19,10,100.0,989.7094064092171
11,25,500.0,2530.4260625016123
16,7,100.0,1783.6273314603673
23,20,500.0,591.6572337025947
9,29,500.0,1295.7692395837096
4,21,50.0,567.58
24,20,50.0,1803.9044232961733
17,23,500.0,1248.1563385544523
11,1,100.0,1099.4125689757766
2,22,100.0,1285.1744983320518
18,29,50.0,1323.051322701575
15,10,50.0,1576.7665763963078
9,20,50.0,461.93
10,1,50.0,519.9532554263363
13,2,100.0,1565.3748707174204
21,22,50.0,1114.104514341852
19,28,500.0,1305.5474679509216
3,14,50.0,1413.5804472364837
8,21,50.0,1063.4303669838123
19,2,1000.0,1183.1023184727756
7,20,1000.0,726.2730633854179
28,11,100.0,702.0826290715038
11,5,100.0,1805.5674090569769
16,14,1000.0,2193.8679101344646
22,29,50.0,440.9568741187341
8,17,500.0,1449.174093906422
29,23,50.0,1089.747876683718
14,17,1000.0,1664.4317432646546
14,5,500.0,1600.602329516208
6,27,500.0,1366.9728607086047
12,24,1000.0,924.1270538677795
13,12,50.0,933.7997237025028
12,22,500.0,875.2393954925533
5,15,100.0,443.78570040573993
6,2,50.0,844.6236270249644
25,4,50.0,705.3477349224754
26,27,50.0,1550.3238725324788
13,17,500.0,1215.1433030539188
21,29,100.0,1172.6768946796963
25,11,1000.0,985.8450950351174
17,27,1000.0,2342.382503435134
15,3,100.0,1114.1367846935736
6,13,100.0,986.7109178812399
12,5,1000.0,1668.9287721122425
30,4,100.0,473.25
4,8,100.0,978.4339811760924
20,23,1000.0,881.5057851637677
4,17,100.0,1567.8235991324
22,10,100.0,522.8136436257508
22,27,500.0,1595.2725839717443
12,4,100.0,1196.2214706253135
10,19,50.0,926.6311352874233
21,3,1000.0,424.33
7,26,50.0,323.96
21,30,50.0,360.15
17,19,100.0,791.4379827960943
9,3,500.0,753.4403402205968
15,12,1000.0,1079.0523126131877
17,8,500.0,1343.9721575780904
17,22,1000.0,332.85
5,7,50.0,1946.3765551902563
8,9,500.0,2398.937986786077
7,24,100.0,1752.306491235608
29,10,1000.0,318.66
11,14,1000.0,633.9060231389625
23,13,100.0,888.3529693137167
30,29,50.0,1028.79455531909
26,9,50.0,1496.1078871894783
29,27,500.0,1750.824004372535
8,26,100.0,1224.5845913543453
18,10,100.0,1590.842782172172
7,29,1000.0,680.1044315737446
28,8,50.0,1232.6992387339574
25,10,50.0,2373.11710861101
19,20,50.0,764.7686050944258
6,16,50.0,1126.0604720364843
9,22,100.0,1794.1618442309336
18,13,100.0,878.123075356509
17,20,1000.0,1014.3004066655122
8,6,500.0,920.731729035655
29,24,50.0,1149.162113812958
2,20,500.0,1053.5035131563707
4,14,1000.0,2064.295167151707
25,24,500.0,924.3631404705106
22,5,50.0,2040.6712931915167
23,14,50.0,2290.038932243082
10,15,500.0,1359.597035149018
13,14,500.0,1445.5344465622047
14,27,50.0,3850.948163381911
2,4,100.0,1236.4165479221438
2,26,50.0,675.105383413596
15,26,500.0,1264.1928077887887
28,25,1000.0,1715.690830387507
16,5,50.0,1090.4242040832164
18,24,100.0,1174.1104935234168
4,18,500.0,944.6977247301681
4,15,1000.0,587.34
19,12,100.0,186.44
1,11,1000.0,1085.4262529803063
29,17,1000.0,984.6947426476961
26,21,50.0,825.7167017179206
29,20,50.0,675.2731571330863
9,18,50.0,1629.364931442578
28,16,500.0,1294.513373647596
21,8,50.0,921.1428346510406
10,12,50.0,912.3116995920941
14,18,500.0,1921.4793847090502
6,9,100.0,766.1645538139588
13,24,1000.0,1136.7340439922602
15,1,100.0,553.3394795356135
18,11,50.0,1274.7498688113674
6,12,50.0,1348.2966100724357
19,27,1000.0,1251.6112078371389
17,4,100.0,1093.0603104659074
14,13,500.0,1490.9216003964434
26,23,1000.0,1092.6573771148499
8,13,1000.0,532.8343476945437
6,25,50.0,582.74
25,29,1000.0,809.5835888012142
26,11,500.0,680.7500970475066
13,9,50.0,1132.9764591559235
10,20,50.0,1101.3701737391038
12,8,500.0,1397.132117581426
14,20,1000.0,1795.5410354621247
4,28,50.0,507.64
20,3,100.0,415.54
6,11,500.0,305.36
20,27,500.0,1747.540848566329
19,24,100.0,838.0107009470446
19,7,500.0,1119.4630184081886
19,25,1000.0,1374.35252608518
27,24,1000.0,1709.1076394364313
20,17,500.0,1553.5533768244704
1,9,50.0,1592.700174346221
26,17,1000.0,940.2908858347689
23,3,500.0,1116.0415553855773
20,13,100.0,610.25
3,5,50.0,462.58
10,27,1000.0,1939.3685203457362
28,10,100.0,2312.726444281851
1,12,500.0,466.44508641293896
2,25,1000.0,1042.7816126506837
22,7,500.0,1747.0669371571857
29,16,100.0,2181.14532212454
7,9,1000.0,1436.824825306858
9,23,1000.0,3208.149470743182
3,1,50.0,1144.9607249909177
28,18,1000.0,1466.640837440097
3,18,50.0,1251.4579168265868
2,7,100.0,730.6252074069178
17,5,100.0,1247.3778921646867
11,27,100.0,1587.7002243526326
17,15,50.0,1259.7974956524934
25,15,50.0,673.7436249510042
15,27,1000.0,1481.7355853939648
24,2,100.0,1394.0769058109706
25,16,50.0,1024.534414250187
22,23,500.0,1053.604558310601
11,26,1000.0,583.669829701584
29,8,1000.0,890.4699790742177
9,25,1000.0,502.1618368513698
8,16,50.0,1123.7331265170264
28,13,100.0,596.2040559816056
15,8,1000.0,1297.8268528610547
14,3,1000.0,1413.7690703943456
17,21,100.0,1105.5089874831228
10,5,1000.0,2087.342443371669
