srcNodeId,dstNodeId,bandwidth,latency
21,17,50.0,485.96
19,17,500.0,1163.7441635725556
5,12,100.0,603.83
16,23,50.0,1067.1437293719725
24,10,500.0,235.21
19,10,100.0,1121.1144714339512
5,27,500.0,2414.6005743543933
1,21,1000.0,461.82
19,3,1000.0,1940.947305014066
6,18,1000.0,659.5
14,25,1000.0,780.4169877363278
9,12,500.0,1159.8221452398434
1,23,100.0,1896.7561117072703
30,24,500.0,827.0575373716168
5,3,1000.0,660.0
12,20,100.0,940.5994928389664
22,1,50.0,903.9500173711057
3,29,100.0,571.56
15,1,500.0,403.21337184754697
7,8,1000.0,2716.5239691248967
13,18,100.0,885.8478214832014
1,27,1000.0,491.69
19,9,1000.0,2058.017674677241
13,12,500.0,1402.7173741574393
7,16,1000.0,1044.1444255247552
3,7,500.0,1267.2768927514846
12,15,100.0,1335.6839425628789
12,14,100.0,1352.3814608133684
2,22,100.0,1041.3516231140977
20,18,1000.0,1078.629801035738
7,19,1000.0,1116.2910901947753
5,18,500.0,546.91
3,2,1000.0,1408.650647879295
25,16,1000.0,888.4999057003815
15,3,500.0,1153.653068910778
16,21,1000.0,1593.461451107422
7,20,1000.0,1654.962415334528
18,19,50.0,1328.7981743572839
5,6,50.0,1023.0283673904573
22,18,50.0,915.6613800139316
16,13,100.0,2056.782065789621
15,14,100.0,1581.547016812144
30,1,50.0,1865.5876570495457
8,9,1000.0,1337.0002645990826
27,6,100.0,1928.4947535508227
6,13,50.0,1498.921091200961
5,25,100.0,1091.4761687418218
25,24,1000.0,1256.1150715805215
30,3,1000.0,1757.3119725379706
21,1,50.0,461.82
13,23,1000.0,762.3353110601561
7,24,100.0,1257.373402574148
25,28,100.0,941.3335252416724
1,12,100.0,612.65
7,17,100.0,967.0339201109823
10,13,1000.0,2023.3137262156376
18,5,100.0,546.91
23,9,1000.0,873.6544992422229
3,12,100.0,753.9
5,14,100.0,1153.1864469019988
2,24,1000.0,799.6316919583115
22,25,100.0,1289.4099695753266
17,22,50.0,788.0669708262454
19,27,1000.0,1177.5678183627147
11,6,100.0,1772.0640629311897
17,29,100.0,396.93
15,10,500.0,427.4
29,27,50.0,704.7077633891078
11,17,100.0,2073.6348523736856
15,4,100.0,1063.918365941405
8,17,1000.0,1807.982511007363
28,30,100.0,980.398557496865
28,10,50.0,671.2278986312479
6,30,100.0,1669.7800348458381
17,7,100.0,792.7070775476463
16,28,500.0,1323.452929843606
29,18,1000.0,477.34
23,17,50.0,961.6178330984254
25,5,1000.0,1089.9385595971578
27,15,100.0,1377.767856473604
21,27,100.0,624.2607472596994
11,30,100.0,1600.5704195356348
17,6,1000.0,1759.7380015182243
11,24,500.0,1479.5328732931205
22,4,500.0,265.94
9,22,100.0,989.6263947977523
16,7,100.0,1116.7326544714065
17,9,1000.0,927.5316343671549
1,25,50.0,1663.067574478106
1,22,50.0,853.2821819013445
30,5,500.0,2305.5178710163664
19,14,100.0,2006.792790550045
19,30,1000.0,534.0588114861799
25,29,500.0,910.0539856302416
13,2,50.0,1020.0800783592146
29,21,100.0,1108.2875358437232
23,30,1000.0,1264.7398141597469
11,16,500.0,2317.645768381712
30,19,1000.0,537.4747862285687
17,24,50.0,547.84
1,7,100.0,714.9836730082948
23,13,500.0,868.9461328650306
3,21,100.0,586.83
13,30,50.0,1049.0871629097985
18,12,100.0,507.13
14,28,100.0,1941.1580590909648
1,28,50.0,1241.3045177550434
13,22,100.0,1258.645303112653
30,12,500.0,1453.9660213831544
10,6,1000.0,729.54
8,4,50.0,1175.2112021780736
2,20,50.0,261.13
8,11,1000.0,2153.765400325293
18,8,1000.0,2043.1832644720964
18,25,100.0,944.9432078893894
11,19,500.0,1116.228393328016
13,6,100.0,1490.5781270386947
6,19,500.0,1880.1279158871625
4,11,100.0,1505.9571279985635
25,6,500.0,1631.825228348853
28,23,1000.0,1126.9293903981275
27,25,500.0,2002.1140767981528
25,7,500.0,1299.449104283164
21,9,1000.0,1662.1301269462558
13,20,100.0,970.8443513712227
20,23,500.0,259.54
14,12,100.0,1103.6967164648395
2,27,1000.0,932.647630700215
27,19,500.0,1264.9046644834639
11,8,100.0,2765.900681430602
14,3,100.0,951.3939635746721
10,12,100.0,655.26
10,17,100.0,543.44
25,21,100.0,1829.1697152599518
24,22,1000.0,1112.5058176926461
14,15,100.0,1602.556314061017
5,23,50.0,905.7209885016321
15,12,1000.0,1349.3798146348572
18,15,500.0,476.55
20,28,50.0,1476.1085166127677
24,16,50.0,634.945943628227
7,21,100.0,2128.8138570076535
29,19,1000.0,1615.3691934735407
10,2,500.0,1836.7277718275818
4,12,100.0,1039.1719400102395
25,19,50.0,1012.7583896450258
8,21,500.0,1937.172302188902
16,18,50.0,805.8241542563334
12,8,500.0,1862.2647715889339
23,28,1000.0,1464.2806921958672
22,6,100.0,1466.9893027329858
16,3,1000.0,851.2084091464759
30,8,500.0,1954.7996084339761
11,15,100.0,2791.5826810604185
2,18,500.0,996.7434437105132
6,8,50.0,2214.080929501698
2,13,50.0,580.7593573806555
30,28,500.0,1106.7900458640602
20,13,1000.0,507.38260173442507
24,6,100.0,2317.299369804994
12,1,1000.0,612.65
20,5,500.0,958.9619194814132
30,20,500.0,1571.8762094995745
1,24,500.0,503.18
28,24,50.0,943.8490739079061
24,30,500.0,1226.294936399109
25,14,100.0,730.7217512564639
17,23,100.0,978.960027548602
16,11,50.0,1768.7846265518808
18,16,100.0,995.4139745528166
3,15,100.0,536.2771852185812
14,27,1000.0,3174.10788278438
22,24,500.0,1050.936166290027
3,11,100.0,1376.8584588478195
19,23,500.0,352.68
7,9,50.0,2296.9938284814516
4,16,1000.0,1367.871803930277
24,1,50.0,503.18
18,6,50.0,659.5
29,2,1000.0,822.5171749266786
13,24,100.0,1296.5632080854523
2,10,1000.0,1781.2673896840909
9,8,100.0,1125.7248106077948
23,21,100.0,1575.5257506513253
30,21,500.0,1478.9303470878574
20,17,500.0,984.8787061365614
12,30,50.0,1397.9428834275836
30,11,100.0,1375.488202632961
17,2,1000.0,982.993366773784
6,12,100.0,1237.6925477280781
16,12,100.0,673.9344292582318
20,7,100.0,1165.528044332874
9,20,50.0,1146.965189287741
14,20,50.0,1035.0774771605506
8,20,500.0,2941.8092849096747
29,13,500.0,627.3933726776869
16,15,50.0,1156.516850074342
4,24,100.0,1548.8021404933243
8,1,500.0,1232.4853181172507
15,18,500.0,476.55
25,15,500.0,1086.265943479331
24,17,500.0,547.84
18,3,100.0,376.11
21,16,1000.0,1565.7553924035692
24,14,1000.0,945.4753011991605
6,10,100.0,729.54
10,11,100.0,1630.6343274848118
28,25,100.0,1488.30684302366
7,29,1000.0,1379.806190547769
8,28,500.0,1050.2943080227024
4,22,500.0,265.94
15,19,100.0,1092.661982520493
11,25,1000.0,1391.9403958860648
11,5,100.0,1419.1078630641223
7,25,500.0,1225.6852075313961
15,13,1000.0,1680.1008761138237
27,2,500.0,991.2260168784753
16,14,1000.0,1171.8732991828083
15,20,1000.0,988.7449314832525
5,1,500.0,673.77
18,1,100.0,542.55
3,23,100.0,1089.7300263994382
24,20,500.0,2421.2295113454493
28,19,500.0,656.7768287658598
14,2,100.0,1752.6145706421348
7,22,1000.0,985.6973787067031
1,5,50.0,673.77
17,25,500.0,940.9845544787818
27,29,1000.0,1589.0513406578098
18,24,500.0,562.9
21,10,500.0,472.9
29,6,50.0,957.4197282029418
11,4,50.0,1508.1378683393702
