srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,2265.4531614775156
7,6,50.0,339.06
20,9,50.0,461.93
22,18,50.0,1190.183165425751
27,19,500.0,1812.9706996724924
2,14,100.0,1352.9407370908946
29,9,50.0,1548.0858436078938
16,20,100.0,1845.7085689943256
14,7,500.0,2120.177035523201
16,1,50.0,1016.3777033835943
27,7,1000.0,2305.484010333403
23,26,1000.0,1573.8240320512366
14,6,500.0,1414.8164947809692
9,12,100.0,1067.6118889721654
6,18,1000.0,840.922705672458
23,19,500.0,1224.476845620111
21,20,1000.0,355.48
16,22,100.0,1101.523931012301
28,5,1000.0,417.62
28,24,50.0,1562.068742472159
15,13,100.0,1911.11395818629
23,16,100.0,1708.0059814369627
26,2,1000.0,391.2082463444379
21,13,1000.0,1274.782940539386
11,19,1000.0,1115.6155345814798
21,16,500.0,1453.6477200465479
17,9,50.0,1564.2175227149778
11,20,100.0,844.8621112400891
8,14,500.0,2492.4731246545734
23,24,100.0,921.188898449669
25,6,50.0,582.74
10,3,1000.0,951.6115915645383
24,8,50.0,1714.1167200217683
6,15,500.0,691.7383532851032
4,16,1000.0,1343.6251677022215
20,11,100.0,769.6520435809555
18,7,500.0,791.3807226903408
7,4,500.0,947.0223262104233
2,15,1000.0,1119.4783167329924
19,16,100.0,954.6723193496852
15,9,1000.0,419.56
11,28,50.0,608.8511058993578
9,5,50.0,554.9
23,29,500.0,1082.0826610863821
3,2,50.0,1620.5568648928702
19,30,50.0,1252.3213638041802
23,30,1000.0,1935.1836119439808
17,25,50.0,1182.8471691279453
15,23,50.0,1773.6890049441686
29,12,500.0,1000.486289671636
7,2,100.0,905.9573303399378
25,9,100.0,724.6732701129632
20,18,100.0,967.9815250150341
19,6,1000.0,1418.7628096715698
25,8,100.0,410.07
14,28,50.0,1785.6077949521691
19,17,500.0,572.4029280778004
27,11,100.0,1781.8784655164425
29,7,500.0,1167.2486485281652
15,4,500.0,587.34
12,9,100.0,1626.8087700786118
26,18,1000.0,264.2
16,29,50.0,2148.9539693206466
1,10,50.0,585.2448982244506
1,29,500.0,575.5980356742607
2,10,1000.0,1168.796621000729
23,11,100.0,793.2699522554918
2,11,500.0,1042.3094734631168
19,15,500.0,1606.0597120018833
11,4,100.0,1736.5629930901257
15,22,1000.0,1261.296782274004
28,21,500.0,359.63
29,14,500.0,2173.3956290574106
4,5,50.0,474.72
3,20,50.0,415.54
26,4,50.0,1075.264145814082
9,13,100.0,1359.3540128151385
22,3,50.0,1050.6011532915809
6,28,100.0,466.92
20,5,50.0,294.64
30,17,500.0,1993.0920702956005
6,1,50.0,1153.453679349562
19,14,500.0,1506.8276527775433
28,4,1000.0,507.64
24,25,1000.0,658.4990756319327
8,25,500.0,410.07
9,1,50.0,1147.0277558983755
7,12,50.0,1258.4029038623291
30,15,50.0,1345.8690065908997
2,30,1000.0,1552.8817345420437
29,18,50.0,1453.7515053894342
12,11,50.0,1052.8502739907547
18,8,1000.0,2211.2951339807
24,17,100.0,1149.062035278907
6,4,1000.0,630.5017498536837
14,23,100.0,1270.2900414293692
8,11,500.0,1713.6979056910668
28,19,100.0,1029.6754685785932
7,11,50.0,865.3874491114766
12,7,500.0,812.5362501271591
20,4,1000.0,959.3017057389441
17,13,100.0,905.9994293584573
8,18,50.0,1485.0053493574355
1,7,500.0,1668.689614227456
17,7,50.0,911.1545308721065
3,4,100.0,1232.695561112726
9,14,500.0,1596.101042726868
11,12,500.0,1011.1639875823712
10,7,500.0,944.6540353295547
15,11,100.0,1351.801684156886
17,6,50.0,1245.6676657487073
28,20,500.0,444.06
22,28,100.0,1019.7096570170756
22,11,50.0,757.9277082967285
6,29,500.0,1353.4953639444627
5,10,100.0,2171.4457430578123
29,6,1000.0,1006.159306964687
14,29,100.0,1775.4016988560345
26,12,500.0,986.782902965236
22,2,1000.0,928.5124280328577
30,21,1000.0,360.15
29,28,500.0,1325.7448816245633
8,1,100.0,1530.0040489277885
17,30,50.0,1767.6209873920375
24,18,50.0,1157.0550983842675
24,3,500.0,1456.1993712559538
10,14,50.0,1867.6832939403948
27,22,500.0,2947.5386830954076
20,12,50.0,1034.838029006325
13,26,50.0,593.0874029727663
13,5,50.0,1647.9499983281314
16,4,500.0,1697.7891240134672
16,13,50.0,1292.916483849874
18,26,500.0,264.2
22,1,100.0,885.5411760523801
22,15,100.0,1261.5288805548937
7,17,100.0,1735.9955058330684
10,25,1000.0,2282.162821952515
17,12,100.0,1092.1504822647094
23,15,500.0,1223.9005289385332
1,6,500.0,1078.5070445147296
12,18,1000.0,1503.512205250135
19,9,100.0,1158.1671610196652
3,12,500.0,719.3554816529092
5,9,1000.0,554.9
7,28,500.0,1159.259304123726
7,15,100.0,700.2678065871553
30,18,1000.0,1742.0395919033417
23,5,100.0,367.6782167527081
9,4,100.0,518.4422485810654
3,22,100.0,1025.4770648461379
23,9,100.0,2795.4038246211912
23,10,500.0,1105.2989444684063
3,29,1000.0,874.0575864932108
1,8,50.0,1961.1717051698793
25,13,500.0,744.9349438061101
5,3,500.0,462.58
14,30,50.0,1725.4062931907208
10,21,1000.0,1503.0662668367295
8,27,500.0,1706.5362245319952
28,9,100.0,598.61
5,21,1000.0,353.87
18,2,50.0,1632.1950258461004
28,26,100.0,889.2007652776392
1,21,50.0,883.6440050545583
28,22,50.0,1156.5105903346994
8,30,1000.0,1170.8622627601505
5,20,500.0,294.64
3,24,50.0,1060.8325137352344
7,27,100.0,2530.1378677030134
24,29,50.0,767.2301699476089
7,10,50.0,796.5546664471871
18,22,50.0,1642.471896282017
29,21,50.0,865.3633777059346
8,15,50.0,1785.3994611990229
20,26,100.0,745.979642401933
30,5,100.0,385.05
14,16,50.0,1672.258682093095
9,7,50.0,1640.9839766411055
10,28,50.0,1728.561898603662
7,23,1000.0,1554.6717109059434
5,14,50.0,1718.0548449384862
21,10,50.0,1240.159396730507
24,16,1000.0,1729.0262443406716
29,13,500.0,1202.9415973539844
15,24,50.0,1326.8224723707544
3,21,50.0,424.33
1,16,100.0,1045.0869282296721
18,14,500.0,1966.3482658109833
27,29,50.0,1219.3921309753632
26,28,100.0,1278.8078714699257
3,28,100.0,592.09
2,3,100.0,1640.8186510773633
22,12,1000.0,878.4670064273428
19,21,50.0,1251.5813669204927
12,16,50.0,1155.0268047707057
2,21,500.0,948.016552943954
28,3,1000.0,592.09
4,10,50.0,2548.252039068404
19,18,100.0,1479.6782515503949
27,3,100.0,1792.1629816259729
25,19,1000.0,1237.0381353635826
21,26,500.0,830.1775905729911
22,26,50.0,1198.6360548667476
13,18,500.0,775.0372438241725
4,9,500.0,923.9139012028816
27,30,100.0,1909.1637818926984
21,17,500.0,1144.5604212176174
13,11,1000.0,987.8328013879161
5,22,50.0,1693.2291989948922
9,19,100.0,1427.7189264626136
16,18,1000.0,935.1727874715253
1,25,500.0,741.2590748478544
10,24,100.0,3045.8454865595436
30,7,1000.0,1173.4177454251435
5,25,100.0,2773.157470577981
5,4,1000.0,474.72
16,23,500.0,1559.2325830453774
11,10,50.0,836.0542115300527
17,24,50.0,1122.113250254824
5,28,50.0,417.62
18,1,500.0,1284.9647530514274
14,22,1000.0,1414.6254415456604
30,16,50.0,1024.6760939578194
24,9,500.0,893.8232498728146
3,19,50.0,648.0839732803279
30,26,100.0,1309.7187170773536
10,2,100.0,1411.807993664999
6,20,500.0,482.61
21,5,1000.0,353.87
4,11,500.0,760.5401215514694
6,30,50.0,441.11
4,24,50.0,1169.697289213757
10,11,1000.0,684.3907935034897
9,16,500.0,1147.9181725128365
9,8,1000.0,2508.9831542639213
16,8,500.0,1129.417351870592
21,23,1000.0,876.454348763824
1,26,50.0,1142.771575010625
23,27,50.0,1544.5715934991472
27,5,500.0,1428.6177782687926
1,20,500.0,1126.0700067184816
21,19,50.0,953.8946790385379
5,26,50.0,1483.0375344213344
8,3,1000.0,781.1574754830272
11,3,50.0,1967.2210781712954
12,3,1000.0,777.9384868775808
29,22,1000.0,552.799986256698
21,6,1000.0,503.82
20,8,50.0,1155.3823634362807
26,16,1000.0,1660.329645806803
5,1,1000.0,923.9097630857462
22,25,1000.0,804.2578974883264
26,8,50.0,831.3300794511332
25,27,50.0,1470.3153273255732
20,16,500.0,1820.1750585514133
15,17,100.0,1315.1717535049188
17,14,100.0,1412.5642703446404
16,9,100.0,2066.388590075874
18,6,100.0,908.9154235541508
8,20,500.0,505.0599615306833
8,5,1000.0,2352.6077288369856
28,29,1000.0,1094.8179221556315
27,18,500.0,2616.0372048365452
18,27,500.0,2495.938578863332
17,11,100.0,1141.9000303045325
12,14,100.0,2567.0652728788946
24,6,50.0,2095.3035842940494
16,27,100.0,1710.258596820931
5,30,50.0,385.05
23,22,50.0,1030.6966683110363
27,14,50.0,2777.287858913272
20,10,500.0,711.9549415666019
8,23,50.0,405.05
15,19,50.0,1754.895162325647
2,23,500.0,2067.6615695156524
17,10,1000.0,464.96493174662334
11,16,500.0,1302.5786065273358
11,23,100.0,1778.1216423950254
