srcNodeId,dstNodeId,bandwidth,latency
14,4,100.0,2598.275388910923
7,6,50.0,329.39680522411845
20,9,50.0,2019.296572005865
22,18,50.0,970.4442910917413
27,19,500.0,1286.7790967188582
2,14,100.0,1707.867348814593
29,9,50.0,1586.701490597348
16,20,100.0,1760.964341995225
14,7,500.0,1361.7200548505682
16,1,50.0,1000.91552882217
27,7,1000.0,3074.4396681036606
23,26,1000.0,1503.5767472075172
14,6,500.0,763.9672371235328
9,12,100.0,1020.984998142768
6,18,1000.0,840.0257337588646
23,19,500.0,1307.4027994591033
21,20,1000.0,362.0738139392448
16,22,100.0,1256.7633520826048
28,5,1000.0,206.28
28,24,50.0,1080.508774464386
15,13,100.0,956.3166699640288
23,16,100.0,1032.2068612688313
26,2,1000.0,787.7826249591881
21,13,1000.0,853.0044375359068
11,19,1000.0,1407.6964505010596
21,16,500.0,1330.8103264506874
17,9,50.0,2781.34850810572
11,20,100.0,706.0254437426032
8,14,500.0,1332.5570565340117
23,24,100.0,744.5024030734078
25,6,50.0,615.7547570508852
10,3,1000.0,930.5249704047243
24,8,50.0,1518.6748943655948
6,15,500.0,848.0437334620372
4,16,1000.0,1478.122842677803
20,11,100.0,1146.4077970068329
18,7,500.0,923.0490969592478
7,4,500.0,946.9947322894819
2,15,1000.0,863.0531602535718
19,16,100.0,919.8205893032698
15,9,1000.0,581.9474427399483
11,28,50.0,638.2241288941067
9,5,50.0,371.61
23,29,500.0,1091.5182209485122
3,2,50.0,1155.1706862157323
19,30,50.0,1625.6473228715226
23,30,1000.0,1789.9080068904418
17,25,50.0,882.4887632857063
15,23,50.0,1350.0738710083483
29,12,500.0,1086.2009563427014
7,2,100.0,1071.2725632275296
25,9,100.0,1487.119953845818
20,18,100.0,1042.176197170392
19,6,1000.0,907.0403468627549
25,8,100.0,574.898753648461
14,28,50.0,1044.7285179807104
19,17,500.0,597.6750058490759
27,11,100.0,1680.1848842384977
29,7,500.0,918.708202383601
15,4,500.0,350.48
12,9,100.0,1271.9408420385528
26,18,1000.0,281.8459441333617
16,29,50.0,2209.3570895019293
1,10,50.0,618.1360796749784
1,29,500.0,385.6246965337587
2,10,1000.0,1187.0534618654206
23,11,100.0,1409.3277565611622
2,11,500.0,1938.2728919952153
